epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6939142247041067,0.49951171875,0.6935847798983256,0.49609375,0.49609375,0.4996744791666667
2,0.6929669876893362,0.5252278645833334,0.6930050651232401,0.498046875,0.498046875,0.4996744791666667
3,0.6931960781415304,0.5105794270833334,0.6935118834177653,0.49609375,0.498046875,0.4996744791666667
4,0.6922781765460968,0.5105794270833334,0.6915863752365112,0.49609375,0.498046875,0.4996744791666667
5,0.6896018981933594,0.5499674479166666,0.6863562266031901,0.5930989583333334,0.5930989583333334,0.5852864583333334
6,0.6801735758781433,0.5989583333333334,0.6689035097757975,0.609375,0.609375,0.5973307291666666
7,0.6642117400964102,0.6041666666666666,0.6598556637763977,0.6087239583333334,0.609375,0.5973307291666666
8,0.6615316470464071,0.6041666666666666,0.6570126414299011,0.611328125,0.611328125,0.59765625
9,0.6602194209893545,0.6041666666666666,0.6555149952570597,0.6087239583333334,0.611328125,0.59765625
10,0.6581237614154816,0.6053059895833334,0.6543405055999756,0.6080729166666666,0.611328125,0.59765625
11,0.657105952501297,0.6090494791666666,0.6541340748469034,0.60546875,0.611328125,0.59765625
12,0.6560516556104025,0.60791015625,0.6552057067553202,0.603515625,0.611328125,0.59765625
13,0.6550359924634298,0.6106770833333334,0.6584949890772501,0.599609375,0.611328125,0.59765625
14,0.6547190050284067,0.6085611979166666,0.6588141918182373,0.6048177083333334,0.611328125,0.59765625
15,0.654453823963801,0.6095377604166666,0.6569879055023193,0.6022135416666666,0.611328125,0.59765625
16,0.6542609433333079,0.6085611979166666,0.6576091051101685,0.5970052083333334,0.611328125,0.59765625
17,0.6541993021965027,0.6103515625,0.6581730445226034,0.6067708333333334,0.611328125,0.59765625
18,0.6541738907496134,0.6090494791666666,0.6578479210535685,0.603515625,0.611328125,0.59765625
19,0.654088944196701,0.609375,0.6576801737149557,0.603515625,0.611328125,0.59765625
20,0.6540582180023193,0.6085611979166666,0.657889187335968,0.6028645833333334,0.611328125,0.59765625
21,0.654059112071991,0.60888671875,0.6576046546300253,0.6041666666666666,0.611328125,0.59765625
22,0.6540132065614065,0.6100260416666666,0.6580299139022827,0.6028645833333334,0.611328125,0.59765625
23,0.6540745993455251,0.6090494791666666,0.6575377186139425,0.6028645833333334,0.611328125,0.59765625
24,0.6540049910545349,0.6087239583333334,0.6581339438756307,0.607421875,0.611328125,0.59765625
25,0.6541000505288442,0.6095377604166666,0.6576764384905497,0.6061197916666666,0.611328125,0.59765625
26,0.6541176239649454,0.6097005208333334,0.6582566499710083,0.6080729166666666,0.611328125,0.59765625
27,0.6540380815664927,0.6105143229166666,0.6575313210487366,0.6080729166666666,0.611328125,0.59765625
28,0.6540470520655314,0.611328125,0.6578114032745361,0.6087239583333334,0.611328125,0.59765625
29,0.654014935096105,0.6100260416666666,0.6578384637832642,0.6087239583333334,0.611328125,0.59765625
30,0.6540050705273946,0.6110026041666666,0.6581552028656006,0.6080729166666666,0.611328125,0.59765625
31,0.6540378133455912,0.6105143229166666,0.6578539609909058,0.6061197916666666,0.611328125,0.59765625
32,0.654072125752767,0.6100260416666666,0.6582190990447998,0.6041666666666666,0.611328125,0.59765625
33,0.6539885203043619,0.6095377604166666,0.657626748085022,0.6048177083333334,0.611328125,0.59765625
34,0.6540410121281942,0.6100260416666666,0.6572426557540894,0.6061197916666666,0.611328125,0.59765625
35,0.6539821326732635,0.6101888020833334,0.6580045223236084,0.603515625,0.611328125,0.59765625
36,0.654040922721227,0.6101888020833334,0.6587842305501302,0.6048177083333334,0.611328125,0.59765625
37,0.6540038287639618,0.6095377604166666,0.6582983533541361,0.609375,0.611328125,0.59765625
38,0.6539259950319926,0.61279296875,0.657186230023702,0.6061197916666666,0.611328125,0.59765625
39,0.6540024081865946,0.6101888020833334,0.6571847995122274,0.6061197916666666,0.611328125,0.59765625
40,0.6540741125742594,0.61181640625,0.6582144300142924,0.6100260416666666,0.611328125,0.59765625
41,0.6539800266424814,0.6106770833333334,0.6577097574869791,0.6067708333333334,0.611328125,0.59765625
42,0.6539620856444041,0.61279296875,0.6573933362960815,0.607421875,0.611328125,0.59765625
43,0.6540225048859915,0.6110026041666666,0.6582733392715454,0.6106770833333334,0.611328125,0.59765625
44,0.6539718508720398,0.611328125,0.6576915383338928,0.607421875,0.611328125,0.59765625
45,0.6539632678031921,0.6124674479166666,0.6581121484438578,0.6048177083333334,0.611328125,0.59765625
46,0.6540008783340454,0.61083984375,0.6579314668973287,0.603515625,0.611328125,0.59765625
47,0.654048760732015,0.6087239583333334,0.6579245328903198,0.603515625,0.611328125,0.59765625
