epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.693558524052302,0.4991861979166667,0.693156878153483,0.501953125,0.501953125,0.4908854166666667
2,0.693033387263616,0.5050455729166666,0.6929787000020345,0.501953125,0.501953125,0.4908854166666667
3,0.6926409204800924,0.5086263020833334,0.6926551262537638,0.501953125,0.501953125,0.4908854166666667
4,0.6917082269986471,0.5086263020833334,0.690778394540151,0.501953125,0.501953125,0.4908854166666667
5,0.6874670187632242,0.5589192708333334,0.6827048858006796,0.5950520833333334,0.5950520833333334,0.5963541666666666
6,0.6744826932748159,0.595703125,0.6679678360621134,0.5930989583333334,0.5950520833333334,0.5963541666666666
7,0.6661179562409719,0.5948893229166666,0.6672136982282003,0.5930989583333334,0.5950520833333334,0.5963541666666666
8,0.6639870802561442,0.5929361979166666,0.6678098440170288,0.5930989583333334,0.5950520833333334,0.5963541666666666
9,0.6625381112098694,0.59326171875,0.667434811592102,0.595703125,0.595703125,0.5970052083333334
10,0.6618209977944692,0.5958658854166666,0.6663158337275187,0.595703125,0.595703125,0.5970052083333334
11,0.6613653699556986,0.6002604166666666,0.6664350430170695,0.5983072916666666,0.5983072916666666,0.599609375
12,0.6606436272462209,0.5978190104166666,0.666947066783905,0.5983072916666666,0.5983072916666666,0.599609375
13,0.6595379014809927,0.6056315104166666,0.6683978239695231,0.5989583333333334,0.5989583333333334,0.5989583333333334
14,0.6594336827596029,0.6043294270833334,0.6700581113497416,0.5924479166666666,0.5989583333333334,0.5989583333333334
15,0.6594640711943308,0.6009114583333334,0.6697761615117391,0.59765625,0.5989583333333334,0.5989583333333334
16,0.659279078245163,0.6046549479166666,0.6688942909240723,0.5944010416666666,0.5989583333333334,0.5989583333333334
17,0.6592214703559875,0.603515625,0.6684233148892721,0.599609375,0.599609375,0.5960286458333334
18,0.6591647664705912,0.6028645833333334,0.6687151789665222,0.5970052083333334,0.599609375,0.5960286458333334
19,0.6590422491232554,0.6066080729166666,0.6686610380808512,0.5963541666666666,0.599609375,0.5960286458333334
20,0.6590303977330526,0.60595703125,0.6686137318611145,0.5970052083333334,0.599609375,0.5960286458333334
21,0.6589987178643545,0.6043294270833334,0.668914278348287,0.595703125,0.599609375,0.5960286458333334
22,0.6589399377504984,0.6051432291666666,0.6689917246500651,0.5989583333333334,0.599609375,0.5960286458333334
23,0.6589916547139486,0.60498046875,0.6691236893335978,0.59375,0.599609375,0.5960286458333334
24,0.658953865369161,0.6033528645833334,0.6686445077260336,0.5950520833333334,0.599609375,0.5960286458333334
25,0.6589479446411133,0.6075846354166666,0.6686150630315145,0.5989583333333334,0.599609375,0.5960286458333334
26,0.6589861313501993,0.6057942708333334,0.6687257687250773,0.5944010416666666,0.599609375,0.5960286458333334
27,0.6591398417949677,0.6031901041666666,0.669368048508962,0.5970052083333334,0.599609375,0.5960286458333334
28,0.6589885453383127,0.6044921875,0.668729305267334,0.59375,0.599609375,0.5960286458333334
29,0.6590487758318583,0.6056315104166666,0.6689654191335043,0.5944010416666666,0.599609375,0.5960286458333334
30,0.6589486300945282,0.6056315104166666,0.6684753894805908,0.5944010416666666,0.599609375,0.5960286458333334
31,0.6589315334955851,0.6072591145833334,0.6686417659123739,0.595703125,0.599609375,0.5960286458333334
32,0.6589455207188925,0.6066080729166666,0.6687662204106649,0.5944010416666666,0.599609375,0.5960286458333334
33,0.6589031418164571,0.60595703125,0.6686742703119913,0.59375,0.599609375,0.5960286458333334
34,0.6589098970095316,0.60498046875,0.6689130862553915,0.5944010416666666,0.599609375,0.5960286458333334
35,0.658899744351705,0.6062825520833334,0.6690381368001302,0.595703125,0.599609375,0.5960286458333334
36,0.6589483618736267,0.60546875,0.6689801216125488,0.5963541666666666,0.599609375,0.5960286458333334
37,0.658862829208374,0.60791015625,0.6687175234158834,0.595703125,0.599609375,0.5960286458333334
38,0.6588614583015442,0.6077473958333334,0.6686119238535563,0.5944010416666666,0.599609375,0.5960286458333334
39,0.6588602562745413,0.6053059895833334,0.6686285734176636,0.5944010416666666,0.599609375,0.5960286458333334
40,0.6588661074638367,0.6066080729166666,0.6689749161402384,0.5944010416666666,0.599609375,0.5960286458333334
41,0.6588861842950186,0.6053059895833334,0.6691379547119141,0.5944010416666666,0.599609375,0.5960286458333334
42,0.6588483452796936,0.6075846354166666,0.6687334775924683,0.5950520833333334,0.599609375,0.5960286458333334
43,0.6588616569836935,0.6057942708333334,0.668774406115214,0.5963541666666666,0.599609375,0.5960286458333334
44,0.658861776192983,0.6048177083333334,0.668657918771108,0.5944010416666666,0.599609375,0.5960286458333334
45,0.6589102447032928,0.6053059895833334,0.6691716114679972,0.595703125,0.599609375,0.5960286458333334
46,0.6588620742162069,0.6064453125,0.6685972213745117,0.5944010416666666,0.599609375,0.5960286458333334
47,0.658833642800649,0.6061197916666666,0.6685039599736532,0.5944010416666666,0.599609375,0.5960286458333334
48,0.6588431100050608,0.6038411458333334,0.6686243613560995,0.5950520833333334,0.599609375,0.5960286458333334
49,0.6588289042313894,0.6033528645833334,0.6690690120061239,0.58984375,0.599609375,0.5960286458333334
50,0.6587794224421183,0.6041666666666666,0.669407864411672,0.587890625,0.599609375,0.5960286458333334
51,0.6588709155718485,0.6056315104166666,0.6695314447085062,0.58984375,0.599609375,0.5960286458333334
52,0.6589885354042053,0.6053059895833334,0.6683392524719238,0.5970052083333334,0.599609375,0.5960286458333334
53,0.6587081253528595,0.60595703125,0.6688614090283712,0.5970052083333334,0.599609375,0.5960286458333334
54,0.6586516201496124,0.6043294270833334,0.6689456303914388,0.5885416666666666,0.599609375,0.5960286458333334
55,0.6585863133271536,0.6044921875,0.6689598162968954,0.587890625,0.599609375,0.5960286458333334
56,0.6585453947385153,0.6025390625,0.669089138507843,0.591796875,0.599609375,0.5960286458333334
57,0.6585483253002167,0.6023763020833334,0.6685225963592529,0.5924479166666666,0.599609375,0.5960286458333334
58,0.6584206024805704,0.6018880208333334,0.6694619258244833,0.5911458333333334,0.599609375,0.5960286458333334
59,0.6583926777044932,0.6025390625,0.6684683958689371,0.5930989583333334,0.599609375,0.5960286458333334
60,0.6581145524978638,0.6028645833333334,0.6692914565404257,0.5911458333333334,0.599609375,0.5960286458333334
61,0.6579106450080872,0.6013997395833334,0.6690720319747925,0.5846354166666666,0.599609375,0.5960286458333334
62,0.6579289535681406,0.6025390625,0.668702244758606,0.5891927083333334,0.599609375,0.5960286458333334
63,0.6573659777641296,0.6028645833333334,0.6693555116653442,0.5924479166666666,0.599609375,0.5960286458333334
64,0.6570381025473276,0.6022135416666666,0.6695772806803385,0.59375,0.599609375,0.5960286458333334
65,0.6572425663471222,0.6044921875,0.6694058974583944,0.5924479166666666,0.599609375,0.5960286458333334
66,0.6568347613016764,0.5979817708333334,0.6680819590886434,0.5885416666666666,0.599609375,0.5960286458333334
67,0.6558393736680349,0.6064453125,0.6695887247721354,0.58984375,0.599609375,0.5960286458333334
68,0.6543697019418081,0.5948893229166666,0.6707607309023539,0.5859375,0.599609375,0.5960286458333334
69,0.6544655561447144,0.5989583333333334,0.6715640624364217,0.5774739583333334,0.599609375,0.5960286458333334
70,0.6532119711240133,0.5921223958333334,0.6703742941220602,0.578125,0.599609375,0.5960286458333334
71,0.6517633199691772,0.6043294270833334,0.6710618535677592,0.56640625,0.599609375,0.5960286458333334
72,0.6497116088867188,0.5944010416666666,0.672357439994812,0.580078125,0.599609375,0.5960286458333334
73,0.649319976568222,0.6022135416666666,0.6728707750638326,0.5748697916666666,0.599609375,0.5960286458333334
74,0.6490858693917593,0.5997721354166666,0.672532856464386,0.5559895833333334,0.599609375,0.5960286458333334
75,0.6479680438836416,0.6005859375,0.6704220175743103,0.5631510416666666,0.599609375,0.5960286458333334
76,0.6471042633056641,0.6018880208333334,0.6714913447697958,0.541015625,0.599609375,0.5960286458333334
