epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6897241274515787,0.5753580729166666,0.6747281750043234,1.0,1.0,1.0
2,0.6507450739542643,1.0,0.6020296414693197,1.0,1.0,1.0
3,0.5333432604869207,1.0,0.4072067439556122,1.0,1.0,1.0
4,0.2808733234802882,1.0,0.10940421869357426,1.0,1.0,1.0
5,0.04632107478876909,1.0,0.004333696017662684,1.0,1.0,1.0
6,0.0014710179433071364,1.0,9.60168302602445e-05,1.0,1.0,1.0
7,3.633161046915726e-05,1.0,4.512475849575519e-06,1.0,1.0,1.0
8,2.111458854869852e-06,1.0,5.740049194476645e-07,1.0,1.0,1.0
9,3.396416043225751e-07,1.0,1.5102944909510066e-07,1.0,1.0,1.0
10,1.0638418146413642e-07,1.0,6.519256601222878e-08,1.0,1.0,1.0
11,5.1804809331201795e-08,1.0,3.8649879741115e-08,1.0,1.0,1.0
12,3.162615769269905e-08,1.0,2.5068095747352952e-08,1.0,1.0,1.0
13,2.1051767440383173e-08,1.0,1.9712991535432895e-08,1.0,1.0,1.0
14,1.746229620162391e-08,1.0,1.6530973923067904e-08,1.0,1.0,1.0
15,1.5192197425998682e-08,1.0,1.4901159417490817e-08,1.0,1.0,1.0
16,1.4357887915631787e-08,1.0,1.3737006199221469e-08,1.0,1.0,1.0
17,1.3562383216481066e-08,1.0,1.257285298095212e-08,1.0,1.0,1.0
18,1.2786281218997905e-08,1.0,1.2417632551849541e-08,1.0,1.0,1.0
19,1.2398229998211718e-08,1.0,1.226241212274696e-08,1.0,1.0,1.0
20,1.2087789288036296e-08,1.0,1.226241212274696e-08,1.0,1.0,1.0
21,1.2087789584095768e-08,1.0,1.226241212274696e-08,1.0,1.0,1.0
22,1.191316645332563e-08,1.0,1.2029581479093091e-08,1.0,1.0,1.0
23,1.1796751131498695e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
24,1.1680335957701496e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
25,1.168033580967176e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
26,1.1680335513612286e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
27,1.1680335513612286e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
28,1.168033580967176e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
29,1.168033580967176e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
30,1.168033580967176e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
31,1.168033580967176e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
32,1.1680335661642024e-08,1.0,1.1796750835439221e-08,1.0,1.0,1.0
33,1.160272559512047e-08,1.0,1.1719140620887932e-08,1.0,1.0,1.0
34,1.1389297357074687e-08,1.0,1.1486309977234063e-08,1.0,1.0,1.0
35,1.0981843730680415e-08,1.0,1.1486309977234063e-08,1.0,1.0,1.0
36,1.0981843878710151e-08,1.0,1.109825949659656e-08,1.0,1.0,1.0
37,1.0749013235056282e-08,1.0,1.109825949659656e-08,1.0,1.0,1.0
38,1.0749013679145492e-08,1.0,1.109825949659656e-08,1.0,1.0,1.0
39,1.0749013679145492e-08,1.0,1.109825949659656e-08,1.0,1.0,1.0
40,1.0749013235056282e-08,1.0,1.109825949659656e-08,1.0,1.0,1.0
41,1.0749013087026546e-08,1.0,1.0399767565634951e-08,1.0,1.0,1.0
42,1.0050521600154147e-08,1.0,1.032215735108366e-08,1.0,1.0,1.0
43,9.778885701194895e-09,1.0,9.778886145284105e-09,1.0,1.0,1.0
44,9.390835072527656e-09,1.0,9.390835072527656e-09,1.0,1.0,1.0
45,9.08039406629276e-09,1.0,9.390835072527656e-09,1.0,1.0,1.0
46,8.808758463392982e-09,1.0,8.847563570668626e-09,1.0,1.0,1.0
47,7.974448656966615e-09,1.0,8.304292068809597e-09,1.0,1.0,1.0
48,7.625202617470942e-09,1.0,8.304292068809597e-09,1.0,1.0,1.0
49,7.62520269148581e-09,1.0,8.304292068809597e-09,1.0,1.0,1.0
50,7.62520269148581e-09,1.0,8.304292068809597e-09,1.0,1.0,1.0
51,7.295359279642828e-09,1.0,7.217749065091539e-09,1.0,1.0,1.0
52,6.907308354916116e-09,1.0,7.217749065091539e-09,1.0,1.0,1.0
53,6.732685298160845e-09,1.0,6.131206209403217e-09,1.0,1.0,1.0
54,6.0535959948519275e-09,1.0,5.820765351198058e-09,1.0,1.0,1.0
55,5.8983755657493475e-09,1.0,5.820765351198058e-09,1.0,1.0,1.0
56,5.6267398888347015e-09,1.0,5.510324789052372e-09,1.0,1.0,1.0
57,5.452116980109167e-09,1.0,5.277494145398502e-09,1.0,1.0,1.0
58,5.083468535005409e-09,1.0,4.656612428988183e-09,1.0,1.0,1.0
59,4.637209801335492e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
60,4.229756248956089e-09,1.0,3.4924592107188346e-09,1.0,1.0,1.0
61,3.6864847470970594e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
