epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6807960271835327,0.5218098958333334,0.6518361568450928,0.8723958333333334,0.8723958333333334,0.8603515625
2,0.620508223772049,0.9705403645833334,0.5679155190785726,1.0,1.0,1.0
3,0.5104461709658304,1.0,0.4208267132441203,1.0,1.0,1.0
4,0.34257576366265613,1.0,0.23659931619962057,1.0,1.0,1.0
5,0.16829960917433104,1.0,0.09136691937843959,1.0,1.0,1.0
6,0.05762567867835363,1.0,0.025729186212023098,1.0,1.0,1.0
7,0.015725372824817896,1.0,0.007116413054366906,1.0,1.0,1.0
8,0.00461619448227187,1.0,0.0024549256389339766,1.0,1.0,1.0
9,0.001755816532143702,1.0,0.0011208673628667991,1.0,1.0,1.0
10,0.0008755725963662068,1.0,0.0006457923251825074,1.0,1.0,1.0
11,0.0005397330727040147,1.0,0.00043695363759373623,1.0,1.0,1.0
12,0.0003809127277539422,1.0,0.00032680116904278594,1.0,1.0,1.0
13,0.00029233615593208623,1.0,0.0002599110205968221,1.0,1.0,1.0
14,0.00023685700580244884,1.0,0.00021502204375186315,1.0,1.0,1.0
15,0.0001981121774103182,1.0,0.00018253706609054157,1.0,1.0,1.0
16,0.00016954471599698687,1.0,0.00015797244850546122,1.0,1.0,1.0
17,0.00014756001716402048,1.0,0.0001385192978583897,1.0,1.0,1.0
18,0.0001298576583697771,1.0,0.000122446120561411,1.0,1.0,1.0
19,0.00011515388177940622,1.0,0.00010900408475815009,1.0,1.0,1.0
20,0.00010267481411574408,1.0,9.749431046657264e-05,1.0,1.0,1.0
21,9.184048394672573e-05,1.0,8.71963663181911e-05,1.0,1.0,1.0
22,8.208733318800417e-05,1.0,7.794777775416151e-05,1.0,1.0,1.0
23,7.338018258451484e-05,1.0,6.9605167179058e-05,1.0,1.0,1.0
24,6.549031240865588e-05,1.0,6.207441523050268e-05,1.0,1.0,1.0
25,5.84119316044962e-05,1.0,5.5360513215418905e-05,1.0,1.0,1.0
26,5.211632075467302e-05,1.0,4.9400938830027975e-05,1.0,1.0,1.0
27,4.653041893713331e-05,1.0,4.414727421438632e-05,1.0,1.0,1.0
28,4.1609622106382936e-05,1.0,3.9535905671073124e-05,1.0,1.0,1.0
29,3.730937896762043e-05,1.0,3.5491185068773724e-05,1.0,1.0,1.0
30,3.351839526051966e-05,1.0,3.1961273634806275e-05,1.0,1.0,1.0
31,3.0242771875540104e-05,1.0,2.887843159745292e-05,1.0,1.0,1.0
32,2.7361953774137266e-05,1.0,2.6184778107563034e-05,1.0,1.0,1.0
33,2.4858080299357727e-05,1.0,2.382606301883546e-05,1.0,1.0,1.0
34,2.2640607615661185e-05,1.0,2.1767835278296843e-05,1.0,1.0,1.0
35,2.0722943493941177e-05,1.0,1.995709135371726e-05,1.0,1.0,1.0
36,1.902245882471713e-05,1.0,1.8348901600499328e-05,1.0,1.0,1.0
37,1.7521791657297097e-05,1.0,1.692587829893455e-05,1.0,1.0,1.0
38,1.6176977017797373e-05,1.0,1.565744848145793e-05,1.0,1.0,1.0
39,1.4983011017951261e-05,1.0,1.4530884072883055e-05,1.0,1.0,1.0
40,1.3919580396759557e-05,1.0,1.3514677751421308e-05,1.0,1.0,1.0
41,1.296445104041292e-05,1.0,1.2599671208590735e-05,1.0,1.0,1.0
42,1.2092884996188028e-05,1.0,1.1773680550201485e-05,1.0,1.0,1.0
43,1.1319434785643049e-05,1.0,1.1025685732117077e-05,1.0,1.0,1.0
44,1.0608090481885787e-05,1.0,1.0347848728997633e-05,1.0,1.0,1.0
45,9.96445957450002e-06,1.0,9.72876053613921e-06,1.0,1.0,1.0
46,9.3756390621517e-06,1.0,9.163301001535729e-06,1.0,1.0,1.0
47,8.837593820013959e-06,1.0,8.646191114773197e-06,1.0,1.0,1.0
48,8.345027557273474e-06,1.0,8.16974716144614e-06,1.0,1.0,1.0
49,7.8932638795474e-06,1.0,7.734281704567062e-06,1.0,1.0,1.0
50,7.475395705114352e-06,1.0,7.329625987040345e-06,1.0,1.0,1.0
51,7.09020074888637e-06,1.0,6.955936441954691e-06,1.0,1.0,1.0
52,6.734865943750871e-06,1.0,6.614610204754475e-06,1.0,1.0,1.0
53,6.404385355078072e-06,1.0,6.293694847651447e-06,1.0,1.0,1.0
54,6.099923211877467e-06,1.0,5.996915964108969e-06,1.0,1.0,1.0
55,5.81432012343915e-06,1.0,5.722566129406914e-06,1.0,1.0,1.0
56,5.5494384317474515e-06,1.0,5.463893406461769e-06,1.0,1.0,1.0
57,5.305026509934881e-06,1.0,5.222915660851868e-06,1.0,1.0,1.0
58,5.071440909887315e-06,1.0,4.996373111983606e-06,1.0,1.0,1.0
59,4.855026115061871e-06,1.0,4.786128556588665e-06,1.0,1.0,1.0
60,4.65265892065266e-06,1.0,4.589620706004401e-06,1.0,1.0,1.0
61,4.464455514607835e-06,1.0,4.40591838923865e-06,1.0,1.0,1.0
62,4.284614381807235e-06,1.0,4.231141095563847e-06,1.0,1.0,1.0
