epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6968920926253,0.5061848958333334,0.6825697422027588,0.509765625,0.509765625,0.5016276041666666
2,0.6689227521419525,0.54638671875,0.6377129554748535,1.0,1.0,1.0
3,0.5933293402194977,1.0,0.5060042937596639,1.0,1.0,1.0
4,0.4012052118778229,1.0,0.2308343251546224,1.0,1.0,1.0
5,0.12048503383994102,1.0,0.01933376118540764,1.0,1.0,1.0
6,0.006691297399811447,1.0,0.0004017339088022709,1.0,1.0,1.0
7,0.00013953569517373884,1.0,1.2671003787545487e-05,1.0,1.0,1.0
8,5.303563303489985e-06,1.0,1.0932942207849312e-06,1.0,1.0,1.0
9,5.819599285435592e-07,1.0,2.2390542634790714e-07,1.0,1.0,1.0
10,1.479444454351627e-07,1.0,8.141310085344837e-08,1.0,1.0,1.0
11,5.962403667088741e-08,1.0,4.3384102828743685e-08,1.0,1.0,1.0
12,2.4854667805366642e-08,1.0,1.0554988290797004e-08,1.0,1.0,1.0
13,8.653538034290401e-09,1.0,8.381902283360887e-09,1.0,1.0,1.0
14,7.081931485686255e-09,1.0,6.5968673486812195e-09,1.0,1.0,1.0
15,5.743155284676504e-09,1.0,6.208816275924771e-09,1.0,1.0,1.0
16,5.21928626244043e-09,1.0,5.510324492992898e-09,1.0,1.0,1.0
17,4.152146034404798e-09,1.0,4.579002214436893e-09,1.0,1.0,1.0
18,3.414849033174979e-09,1.0,4.3461715707830235e-09,1.0,1.0,1.0
19,3.2402261614568792e-09,1.0,4.1909511416804435e-09,1.0,1.0,1.0
20,3.0656031047016086e-09,1.0,4.113340927129154e-09,1.0,1.0,1.0
21,2.9491878938969762e-09,1.0,4.113340927129154e-09,1.0,1.0,1.0
22,2.832772498055173e-09,1.0,4.113340927129154e-09,1.0,1.0,1.0
23,2.735759803880929e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
24,2.6193445190614284e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
25,2.580539374778349e-09,1.0,3.958120498026574e-09,1.0,1.0,1.0
26,2.5417343045101384e-09,1.0,3.958120498026574e-09,1.0,1.0,1.0
27,2.5029291787307764e-09,1.0,3.802900068923994e-09,1.0,1.0,1.0
28,2.4641240714551316e-09,1.0,3.7252898543727042e-09,1.0,1.0,1.0
29,2.4253189826832036e-09,1.0,3.7252898543727042e-09,1.0,1.0,1.0
30,2.3477087866356308e-09,1.0,3.5700694992849926e-09,1.0,1.0,1.0
31,2.3089036608562688e-09,1.0,3.492459284733703e-09,1.0,1.0,1.0
32,2.2895011257221634e-09,1.0,3.337238855631123e-09,1.0,1.0,1.0
33,2.2506960369502358e-09,1.0,3.337238855631123e-09,1.0,1.0,1.0
34,2.231293464808696e-09,1.0,3.2596286410798334e-09,1.0,1.0,1.0
35,2.192488339029334e-09,1.0,3.1044082119772534e-09,1.0,1.0,1.0
36,2.153683268761123e-09,1.0,2.9491879309044102e-09,1.0,1.0,1.0
37,2.114878142981761e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
38,2.0954756078476558e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
39,2.056670500572011e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
40,2.017865393296366e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
41,1.9596577323828987e-09,1.0,2.638747072699251e-09,1.0,1.0,1.0
42,1.901450089973148e-09,1.0,2.561136858147961e-09,1.0,1.0,1.0
43,1.8820475178316087e-09,1.0,2.561136858147961e-09,1.0,1.0,1.0
44,1.8238398754218583e-09,1.0,2.561136858147961e-09,1.0,1.0,1.0
45,1.804437321784036e-09,1.0,2.483526643596671e-09,1.0,1.0,1.0
46,1.804437321784036e-09,1.0,2.483526643596671e-09,1.0,1.0,1.0
47,1.804437321784036e-09,1.0,2.483526643596671e-09,1.0,1.0,1.0
48,1.804437321784036e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
49,1.8044373587914702e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
50,1.7850347681462135e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
51,1.7850347496424963e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
52,1.765632214508391e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
53,1.7656321589972397e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
54,1.765632196004674e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
55,1.765632214508391e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
56,1.7656322330121081e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
57,1.765632196004674e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
58,1.765632214508391e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
59,1.765632214508391e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
60,1.7656321867528153e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
61,1.765632196004674e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
62,1.7656322330121081e-09,1.0,2.2506959999428013e-09,1.0,1.0,1.0
