epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6945965687433878,0.4943033854166667,0.6937582691510519,0.4954427083333333,0.4954427083333333,0.4957682291666667
2,0.6933080156644186,0.4978841145833333,0.6933650771776835,0.5045572916666666,0.5045572916666666,0.5042317708333334
3,0.6934560239315033,0.50341796875,0.6931211749712626,0.5045572916666666,0.5045572916666666,0.5042317708333334
4,0.6931476891040802,0.50341796875,0.6931409438451132,0.5045572916666666,0.5045572916666666,0.5042317708333334
5,0.6932087441285452,0.50341796875,0.6931053797403971,0.5045572916666666,0.5045572916666666,0.5042317708333334
6,0.6933474441369375,0.4835611979166667,0.6931760112444559,0.4954427083333333,0.5045572916666666,0.5042317708333334
7,0.6931256353855133,0.5001627604166666,0.6931053598721822,0.5045572916666666,0.5045572916666666,0.5042317708333334
8,0.6932220061620077,0.50341796875,0.6931178569793701,0.5045572916666666,0.5045572916666666,0.5042317708333334
9,0.6931447287400564,0.50341796875,0.6931120951970419,0.5045572916666666,0.5045572916666666,0.5042317708333334
10,0.6931753754615784,0.50341796875,0.6931127309799194,0.5045572916666666,0.5045572916666666,0.5042317708333334
11,0.693260004123052,0.4884440104166667,0.6931740840276083,0.4954427083333333,0.5045572916666666,0.5042317708333334
12,0.6931480864683787,0.50244140625,0.6931052207946777,0.5045572916666666,0.5045572916666666,0.5042317708333334
13,0.6933025618394216,0.50341796875,0.6931633353233337,0.5045572916666666,0.5045572916666666,0.5042317708333334
14,0.6931165258089701,0.50341796875,0.693098266919454,0.5045572916666666,0.5045572916666666,0.5042317708333334
15,0.6931454340616862,0.5017903645833334,0.6931629379590353,0.4954427083333333,0.5045572916666666,0.5042317708333334
16,0.6931621332963308,0.49658203125,0.6930670340855917,0.4954427083333333,0.5045572916666666,0.5042317708333334
17,0.6932317217191061,0.4969075520833333,0.692206859588623,0.5045572916666666,0.5045572916666666,0.5042317708333334
18,0.6908576289812723,0.5236002604166666,0.6835397481918335,0.615234375,0.615234375,0.5953776041666666
19,0.68025474747022,0.5929361979166666,0.6702361901601156,0.591796875,0.615234375,0.5953776041666666
20,0.6746127406756083,0.5916341145833334,0.6703065832455953,0.615234375,0.615234375,0.5953776041666666
21,0.67227174838384,0.5965169270833334,0.658531924088796,0.615234375,0.615234375,0.5953776041666666
22,0.6663067440191904,0.5965169270833334,0.6543800433476766,0.615234375,0.615234375,0.5953776041666666
23,0.66365318497022,0.5965169270833334,0.6525006890296936,0.615234375,0.615234375,0.5953776041666666
24,0.6625312765439352,0.59619140625,0.6519050200780233,0.615234375,0.615234375,0.5953776041666666
25,0.6619770129521688,0.5965169270833334,0.6511958837509155,0.615234375,0.615234375,0.5953776041666666
26,0.6620591680208842,0.5965169270833334,0.6508292357126871,0.615234375,0.615234375,0.5953776041666666
27,0.6616682012875875,0.5965169270833334,0.6509073972702026,0.6145833333333334,0.615234375,0.5953776041666666
28,0.6615762809912363,0.5970052083333334,0.6508101224899292,0.615234375,0.615234375,0.5953776041666666
29,0.6615278422832489,0.59716796875,0.6506701111793518,0.6158854166666666,0.6158854166666666,0.5963541666666666
30,0.6614534358183543,0.59814453125,0.6509408553441366,0.615234375,0.6158854166666666,0.5963541666666666
31,0.6616116066773733,0.5968424479166666,0.6511379281679789,0.615234375,0.6158854166666666,0.5963541666666666
32,0.6615248421827952,0.5965169270833334,0.650741696357727,0.611328125,0.6158854166666666,0.5963541666666666
