epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6962152024110159,0.50830078125,0.686118483543396,0.4830729166666667,0.4830729166666667,0.5035807291666666
2,0.667746365070343,0.6341145833333334,0.635158896446228,1.0,1.0,1.0
3,0.5835939248402914,1.0,0.4865007201830546,1.0,1.0,1.0
4,0.37139300505320233,1.0,0.19339531660079956,1.0,1.0,1.0
5,0.09284762324144442,1.0,0.011411729579170546,1.0,1.0,1.0
6,0.0037892719265073538,1.0,0.00017557330041502914,1.0,1.0,1.0
7,6.172110958383807e-05,1.0,4.969595314226656e-06,1.0,1.0,1.0
8,2.1313847374434167e-06,1.0,4.096265608192577e-07,1.0,1.0,1.0
9,2.2239200821635072e-07,1.0,7.80758616277429e-08,1.0,1.0,1.0
10,4.730341866358382e-08,1.0,1.932494164691434e-08,1.0,1.0,1.0
11,1.181615361112165e-08,1.0,6.36403670502735e-09,1.0,1.0,1.0
12,4.28796394687699e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
13,1.4745939654522051e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
14,1.319373545601484e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
15,1.319373545601484e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
16,1.3193735363496255e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
17,1.3193735363496255e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
18,1.3193735363496255e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
19,1.3193735178459083e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
20,1.3193735548533425e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
21,1.1835556793885853e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
22,1.1059454740891539e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
23,1.1059454648372953e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
24,9.313225006006102e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
25,8.925173933249653e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
26,8.925173933249653e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
27,8.925173979508946e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
28,8.925174025768238e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
29,8.925173840731068e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
30,8.925173979508946e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
31,8.925173840731068e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
32,8.925173840731068e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
33,8.925173933249653e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
34,8.925173979508946e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
35,8.92517388699036e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
36,8.92517388699036e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
37,8.925174025768238e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
38,8.925173933249653e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
39,8.92517388699036e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
40,8.925174025768238e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
41,8.925173933249653e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
42,8.925174118286824e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
43,8.731148304352843e-10,1.0,9.313225006006102e-10,1.0,1.0,1.0
44,7.178944244623509e-10,1.0,9.313225006006102e-10,1.0,1.0,1.0
45,7.178944244623509e-10,1.0,9.313225006006102e-10,1.0,1.0,1.0
46,7.178944267753155e-10,1.0,9.313225006006102e-10,1.0,1.0,1.0
47,7.178944244623509e-10,1.0,9.313225006006102e-10,1.0,1.0,1.0
48,5.044663598889146e-10,1.0,6.984918754504577e-10,1.0,1.0,1.0
49,4.656612503003051e-10,1.0,6.984918754504577e-10,1.0,1.0,1.0
50,4.6566125261326974e-10,1.0,6.984918754504577e-10,1.0,1.0,1.0
51,4.6566125261326974e-10,1.0,6.984918754504577e-10,1.0,1.0,1.0
52,4.656612503003051e-10,1.0,6.984918754504577e-10,1.0,1.0,1.0
53,4.07453594012767e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
54,1.7462297233206137e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
55,1.7462297117557904e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
56,1.7462297233206137e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
57,1.7462297233206137e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
58,1.7462297001909674e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
59,1.7462297233206137e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
60,1.7462297233206137e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
61,1.7462297117557904e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
62,1.7462297117557904e-10,1.0,3.880510450008738e-10,1.0,1.0,1.0
