epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6903737286726633,0.5771484375,0.6753889322280884,1.0,1.0,1.0
2,0.6525760094324747,1.0,0.6043645143508911,1.0,1.0,1.0
3,0.5354987333218256,1.0,0.4078617990016937,1.0,1.0,1.0
4,0.2803594122330348,1.0,0.10750136772791545,1.0,1.0,1.0
5,0.045371932753672205,1.0,0.00419108010828495,1.0,1.0,1.0
6,0.001420610919012688,1.0,8.860362140694633e-05,1.0,1.0,1.0
7,3.3499389473945484e-05,1.0,4.035874250500153e-06,1.0,1.0,1.0
8,1.8810933302878159e-06,1.0,4.867710761876273e-07,1.0,1.0,1.0
9,2.8459658333683063e-07,1.0,1.2246889961412913e-07,1.0,1.0,1.0
10,8.449810451338635e-08,1.0,5.386148179316782e-08,1.0,1.0,1.0
11,4.5887032248022784e-08,1.0,3.337238515162729e-08,1.0,1.0,1.0
12,2.0586105857015962e-08,1.0,1.0089327003489265e-08,1.0,1.0,1.0
13,9.429639883743826e-09,1.0,9.235614643425075e-09,1.0,1.0,1.0
14,8.886368381884798e-09,1.0,8.149071639707017e-09,1.0,1.0,1.0
15,7.54759247693452e-09,1.0,7.062528635988959e-09,1.0,1.0,1.0
16,6.596867422696088e-09,1.0,6.208816275924771e-09,1.0,1.0,1.0
17,6.07299854848975e-09,1.0,5.665545218154951e-09,1.0,1.0,1.0
18,5.7625578383143266e-09,1.0,5.355104359949792e-09,1.0,1.0,1.0
19,5.54912974829828e-09,1.0,5.199883930847212e-09,1.0,1.0,1.0
20,5.3357016582822325e-09,1.0,4.889443072642052e-09,1.0,1.0,1.0
21,5.083468460990541e-09,1.0,4.811832858090763e-09,1.0,1.0,1.0
22,4.928248031887961e-09,1.0,4.734222643539472e-09,1.0,1.0,1.0
23,4.811832784075894e-09,1.0,4.268561356231733e-09,1.0,1.0,1.0
24,4.695417536263828e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
25,4.6178072476976695e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
26,4.520794479508557e-09,1.0,3.7252898543727042e-09,1.0,1.0,1.0
27,4.443184264957267e-09,1.0,3.7252898543727042e-09,1.0,1.0,1.0
28,4.365574050405978e-09,1.0,3.647679639821414e-09,1.0,1.0,1.0
29,4.307366500514813e-09,1.0,3.647679639821414e-09,1.0,1.0,1.0
30,4.1133409641365875e-09,1.0,3.5700694252701246e-09,1.0,1.0,1.0
31,3.977523051664396e-09,1.0,3.414849070182413e-09,1.0,1.0,1.0
32,3.899912874120541e-09,1.0,3.2596286410798334e-09,1.0,1.0,1.0
33,3.744692519032829e-09,1.0,3.2596286410798334e-09,1.0,1.0,1.0
34,3.570069536292427e-09,1.0,3.1044082119772534e-09,1.0,1.0,1.0
35,3.4536542144654922e-09,1.0,2.8715777163531206e-09,1.0,1.0,1.0
36,3.414849107189847e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
37,3.279031268732524e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
38,3.143213467282635e-09,1.0,2.561136858147961e-09,1.0,1.0,1.0
39,3.0073955918178776e-09,1.0,2.483526643596671e-09,1.0,1.0,1.0
40,3.0073955918178776e-09,1.0,2.4059164290453814e-09,1.0,1.0,1.0
41,2.9297853402591536e-09,1.0,2.2506960369502358e-09,1.0,1.0,1.0
42,2.7939675018018306e-09,1.0,2.2506960369502358e-09,1.0,1.0,1.0
43,2.755162394526186e-09,1.0,2.2506960369502358e-09,1.0,1.0,1.0
44,2.7357598408883632e-09,1.0,2.1730858223989458e-09,1.0,1.0,1.0
45,2.599941965423606e-09,1.0,2.017865393296366e-09,1.0,1.0,1.0
46,2.5417343045101384e-09,1.0,2.017865393296366e-09,1.0,1.0,1.0
47,2.4641240899588488e-09,1.0,1.940255178745076e-09,1.0,1.0,1.0
48,2.4059164290453814e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
49,2.3671113402734534e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
50,2.270098572084341e-09,1.0,1.7850348236573648e-09,1.0,1.0,1.0
51,2.095475589343939e-09,1.0,1.7850348236573648e-09,1.0,1.0,1.0
52,2.017865393296366e-09,1.0,1.7074246091060747e-09,1.0,1.0,1.0
53,1.9402551972487934e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
54,1.940255160241359e-09,1.0,1.5522041800034951e-09,1.0,1.0,1.0
55,1.940255178745076e-09,1.0,1.5522041800034951e-09,1.0,1.0,1.0
56,1.9402551972487934e-09,1.0,1.5522041800034951e-09,1.0,1.0,1.0
57,1.9402551972487934e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
58,1.940255178745076e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
59,1.9402551972487934e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
60,1.901450089973148e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
61,1.9014501084768654e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
