epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.694089005390803,0.4861653645833333,0.6930585106213888,0.5045572916666666,0.5045572916666666,0.5042317708333334
2,0.6928403476874033,0.5055338541666666,0.6924874186515808,0.5579427083333334,0.5579427083333334,0.5426432291666666
3,0.6921291748682658,0.5670572916666666,0.6914729078610738,0.583984375,0.583984375,0.5625
4,0.6905913253625234,0.5703125,0.6886356671651205,0.5807291666666666,0.583984375,0.5625
5,0.6866874694824219,0.56982421875,0.6816888848940531,0.580078125,0.583984375,0.5625
6,0.6791622638702393,0.576171875,0.6746407349904379,0.58203125,0.583984375,0.5625
7,0.6768637498219808,0.5764973958333334,0.6765670577685038,0.583984375,0.583984375,0.5625
8,0.6767858962217966,0.576171875,0.6757601499557495,0.5748697916666666,0.583984375,0.5625
9,0.6757307350635529,0.5787760416666666,0.6757021546363831,0.5833333333333334,0.583984375,0.5625
10,0.6749850908915201,0.5789388020833334,0.6758946577707926,0.5852864583333334,0.5852864583333334,0.5615234375
11,0.6745615402857462,0.5821940104166666,0.6758542458216349,0.587890625,0.587890625,0.5641276041666666
12,0.6743809282779694,0.58154296875,0.6760258873303732,0.578125,0.587890625,0.5641276041666666
13,0.674201120932897,0.58203125,0.6753872434298197,0.572265625,0.587890625,0.5641276041666666
14,0.6742094357808431,0.5818684895833334,0.6755191087722778,0.5774739583333334,0.587890625,0.5641276041666666
15,0.6741130948066711,0.5821940104166666,0.6755289832750956,0.5794270833333334,0.587890625,0.5641276041666666
16,0.6741020480791727,0.58349609375,0.6754620869954427,0.578125,0.587890625,0.5641276041666666
17,0.6740414996941885,0.58447265625,0.6756507158279419,0.576171875,0.587890625,0.5641276041666666
18,0.674048513174057,0.5847981770833334,0.6758061250050863,0.578125,0.587890625,0.5641276041666666
19,0.6740565896034241,0.58203125,0.6753748655319214,0.580078125,0.587890625,0.5641276041666666
20,0.673990805943807,0.58447265625,0.6756248076756796,0.580078125,0.587890625,0.5641276041666666
21,0.6739891767501831,0.5841471354166666,0.6758435567220052,0.5794270833333334,0.587890625,0.5641276041666666
22,0.6740411718686422,0.5818684895833334,0.6756647030512491,0.5807291666666666,0.587890625,0.5641276041666666
23,0.6739411155382792,0.58154296875,0.6755047639211019,0.5846354166666666,0.587890625,0.5641276041666666
24,0.6739469170570374,0.5813802083333334,0.6755658189455668,0.5768229166666666,0.587890625,0.5641276041666666
25,0.6739232242107391,0.5812174479166666,0.6758508284886678,0.5787760416666666,0.587890625,0.5641276041666666
26,0.6738645434379578,0.5833333333333334,0.6756747961044312,0.5807291666666666,0.587890625,0.5641276041666666
27,0.6738682091236115,0.5838216145833334,0.6755275328954061,0.5787760416666666,0.587890625,0.5641276041666666
28,0.673873374859492,0.5846354166666666,0.6757599512736002,0.5768229166666666,0.587890625,0.5641276041666666
29,0.6738636295000712,0.5833333333333334,0.6756611267725626,0.5807291666666666,0.587890625,0.5641276041666666
30,0.673830638329188,0.5836588541666666,0.6753535072008768,0.5813802083333334,0.587890625,0.5641276041666666
