epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6673972805341085,0.6222330729166666,0.6299253304799398,0.9876302083333334,0.9876302083333334,0.9876302083333334
2,0.5854695439338684,0.998046875,0.5111928582191467,1.0,1.0,1.0
3,0.4344067672888438,1.0,0.3192749818166097,1.0,1.0,1.0
4,0.23267866174379984,1.0,0.12724127372105917,1.0,1.0,1.0
5,0.07770802080631256,1.0,0.030810923005143803,1.0,1.0,1.0
6,0.017454161153485376,1.0,0.006634329135219256,1.0,1.0,1.0
7,0.004023700603283942,1.0,0.0018929449142888188,1.0,1.0,1.0
8,0.0012949788069818169,1.0,0.0007781337480992079,1.0,1.0,1.0
9,0.000596142626212289,1.0,0.00043240499023037654,1.0,1.0,1.0
10,0.00036126169046231854,1.0,0.00029636815694781643,1.0,1.0,1.0
11,0.000262140007786608,1.0,0.000232112545442457,1.0,1.0,1.0
12,0.00021285979892127216,1.0,0.00019714926505306116,1.0,1.0,1.0
13,0.00018490223495367294,1.0,0.00017577362208006284,1.0,1.0,1.0
14,0.00016706223929456124,1.0,0.0001611674864155551,1.0,1.0,1.0
15,0.0001543737695707629,1.0,0.0001500302751082927,1.0,1.0,1.0
16,0.00014425263604304442,1.0,0.00014074213686399162,1.0,1.0,1.0
17,0.00013560481602326035,1.0,0.00013256571643675366,1.0,1.0,1.0
18,0.0001278950076084584,1.0,0.00012518235113626966,1.0,1.0,1.0
19,0.00012079254277826597,1.0,0.00011815369847075392,1.0,1.0,1.0
20,0.00011393934619263746,1.0,0.00011131060697759192,1.0,1.0,1.0
21,0.00010726645632530563,1.0,0.00010463662571661796,1.0,1.0,1.0
22,0.00010073704470414668,1.0,9.795848745852709e-05,1.0,1.0,1.0
23,9.413242757242794e-05,1.0,9.121144830714911e-05,1.0,1.0,1.0
24,8.752257902718459e-05,1.0,8.44691652067316e-05,1.0,1.0,1.0
25,8.091364361462183e-05,1.0,7.782149865912895e-05,1.0,1.0,1.0
26,7.444014408974908e-05,1.0,7.13707268005237e-05,1.0,1.0,1.0
27,6.819864574936219e-05,1.0,6.521386724974339e-05,1.0,1.0,1.0
28,6.229145522714437e-05,1.0,5.9410299096877374e-05,1.0,1.0,1.0
29,5.675251547169561e-05,1.0,5.4013724972416334e-05,1.0,1.0,1.0
30,5.160868386155926e-05,1.0,4.906217994478842e-05,1.0,1.0,1.0
31,4.6913478702966437e-05,1.0,4.456390888663009e-05,1.0,1.0,1.0
32,4.2663688873290084e-05,1.0,4.051045107189566e-05,1.0,1.0,1.0
33,3.884589204972144e-05,1.0,3.6879777326248586e-05,1.0,1.0,1.0
34,3.542595368344337e-05,1.0,3.364729127497412e-05,1.0,1.0,1.0
35,3.237554725880424e-05,1.0,3.077582186961081e-05,1.0,1.0,1.0
36,2.967131846768704e-05,1.0,2.822649306229626e-05,1.0,1.0,1.0
37,2.7264531733332358e-05,1.0,2.5957943459313054e-05,1.0,1.0,1.0
38,2.5118152734648902e-05,1.0,2.394068057280189e-05,1.0,1.0,1.0
39,2.3207851578869548e-05,1.0,2.2144054431313027e-05,1.0,1.0,1.0
40,2.15013648509436e-05,1.0,2.0536167842995685e-05,1.0,1.0,1.0
41,1.997170632724495e-05,1.0,1.9094050003332086e-05,1.0,1.0,1.0
42,1.859724216046743e-05,1.0,1.7795506209949963e-05,1.0,1.0,1.0
43,1.7356592858656466e-05,1.0,1.662276311738727e-05,1.0,1.0,1.0
44,1.6236816918535624e-05,1.0,1.5566663932986557e-05,1.0,1.0,1.0
45,1.5223344386564955e-05,1.0,1.460796374885831e-05,1.0,1.0,1.0
46,1.4301507386941617e-05,1.0,1.3732380466535687e-05,1.0,1.0,1.0
47,1.3460828843866087e-05,1.0,1.2934561103368955e-05,1.0,1.0,1.0
48,1.2623020211322e-05,1.0,1.1900574766817348e-05,1.0,1.0,1.0
49,1.1413732257400019e-05,1.0,1.0521455502991254e-05,1.0,1.0,1.0
50,1.001612251153953e-05,1.0,9.164376024273224e-06,1.0,1.0,1.0
51,8.784089914115611e-06,1.0,8.118509564762158e-06,1.0,1.0,1.0
52,7.876698267258083e-06,1.0,7.388048591868331e-06,1.0,1.0,1.0
53,7.235760297893042e-06,1.0,6.859373115730705e-06,1.0,1.0,1.0
54,6.757764216066183e-06,1.0,6.443542739968204e-06,1.0,1.0,1.0
55,6.367796913764323e-06,1.0,6.092981493566185e-06,1.0,1.0,1.0
56,6.033960820180558e-06,1.0,5.784795272726721e-06,1.0,1.0,1.0
57,5.7372023244776455e-06,1.0,5.508738922799239e-06,1.0,1.0,1.0
58,5.467238300601214e-06,1.0,5.2533265867775e-06,1.0,1.0,1.0
59,5.216560036084654e-06,1.0,5.016230109807414e-06,1.0,1.0,1.0
60,4.985439394052567e-06,1.0,4.794345083306932e-06,1.0,1.0,1.0
61,4.768210677260261e-06,1.0,4.590775461110752e-06,1.0,1.0,1.0
62,4.568734993881662e-06,1.0,4.401408356595009e-06,1.0,1.0,1.0
