epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.698430210351944,0.5086263020833334,0.6932674646377563,0.501953125,0.501953125,0.4908854166666667
2,0.6931530833244324,0.49560546875,0.6928825775782267,0.498046875,0.501953125,0.4908854166666667
3,0.6923612852891287,0.51953125,0.6927317380905151,0.501953125,0.501953125,0.4908854166666667
4,0.6916369199752808,0.5125325520833334,0.6911798715591431,0.546875,0.546875,0.55078125
5,0.6894984046618143,0.5890299479166666,0.6884474754333496,0.5696614583333334,0.5696614583333334,0.5771484375
6,0.6840301056702932,0.59375,0.6810886661211649,0.5950520833333334,0.5950520833333334,0.6002604166666666
7,0.6734113991260529,0.5984700520833334,0.6697519620259603,0.6009114583333334,0.6009114583333334,0.599609375
8,0.662671317656835,0.5992838541666666,0.6691115697224935,0.5950520833333334,0.6009114583333334,0.599609375
9,0.663264403740565,0.5999348958333334,0.6691355307896932,0.5885416666666666,0.6009114583333334,0.599609375
10,0.660621722539266,0.6002604166666666,0.6682121555010477,0.5904947916666666,0.6009114583333334,0.599609375
11,0.660320649544398,0.60595703125,0.6689622004826864,0.5924479166666666,0.6009114583333334,0.599609375
12,0.6598977843920389,0.6013997395833334,0.6695762475331625,0.5930989583333334,0.6009114583333334,0.599609375
13,0.6595281263192495,0.60546875,0.6690073013305664,0.599609375,0.6009114583333334,0.599609375
14,0.6593030790487925,0.6087239583333334,0.6686458587646484,0.5963541666666666,0.6009114583333334,0.599609375
15,0.6591174900531769,0.6053059895833334,0.6685852805773417,0.5924479166666666,0.6009114583333334,0.599609375
16,0.6590805550416311,0.60400390625,0.6687515377998352,0.5924479166666666,0.6009114583333334,0.599609375
17,0.6589820186297098,0.6064453125,0.6686761776606241,0.595703125,0.6009114583333334,0.599609375
18,0.6590068837006887,0.6048177083333334,0.6689865589141846,0.595703125,0.6009114583333334,0.599609375
19,0.6589549481868744,0.6048177083333334,0.6687698364257812,0.595703125,0.6009114583333334,0.599609375
20,0.6589588324228922,0.6046549479166666,0.6685858170191447,0.5950520833333334,0.6009114583333334,0.599609375
21,0.6589081784089407,0.60595703125,0.6686510245005289,0.5950520833333334,0.6009114583333334,0.599609375
22,0.6588402191797892,0.60498046875,0.6686231096585592,0.5950520833333334,0.6009114583333334,0.599609375
23,0.6588530441125234,0.6053059895833334,0.6688599586486816,0.59375,0.6009114583333334,0.599609375
24,0.6588026781876882,0.6056315104166666,0.6688419183095297,0.5950520833333334,0.6009114583333334,0.599609375
25,0.6587916413942972,0.6083984375,0.6685288747151693,0.5944010416666666,0.6009114583333334,0.599609375
26,0.6587479015191396,0.6051432291666666,0.6685213049252828,0.59375,0.6009114583333334,0.599609375
27,0.6587992509206136,0.6051432291666666,0.6690056721369425,0.59375,0.6009114583333334,0.599609375
28,0.6587389608224233,0.6053059895833334,0.6685195366541544,0.595703125,0.6009114583333334,0.599609375
29,0.6589165031909943,0.6009114583333334,0.6692589918772379,0.5963541666666666,0.6009114583333334,0.599609375
30,0.6587560971577963,0.6062825520833334,0.6682618459065756,0.5950520833333334,0.6009114583333334,0.599609375
31,0.6587672829627991,0.60498046875,0.6686205665270487,0.5944010416666666,0.6009114583333334,0.599609375
32,0.6587040225664774,0.60498046875,0.6686347921689352,0.5924479166666666,0.6009114583333334,0.599609375
33,0.6586315731207529,0.6066080729166666,0.6681345502535502,0.595703125,0.6009114583333334,0.599609375
34,0.6585998932520548,0.6053059895833334,0.6686923106511434,0.5944010416666666,0.6009114583333334,0.599609375
35,0.6586102346579233,0.60498046875,0.6689431269963583,0.5885416666666666,0.6009114583333334,0.599609375
36,0.658496101697286,0.6036783854166666,0.6684638460477194,0.5963541666666666,0.6009114583333334,0.599609375
37,0.6585337221622467,0.60595703125,0.668667197227478,0.5950520833333334,0.6009114583333334,0.599609375
38,0.6584387719631195,0.6053059895833334,0.6688050031661987,0.5891927083333334,0.6009114583333334,0.599609375
39,0.6584194898605347,0.6043294270833334,0.6685125629107157,0.5872395833333334,0.6009114583333334,0.599609375
40,0.6583566665649414,0.60400390625,0.6684093872706095,0.587890625,0.6009114583333334,0.599609375
41,0.6584108471870422,0.6022135416666666,0.668919563293457,0.5924479166666666,0.6009114583333334,0.599609375
42,0.6582292914390564,0.6017252604166666,0.6687436898549398,0.5885416666666666,0.6009114583333334,0.599609375
43,0.6582217216491699,0.60302734375,0.6688379446665446,0.5891927083333334,0.6009114583333334,0.599609375
44,0.6580181419849396,0.6044921875,0.668111244837443,0.5950520833333334,0.6009114583333334,0.599609375
45,0.6581389804681143,0.60546875,0.6683686176935831,0.5930989583333334,0.6009114583333334,0.599609375
46,0.6577350199222565,0.6072591145833334,0.6689499219258627,0.5911458333333334,0.6009114583333334,0.599609375
47,0.6575876275698344,0.6082356770833334,0.6681167682011923,0.5944010416666666,0.6009114583333334,0.599609375
48,0.6570546130339304,0.607421875,0.6688446799914042,0.5904947916666666,0.6009114583333334,0.599609375
49,0.6567575136820475,0.60791015625,0.6683494647343954,0.5930989583333334,0.6009114583333334,0.599609375
50,0.6558591425418854,0.6110026041666666,0.6682459513346354,0.5924479166666666,0.6009114583333334,0.599609375
