epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6935871044794718,0.5016276041666666,0.6930784781773885,0.509765625,0.509765625,0.5016276041666666
2,0.6932311952114105,0.5061848958333334,0.6929782231648763,0.509765625,0.509765625,0.5016276041666666
3,0.693090945482254,0.5061848958333334,0.6929650704065958,0.509765625,0.509765625,0.5016276041666666
4,0.6930261452992758,0.5061848958333334,0.6929081877072653,0.509765625,0.509765625,0.5016276041666666
5,0.692676842212677,0.5061848958333334,0.6921801567077637,0.509765625,0.509765625,0.5016276041666666
6,0.690987249215444,0.5182291666666666,0.6888184547424316,0.5696614583333334,0.5696614583333334,0.5859375
7,0.6834876040617625,0.5979817708333334,0.6771763364473978,0.5852864583333334,0.5852864583333334,0.6025390625
8,0.6688369909922282,0.6012369791666666,0.6737459301948547,0.5852864583333334,0.5852864583333334,0.6025390625
9,0.6646731495857239,0.6012369791666666,0.670757015546163,0.5852864583333334,0.5852864583333334,0.6025390625
10,0.6620280742645264,0.6012369791666666,0.6697418292363485,0.5852864583333334,0.5852864583333334,0.6025390625
11,0.6612550516923269,0.6012369791666666,0.6683794260025024,0.5852864583333334,0.5852864583333334,0.6025390625
12,0.6606069803237915,0.60107421875,0.6683183908462524,0.5852864583333334,0.5852864583333334,0.6025390625
13,0.6600100100040436,0.6012369791666666,0.6678834756215414,0.5846354166666666,0.5852864583333334,0.6025390625
14,0.6598354081312815,0.60107421875,0.6679601867993673,0.5852864583333334,0.5852864583333334,0.6025390625
15,0.6597240666548411,0.6013997395833334,0.6678409179051717,0.5846354166666666,0.5852864583333334,0.6025390625
16,0.6596230069796244,0.6015625,0.6678367654482523,0.5846354166666666,0.5852864583333334,0.6025390625
17,0.6595577299594879,0.6018880208333334,0.6678913434346517,0.5865885416666666,0.5865885416666666,0.6028645833333334
18,0.659399410088857,0.6041666666666666,0.6680216789245605,0.5787760416666666,0.5865885416666666,0.6028645833333334
19,0.6590940455595652,0.6028645833333334,0.6685172518094381,0.5807291666666666,0.5865885416666666,0.6028645833333334
20,0.6583515107631683,0.60302734375,0.6702397267023722,0.580078125,0.5865885416666666,0.6028645833333334
21,0.6570806304613749,0.6007486979166666,0.6751384139060974,0.5846354166666666,0.5865885416666666,0.6028645833333334
22,0.6577455004056295,0.6036783854166666,0.6762126684188843,0.5748697916666666,0.5865885416666666,0.6028645833333334
23,0.6575899521509806,0.60107421875,0.6709801355997721,0.5859375,0.5865885416666666,0.6028645833333334
24,0.6572308242321014,0.5999348958333334,0.6720714171727499,0.5807291666666666,0.5865885416666666,0.6028645833333334
25,0.6569569309552511,0.6025390625,0.6738563378651937,0.58203125,0.5865885416666666,0.6028645833333334
26,0.6568656166394552,0.5983072916666666,0.6748401721318563,0.5755208333333334,0.5865885416666666,0.6028645833333334
27,0.6570342183113098,0.6017252604166666,0.6728935440381368,0.583984375,0.5865885416666666,0.6028645833333334
28,0.6571600635846456,0.6012369791666666,0.6731245120366415,0.5787760416666666,0.5865885416666666,0.6028645833333334
29,0.6571175754070282,0.6028645833333334,0.6739741166432699,0.578125,0.5865885416666666,0.6028645833333334
30,0.6570728023846945,0.6027018229166666,0.6738161245981852,0.5709635416666666,0.5865885416666666,0.6028645833333334
31,0.6570573647816976,0.60107421875,0.6745920777320862,0.578125,0.5865885416666666,0.6028645833333334
32,0.6569881240526835,0.60107421875,0.6729209621747335,0.5852864583333334,0.5865885416666666,0.6028645833333334
33,0.6568439602851868,0.5999348958333334,0.6734556158383688,0.5794270833333334,0.5865885416666666,0.6028645833333334
34,0.6569355726242065,0.6017252604166666,0.6726066668828329,0.576171875,0.5865885416666666,0.6028645833333334
35,0.6567873060703278,0.6028645833333334,0.6736598610877991,0.580078125,0.5865885416666666,0.6028645833333334
36,0.6567638715108236,0.6017252604166666,0.6727510094642639,0.576171875,0.5865885416666666,0.6028645833333334
37,0.6568767527739207,0.6036783854166666,0.672921339670817,0.5774739583333334,0.5865885416666666,0.6028645833333334
