epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6789110600948334,0.5804036458333334,0.653320292631785,0.990234375,0.990234375,0.9879557291666666
2,0.6257167160511017,0.9978841145833334,0.5720242261886597,1.0,1.0,1.0
3,0.5156510273615519,1.0,0.4189078013102214,1.0,1.0,1.0
4,0.33853545288244885,1.0,0.22132325172424316,1.0,1.0,1.0
5,0.15390947461128235,1.0,0.07504819830258687,1.0,1.0,1.0
6,0.046639203714827694,1.0,0.018879846359292667,1.0,1.0,1.0
7,0.011649336200207472,1.0,0.004966401805480321,1.0,1.0,1.0
8,0.0033126013974348703,1.0,0.0017198178296287854,1.0,1.0,1.0
9,0.001271311678768446,1.0,0.0008069274675411483,1.0,1.0,1.0
10,0.0006529049132950604,1.0,0.00047822434377546114,1.0,1.0,1.0
11,0.00041250135109294206,1.0,0.0003326238365843892,1.0,1.0,1.0
12,0.0002999678351140271,1.0,0.0002567007710846762,1.0,1.0,1.0
13,0.00023813292500562966,1.0,0.00021158846599670747,1.0,1.0,1.0
14,0.00019974745858538276,1.0,0.0001815633634881427,1.0,1.0,1.0
15,0.00017327379221872738,1.0,0.0001596605337302511,1.0,1.0,1.0
16,0.00015340029979900768,1.0,0.00014260035338035473,1.0,1.0,1.0
17,0.00013753666765599823,1.0,0.00012851406548482677,1.0,1.0,1.0
18,0.00012424084949695194,1.0,0.00011649284230467553,1.0,1.0,1.0
19,0.00011276138078149718,1.0,0.00010605654097162187,1.0,1.0,1.0
20,0.00010274974920321256,1.0,9.685733675723895e-05,1.0,1.0,1.0
21,9.386449649658364e-05,1.0,8.865616352219756e-05,1.0,1.0,1.0
22,8.594125999176565e-05,1.0,8.134199500394364e-05,1.0,1.0,1.0
23,7.886118085783285e-05,1.0,7.479441652928169e-05,1.0,1.0,1.0
24,7.2539469935388e-05,1.0,6.892613843471433e-05,1.0,1.0,1.0
25,6.686665922946607e-05,1.0,6.366307206917554e-05,1.0,1.0,1.0
26,6.177046331382978e-05,1.0,5.893489772764345e-05,1.0,1.0,1.0
27,5.720624297585649e-05,1.0,5.4688325083892174e-05,1.0,1.0,1.0
28,5.3091259663536526e-05,1.0,5.086437401284153e-05,1.0,1.0,1.0
29,4.9380837784459196e-05,1.0,4.739537810867963e-05,1.0,1.0,1.0
30,4.6019184082979336e-05,1.0,4.4263957533985376e-05,1.0,1.0,1.0
31,4.298821962341511e-05,1.0,4.143146725255065e-05,1.0,1.0,1.0
32,4.023927067464683e-05,1.0,3.886190097546205e-05,1.0,1.0,1.0
33,3.774511606025044e-05,1.0,3.6528642037107297e-05,1.0,1.0,1.0
34,3.5478595843111783e-05,1.0,3.4404372854623944e-05,1.0,1.0,1.0
35,3.341398526875613e-05,1.0,3.2463409297633916e-05,1.0,1.0,1.0
36,3.1531032921823986e-05,1.0,3.068945564640065e-05,1.0,1.0,1.0
37,2.9804667368201383e-05,1.0,2.9059148801025003e-05,1.0,1.0,1.0
38,2.8213802276392624e-05,1.0,2.754765652449957e-05,1.0,1.0,1.0
39,2.674912684597075e-05,1.0,2.616305027913768e-05,1.0,1.0,1.0
40,2.540122932259692e-05,1.0,2.4889190778291475e-05,1.0,1.0,1.0
41,2.4165531613107305e-05,1.0,2.3711407266091555e-05,1.0,1.0,1.0
42,2.302216701840128e-05,1.0,2.2620390154770575e-05,1.0,1.0,1.0
43,2.19606981772813e-05,1.0,2.161435259040445e-05,1.0,1.0,1.0
44,2.0981337305177778e-05,1.0,2.0677151042036712e-05,1.0,1.0,1.0
45,2.0070232494617812e-05,1.0,1.9803667479815584e-05,1.0,1.0,1.0
46,1.9169059366201207e-05,1.0,1.8719472791417502e-05,1.0,1.0,1.0
47,1.77624378920882e-05,1.0,1.687905326737867e-05,1.0,1.0,1.0
48,1.5582709996427486e-05,1.0,1.447751553011282e-05,1.0,1.0,1.0
49,1.31879761890256e-05,1.0,1.234519459103467e-05,1.0,1.0,1.0
50,1.1275696427522538e-05,1.0,1.0859281246666797e-05,1.0,1.0,1.0
51,1.0038560200579619e-05,1.0,9.950240685914954e-06,1.0,1.0,1.0
52,9.269780093745794e-06,1.0,9.352026609121822e-06,1.0,1.0,1.0
53,8.749952485231915e-06,1.0,8.916173101169989e-06,1.0,1.0,1.0
54,8.353252875773856e-06,1.0,8.5642162351481e-06,1.0,1.0,1.0
55,8.025393223457892e-06,1.0,8.257038643932901e-06,1.0,1.0,1.0
56,7.734727811718281e-06,1.0,7.978811178569837e-06,1.0,1.0,1.0
57,7.476599876099499e-06,1.0,7.729608417624453e-06,1.0,1.0,1.0
58,7.241793885744603e-06,1.0,7.496392602964382e-06,1.0,1.0,1.0
59,7.023479459652056e-06,1.0,7.279009272072774e-06,1.0,1.0,1.0
60,6.817388111812761e-06,1.0,7.0713276727474295e-06,1.0,1.0,1.0
61,6.625771220569732e-06,1.0,6.8784687149066786e-06,1.0,1.0,1.0
62,6.445174676628085e-06,1.0,6.698415442466891e-06,1.0,1.0,1.0
