epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6679039299488068,0.6681315104166666,0.6301847298940023,1.0,1.0,1.0
2,0.5864092806975046,1.0,0.5134427547454834,1.0,1.0,1.0
3,0.43686825533707935,1.0,0.32327274481455487,1.0,1.0,1.0
4,0.23632379372914633,1.0,0.13028600811958313,1.0,1.0,1.0
5,0.07990618422627449,1.0,0.03178092588980993,1.0,1.0,1.0
6,0.01820389584948619,1.0,0.006998988489309947,1.0,1.0,1.0
7,0.004295535036362708,1.0,0.0020181802877535424,1.0,1.0,1.0
8,0.0013961634055400889,1.0,0.0008329481352120638,1.0,1.0,1.0
9,0.0006460508157033473,1.0,0.0004636474574605624,1.0,1.0,1.0
10,0.000391655868346182,1.0,0.0003180846494312088,1.0,1.0,1.0
11,0.0002844825309390823,1.0,0.0002494442354266842,1.0,1.0,1.0
12,0.00023117677240710086,1.0,0.00021204784085663655,1.0,1.0,1.0
13,0.0002008051669690758,1.0,0.00018902905867435038,1.0,1.0,1.0
14,0.00018120831373380497,1.0,0.00017314629318813482,1.0,1.0,1.0
15,0.00016710485215298831,1.0,0.00016095089570929608,1.0,1.0,1.0
16,0.00015582687046844512,1.0,0.00015059580618981272,1.0,1.0,1.0
17,0.0001460398683169236,1.0,0.00014132588209273914,1.0,1.0,1.0
18,0.0001369523160974495,1.0,0.00013233306041608253,1.0,1.0,1.0
19,0.00012808608395668367,1.0,0.0001235892365608985,1.0,1.0,1.0
20,0.00011946381346206181,1.0,0.00011502064201825608,1.0,1.0,1.0
21,0.00011098274383887959,1.0,0.0001065906302149718,1.0,1.0,1.0
22,0.00010265103022296292,1.0,9.830822818912566e-05,1.0,1.0,1.0
23,9.448216830302651e-05,1.0,9.023293629676725e-05,1.0,1.0,1.0
24,8.655992981706125e-05,1.0,8.244138007285073e-05,1.0,1.0,1.0
25,7.895348608144559e-05,1.0,7.502186053898185e-05,1.0,1.0,1.0
26,7.173731379831831e-05,1.0,6.806193171845128e-05,1.0,1.0,1.0
27,6.501654327924673e-05,1.0,6.160879032298301e-05,1.0,1.0,1.0
28,5.883061567146797e-05,1.0,5.569829469701896e-05,1.0,1.0,1.0
29,5.3168620676539526e-05,1.0,5.034660474242022e-05,1.0,1.0,1.0
30,4.807193242110467e-05,1.0,4.554099723463878e-05,1.0,1.0,1.0
31,4.350955532572698e-05,1.0,4.1252689698012546e-05,1.0,1.0,1.0
32,3.944779685601437e-05,1.0,3.743738246460756e-05,1.0,1.0,1.0
33,3.5833191456428416e-05,1.0,3.405463939998299e-05,1.0,1.0,1.0
34,3.2634744153862506e-05,1.0,3.105309345604231e-05,1.0,1.0,1.0
35,2.979504612691623e-05,1.0,2.8396813528767478e-05,1.0,1.0,1.0
36,2.7275723975132376e-05,1.0,2.603683545506404e-05,1.0,1.0,1.0
37,2.5038441284171615e-05,1.0,2.3937614362997312e-05,1.0,1.0,1.0
38,2.30493642447982e-05,1.0,2.2065548061315592e-05,1.0,1.0,1.0
39,2.12693406259253e-05,1.0,2.0394173892176088e-05,1.0,1.0,1.0
40,1.9681899175338913e-05,1.0,1.88986584059118e-05,1.0,1.0,1.0
41,1.8255182718955137e-05,1.0,1.7555329880754773e-05,1.0,1.0,1.0
42,1.697669661856101e-05,1.0,1.634603116447882e-05,1.0,1.0,1.0
43,1.5822828572709113e-05,1.0,1.5254385895483816e-05,1.0,1.0,1.0
44,1.4780037721114544e-05,1.0,1.4265492306246111e-05,1.0,1.0,1.0
45,1.3835886117400756e-05,1.0,1.336724623494471e-05,1.0,1.0,1.0
46,1.2977782716916408e-05,1.0,1.2553282128161905e-05,1.0,1.0,1.0
47,1.2194901046314044e-05,1.0,1.180613920344816e-05,1.0,1.0,1.0
48,1.1480295597721124e-05,1.0,1.1125739547424018e-05,1.0,1.0,1.0
49,1.0826864733341305e-05,1.0,1.0500751765600095e-05,1.0,1.0,1.0
50,1.0225916867057094e-05,1.0,9.926443453878164e-06,1.0,1.0,1.0
51,9.67417311888615e-06,1.0,9.399475554043116e-06,1.0,1.0,1.0
52,9.166607772688925e-06,1.0,8.90991577762179e-06,1.0,1.0,1.0
53,8.696411441633245e-06,1.0,8.459470336674713e-06,1.0,1.0,1.0
54,8.26205056606947e-06,1.0,8.040301812191805e-06,1.0,1.0,1.0
55,7.858112667236128e-06,1.0,7.65217661561716e-06,1.0,1.0,1.0
56,7.483239414796117e-06,1.0,7.291214994135468e-06,1.0,1.0,1.0
57,7.133201052056393e-06,1.0,6.9494993416204425e-06,1.0,1.0,1.0
58,6.800702218849135e-06,1.0,6.628817118325969e-06,1.0,1.0,1.0
59,6.492902684840374e-06,1.0,6.332503441323449e-06,1.0,1.0,1.0
60,6.207629060857774e-06,1.0,6.0586189647438005e-06,1.0,1.0,1.0
61,5.943756226164017e-06,1.0,5.8032054160624584e-06,1.0,1.0,1.0
