epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6898587942123413,0.5050455729166666,0.6810934543609619,0.5768229166666666,0.5768229166666666,0.572265625
2,0.6727238198121389,0.6666666666666666,0.6636800368626913,0.6686197916666666,0.6686197916666666,0.6881510416666666
3,0.6486681401729584,0.7049153645833334,0.6353016098340353,0.6940104166666666,0.6940104166666666,0.6949869791666666
4,0.6140355269114176,0.7027994791666666,0.5998622179031372,0.6796875,0.6940104166666666,0.6949869791666666
5,0.5754628280798594,0.705078125,0.5702472726504008,0.6770833333333334,0.6940104166666666,0.6949869791666666
6,0.5510126749674479,0.70458984375,0.5624308586120605,0.6842447916666666,0.6940104166666666,0.6949869791666666
7,0.5479159553845724,0.7005208333333334,0.5653844277064005,0.68359375,0.6940104166666666,0.6949869791666666
8,0.5475819210211436,0.6984049479166666,0.5633936723073324,0.6705729166666666,0.6940104166666666,0.6949869791666666
9,0.5444143613179525,0.7019856770833334,0.5622325738271078,0.67578125,0.6940104166666666,0.6949869791666666
10,0.5437322159608206,0.70068359375,0.5627596577008566,0.6796875,0.6940104166666666,0.6949869791666666
11,0.5438781877358755,0.7010091145833334,0.5629426042238871,0.671875,0.6940104166666666,0.6949869791666666
12,0.5433742702007294,0.6975911458333334,0.5626844962437948,0.6627604166666666,0.6940104166666666,0.6949869791666666
13,0.5431650976339976,0.6979166666666666,0.5627324382464091,0.6666666666666666,0.6940104166666666,0.6949869791666666
14,0.5430755913257599,0.7005208333333334,0.5626619259516398,0.6673177083333334,0.6940104166666666,0.6949869791666666
15,0.5431184569994608,0.69677734375,0.5619175434112549,0.6705729166666666,0.6940104166666666,0.6949869791666666
16,0.5425453980763754,0.70458984375,0.5617906451225281,0.6764322916666666,0.6940104166666666,0.6949869791666666
17,0.5423259735107422,0.705078125,0.5616603295008341,0.6809895833333334,0.6940104166666666,0.6949869791666666
18,0.5420220792293549,0.7083333333333334,0.5616827408472697,0.677734375,0.6940104166666666,0.6949869791666666
19,0.5416908065478007,0.708984375,0.5615134239196777,0.6712239583333334,0.6940104166666666,0.6949869791666666
20,0.5413876076539358,0.7032877604166666,0.5616435209910074,0.68359375,0.6940104166666666,0.6949869791666666
21,0.541164497534434,0.708984375,0.5610357324282328,0.6770833333333334,0.6940104166666666,0.6949869791666666
22,0.5407316585381826,0.70458984375,0.5606879790623983,0.6744791666666666,0.6940104166666666,0.6949869791666666
23,0.5402061839898428,0.70654296875,0.5599653720855713,0.673828125,0.6940104166666666,0.6949869791666666
24,0.539749672015508,0.7060546875,0.559319277604421,0.6829427083333334,0.6940104166666666,0.6949869791666666
25,0.5393557250499725,0.7062174479166666,0.5592562556266785,0.6848958333333334,0.6940104166666666,0.6949869791666666
26,0.5386529862880707,0.7049153645833334,0.5585511922836304,0.685546875,0.6940104166666666,0.6949869791666666
27,0.5378856261571249,0.7062174479166666,0.5578742424647013,0.6783854166666666,0.6940104166666666,0.6949869791666666
28,0.5372080703576406,0.7032877604166666,0.5575161377588908,0.6796875,0.6940104166666666,0.6949869791666666
