epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6939979294935862,0.5069986979166666,0.6964226166407267,0.4830729166666667,0.4830729166666667,0.5035807291666666
2,0.6937932372093201,0.50830078125,0.6941589514414469,0.4830729166666667,0.4830729166666667,0.5035807291666666
3,0.6924120088418325,0.53955078125,0.6917240818341573,0.5755208333333334,0.5755208333333334,0.5758463541666666
4,0.6912069022655487,0.5856119791666666,0.6904340783754984,0.5703125,0.5755208333333334,0.5758463541666666
5,0.6880152523517609,0.5701497395833334,0.6863351265589396,0.5677083333333334,0.5755208333333334,0.5758463541666666
6,0.6806769073009491,0.59521484375,0.676999568939209,0.58984375,0.58984375,0.5983072916666666
7,0.6707455515861511,0.59619140625,0.6681716442108154,0.58984375,0.58984375,0.5983072916666666
8,0.6668710013230642,0.5968424479166666,0.6694051822026571,0.58984375,0.58984375,0.5983072916666666
9,0.6656734546025594,0.5968424479166666,0.6661178270975748,0.59375,0.59375,0.599609375
10,0.6644417842229208,0.5970052083333334,0.666375199953715,0.591796875,0.59375,0.599609375
11,0.6635774672031403,0.5986328125,0.6657950083414713,0.591796875,0.59375,0.599609375
12,0.6629424095153809,0.6031901041666666,0.6662997802098592,0.59375,0.59375,0.599609375
13,0.6623789370059967,0.6025390625,0.6667478084564209,0.5950520833333334,0.5950520833333334,0.6015625
14,0.6623174746831259,0.60009765625,0.6672787666320801,0.5944010416666666,0.5950520833333334,0.6015625
15,0.6622300843397776,0.60009765625,0.6674023071924845,0.59765625,0.59765625,0.6009114583333334
16,0.6620901922384897,0.6017252604166666,0.6671913464864095,0.5950520833333334,0.59765625,0.6009114583333334
17,0.6619889140129089,0.6009114583333334,0.6667026281356812,0.5950520833333334,0.59765625,0.6009114583333334
18,0.66201784213384,0.6005859375,0.6664484341939291,0.58984375,0.59765625,0.6009114583333334
19,0.6620362997055054,0.60009765625,0.6665328145027161,0.599609375,0.599609375,0.5992838541666666
20,0.6620035866896311,0.6005859375,0.6665648619333903,0.5950520833333334,0.599609375,0.5992838541666666
21,0.6619308193524679,0.599609375,0.6667326291402181,0.59375,0.599609375,0.5992838541666666
22,0.6619135439395905,0.5989583333333334,0.6666903893152872,0.5950520833333334,0.599609375,0.5992838541666666
23,0.6619013051191965,0.6007486979166666,0.6666951576868693,0.5944010416666666,0.599609375,0.5992838541666666
24,0.6618918975194296,0.6007486979166666,0.6665935516357422,0.5950520833333334,0.599609375,0.5992838541666666
25,0.6619045833746592,0.5997721354166666,0.6667711536089579,0.5930989583333334,0.599609375,0.5992838541666666
26,0.6618543068567911,0.5999348958333334,0.666708250840505,0.5924479166666666,0.599609375,0.5992838541666666
27,0.6618480185667673,0.5992838541666666,0.6667465368906657,0.5944010416666666,0.599609375,0.5992838541666666
28,0.6618711451689402,0.60107421875,0.6666731437047323,0.5930989583333334,0.599609375,0.5992838541666666
29,0.6618306140104929,0.5994466145833334,0.6664819320042928,0.5924479166666666,0.599609375,0.5992838541666666
30,0.6617993712425232,0.59912109375,0.6665981610616049,0.5944010416666666,0.599609375,0.5992838541666666
31,0.6617648204167684,0.5999348958333334,0.6666611035664877,0.5930989583333334,0.599609375,0.5992838541666666
