epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6799947619438171,0.5164388020833334,0.6523953278859457,0.75,0.75,0.7522786458333334
2,0.61949556072553,0.9513346354166666,0.5656864047050476,1.0,1.0,1.0
3,0.5076817671457926,1.0,0.4169662396113078,1.0,1.0,1.0
4,0.3400785028934479,1.0,0.23520084222157797,1.0,1.0,1.0
5,0.16883534441391626,1.0,0.09139941881100337,1.0,1.0,1.0
6,0.05879159023364385,1.0,0.026514482373992603,1.0,1.0,1.0
7,0.016538087278604507,1.0,0.007574747161318858,1.0,1.0,1.0
8,0.005018230256003638,1.0,0.0027030182536691427,1.0,1.0,1.0
9,0.0019528368138708174,1.0,0.0012536870781332254,1.0,1.0,1.0
10,0.0009821072259607415,1.0,0.0007171705365180969,1.0,1.0,1.0
11,0.0005971114830269167,1.0,0.00047679936202863854,1.0,1.0,1.0
12,0.00041473042316890013,1.0,0.0003502397157717496,1.0,1.0,1.0
13,0.0003140332895175864,1.0,0.000274736473026375,1.0,1.0,1.0
14,0.00025187750240244594,1.0,0.00022559598922574273,1.0,1.0,1.0
15,0.00020994000321176523,1.0,0.00019059443729929626,1.0,1.0,1.0
16,0.0001796070888910132,1.0,0.00016478429703662792,1.0,1.0,1.0
17,0.00015661046927561983,1.0,0.0001446110060593734,1.0,1.0,1.0
18,0.00013817344491447633,1.0,0.00012817385140806437,1.0,1.0,1.0
19,0.00012306010830798186,1.0,0.00011461378744570538,1.0,1.0,1.0
20,0.00011043499519776863,1.0,0.0001032075597322546,1.0,1.0,1.0
21,9.970795993770783e-05,1.0,9.345063396419088e-05,1.0,1.0,1.0
22,9.050000880961306e-05,1.0,8.504249611481403e-05,1.0,1.0,1.0
23,8.251413479835416e-05,1.0,7.771517266519368e-05,1.0,1.0,1.0
24,7.552449460490607e-05,1.0,7.128042731589328e-05,1.0,1.0,1.0
25,6.93542666946693e-05,1.0,6.560231850016862e-05,1.0,1.0,1.0
26,6.391999947178799e-05,1.0,6.053839266921083e-05,1.0,1.0,1.0
27,5.904893441766035e-05,1.0,5.5956109766460337e-05,1.0,1.0,1.0
28,5.459117043452958e-05,1.0,5.182575841899961e-05,1.0,1.0,1.0
29,5.0615953417339675e-05,1.0,4.807905618993876e-05,1.0,1.0,1.0
30,4.69896410019525e-05,1.0,4.469753427353377e-05,1.0,1.0,1.0
31,4.368934423837345e-05,1.0,4.162004915997386e-05,1.0,1.0,1.0
32,4.0699624757204823e-05,1.0,3.881564528758948e-05,1.0,1.0,1.0
33,3.7971245546941645e-05,1.0,3.6255216400604695e-05,1.0,1.0,1.0
34,3.5478389690979384e-05,1.0,3.38981844834052e-05,1.0,1.0,1.0
35,3.3176644137711264e-05,1.0,3.1720024708192796e-05,1.0,1.0,1.0
36,3.1039241245404504e-05,1.0,2.9674639639173012e-05,1.0,1.0,1.0
37,2.902101611349887e-05,1.0,2.772897399457482e-05,1.0,1.0,1.0
38,2.7092283441258285e-05,1.0,2.5829245108373772e-05,1.0,1.0,1.0
39,2.5199031369993463e-05,1.0,2.3977937113765318e-05,1.0,1.0,1.0
40,2.3343664906860795e-05,1.0,2.2146414266899228e-05,1.0,1.0,1.0
41,2.150802568697448e-05,1.0,2.0366260287119076e-05,1.0,1.0,1.0
42,1.975380867709949e-05,1.0,1.864818780935214e-05,1.0,1.0,1.0
43,1.805373782796475e-05,1.0,1.7029758358451847e-05,1.0,1.0,1.0
44,1.647430296240297e-05,1.0,1.5523079734217998e-05,1.0,1.0,1.0
45,1.5006832351597646e-05,1.0,1.4141499074564004e-05,1.0,1.0,1.0
46,1.3660136119142408e-05,1.0,1.2891849716349194e-05,1.0,1.0,1.0
47,1.24569143432988e-05,1.0,1.1767613311045958e-05,1.0,1.0,1.0
48,1.1377960921284588e-05,1.0,1.0756217307061888e-05,1.0,1.0,1.0
49,1.0400517567177303e-05,1.0,9.856420547293965e-06,1.0,1.0,1.0
50,9.533083054217665e-06,1.0,9.057280597820258e-06,1.0,1.0,1.0
51,8.766965038375929e-06,1.0,8.339784775065103e-06,1.0,1.0,1.0
52,8.079717190412339e-06,1.0,7.705639897418829e-06,1.0,1.0,1.0
53,7.468447241384031e-06,1.0,7.139170217366579e-06,1.0,1.0,1.0
54,6.924172945825073e-06,1.0,6.630673548594738e-06,1.0,1.0,1.0
55,6.437348777884229e-06,1.0,6.177201764027511e-06,1.0,1.0,1.0
56,5.999864015393541e-06,1.0,5.7679665890949155e-06,1.0,1.0,1.0
57,5.607548018815578e-06,1.0,5.401106742889776e-06,1.0,1.0,1.0
58,5.253376760568547e-06,1.0,5.068238806416048e-06,1.0,1.0,1.0
59,4.931277317155036e-06,1.0,4.763776208468092e-06,1.0,1.0,1.0
60,4.640435236069607e-06,1.0,4.4920649694783305e-06,1.0,1.0,1.0
61,4.376251581561519e-06,1.0,4.239290016509282e-06,1.0,1.0,1.0
62,4.133158730231419e-06,1.0,4.011738383269403e-06,1.0,1.0,1.0
