epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.698399543762207,0.50341796875,0.6839063763618469,0.5045572916666666,0.5045572916666666,0.5042317708333334
2,0.6692008177439371,0.6305338541666666,0.6374663511912028,1.0,1.0,1.0
3,0.5890928407510122,1.0,0.49774761994679767,1.0,1.0,1.0
4,0.38797616461912793,1.0,0.21256373822689056,1.0,1.0,1.0
5,0.10666990590592225,1.0,0.015808032204707462,1.0,1.0,1.0
6,0.005235394715176274,1.0,0.0002529292445008953,1.0,1.0,1.0
7,8.466838911166026e-05,1.0,6.224082729507548e-06,1.0,1.0,1.0
8,2.529058500992202e-06,1.0,4.5192419406703266e-07,1.0,1.0,1.0
9,2.3826331367141998e-07,1.0,8.57592728683206e-08,1.0,1.0,1.0
10,4.412139897880252e-08,1.0,9.002783999771205e-09,1.0,1.0,1.0
11,4.889443128153204e-09,1.0,1.1641531350026213e-09,1.0,1.0,1.0
12,1.0671403621875797e-09,1.0,1.5522041985072121e-10,1.0,1.0,1.0
13,2.716357335822798e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
14,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
15,2.716357289563505e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
16,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
17,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
18,2.716357335822798e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
19,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
20,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
21,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
22,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
23,2.716357347387621e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
24,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
25,2.716357335822798e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
26,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
27,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
28,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
29,2.716357335822798e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
30,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
31,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
32,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
33,2.716357289563505e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
34,2.716357289563505e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
35,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
36,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
37,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
38,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
39,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
40,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
41,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
42,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
43,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
44,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
45,2.716357335822798e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
46,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
47,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
48,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
49,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
50,2.7163573011283287e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
51,2.716357335822798e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
52,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
53,2.716357289563505e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
54,2.716357289563505e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
55,2.716357335822798e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
56,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
57,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
58,2.7163573126931517e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
59,2.716357289563505e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
60,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
61,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
62,2.7163573242579747e-10,1.0,1.5522041985072121e-10,1.0,1.0,1.0
