epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6673341393470764,0.6661783854166666,0.6290486653645834,1.0,1.0,0.9996744791666666
2,0.5850638151168823,1.0,0.5116574366887411,1.0,1.0,0.9996744791666666
3,0.43589358528455097,1.0,0.3236216406027476,1.0,1.0,0.9996744791666666
4,0.23740402360757193,1.0,0.13220354417959848,1.0,1.0,0.9996744791666666
5,0.08154322331150372,1.0,0.03307610253492991,1.0,1.0,0.9996744791666666
6,0.019062095166494448,1.0,0.007485793127367894,1.0,1.0,0.9996744791666666
7,0.004598366096615791,1.0,0.002192769510050615,1.0,1.0,0.9996744791666666
8,0.001513101199331383,1.0,0.0009121833912407359,1.0,1.0,0.9996744791666666
9,0.0007054388600712022,1.0,0.0005093001333686212,1.0,1.0,0.9996744791666666
10,0.0004280977009329945,1.0,0.0003497710373873512,1.0,1.0,0.9996744791666666
11,0.0003110643253118421,1.0,0.0002745704647774498,1.0,1.0,0.9996744791666666
12,0.00025326767354272306,1.0,0.00023383980927368006,1.0,1.0,0.9996744791666666
13,0.00022055977266669893,1.0,0.00020909533486701548,1.0,1.0,0.9996744791666666
14,0.0001996923359304977,1.0,0.000192429690893429,1.0,1.0,0.9996744791666666
15,0.00018511163943912834,1.0,0.0001801486941985786,1.0,1.0,0.9996744791666666
16,0.0001740144095189559,1.0,0.00017023624968715012,1.0,1.0,0.9996744791666666
17,0.00016478524533643699,1.0,0.0001616919859467695,1.0,1.0,0.9996744791666666
18,0.00015673409992208084,1.0,0.00015395222969042757,1.0,1.0,0.9996744791666666
19,0.00014926394457385564,1.0,0.00014678398535276452,1.0,1.0,0.9996744791666666
20,0.00014233287220122293,1.0,0.0001400661130901426,1.0,1.0,0.9996744791666666
21,0.0001358243971480988,1.0,0.00013373696128837764,1.0,1.0,0.9996744791666666
22,0.00012967526708962396,1.0,0.0001277379342354834,1.0,1.0,0.9996744791666666
23,0.0001238263891233752,1.0,0.0001220305615182345,1.0,1.0,0.9996744791666666
24,0.00011827135798133288,1.0,0.00011657675107320149,1.0,1.0,0.9996744791666666
25,0.00011295099344958241,1.0,0.00011133365721131365,1.0,1.0,0.9996744791666666
26,0.00010783540225626591,1.0,0.00010630665201460943,1.0,1.0,0.9996744791666666
27,0.00010293700203571159,1.0,0.00010146507459770267,1.0,1.0,0.9996744791666666
28,9.822843639994971e-05,1.0,9.680544705285381e-05,1.0,1.0,0.9996744791666666
29,9.368413157062605e-05,1.0,9.232017328031361e-05,1.0,1.0,0.9996744791666666
30,8.929976199093896e-05,1.0,8.800908593305697e-05,1.0,1.0,0.9996744791666666
31,8.509361092971328e-05,1.0,8.382943390946214e-05,1.0,1.0,0.9996744791666666
32,8.099917613435537e-05,1.0,7.976018484138574e-05,1.0,1.0,0.9996744791666666
33,7.700823698542081e-05,1.0,7.578179065603763e-05,1.0,1.0,0.9996744791666666
34,7.311149359641907e-05,1.0,7.187113321075837e-05,1.0,1.0,0.9996744791666666
35,6.920188631435546e-05,1.0,6.760237981022026e-05,1.0,1.0,0.9996744791666666
36,6.379506764157365e-05,1.0,6.056860972118253e-05,1.0,1.0,0.9996744791666666
37,5.620934522691338e-05,1.0,5.14863083177867e-05,1.0,1.0,0.9996744791666666
38,4.657354899488079e-05,1.0,4.1723080357769504e-05,1.0,1.0,0.9996744791666666
39,3.741660536131045e-05,1.0,3.336135947999234e-05,1.0,1.0,0.9996744791666666
40,3.0057150070206262e-05,1.0,2.704723131804106e-05,1.0,1.0,0.9996744791666666
41,2.4587307658900197e-05,1.0,2.246667888054314e-05,1.0,1.0,0.9996744791666666
42,2.0593694898707327e-05,1.0,1.903160712875736e-05,1.0,1.0,0.9996744791666666
43,1.7568387496188127e-05,1.0,1.6374317662363563e-05,1.0,1.0,0.9996744791666666
44,1.5187224410813846e-05,1.0,1.425818178783326e-05,1.0,1.0,0.9996744791666666
45,1.3283209379248243e-05,1.0,1.253551454283297e-05,1.0,1.0,0.9996744791666666
46,1.1726795795160191e-05,1.0,1.1114272638224065e-05,1.0,1.0,0.9996744791666666
47,1.0431724604131887e-05,1.0,9.926552290077476e-06,1.0,1.0,0.9996744791666666
48,9.347066679765703e-06,1.0,8.924003850552253e-06,1.0,1.0,0.9996744791666666
49,8.425365952765182e-06,1.0,8.07488504506182e-06,1.0,1.0,0.9996744791666666
50,7.641807239148571e-06,1.0,7.343188068868282e-06,1.0,1.0,0.9996744791666666
51,6.963892928979476e-06,1.0,6.710363777528983e-06,1.0,1.0,0.9996744791666666
52,6.377536465151934e-06,1.0,6.158329900548172e-06,1.0,1.0,0.9996744791666666
53,5.864733869505774e-06,1.0,5.674048376628586e-06,1.0,1.0,0.9996744791666666
54,5.412524160419707e-06,1.0,5.247430181043455e-06,1.0,1.0,0.9996744791666666
55,5.0116719497358036e-06,1.0,4.867454360161598e-06,1.0,1.0,0.9996744791666666
56,4.655347614364776e-06,1.0,4.5284562778154696e-06,1.0,1.0,0.9996744791666666
57,4.3383906813687645e-06,1.0,4.22725406679092e-06,1.0,1.0,0.9996744791666666
58,4.0533114618786685e-06,1.0,3.953758096031379e-06,1.0,1.0,0.9996744791666666
59,3.798422274788512e-06,1.0,3.708511788621157e-06,1.0,1.0,0.9996744791666666
60,3.5646427249957924e-06,1.0,3.4863155633502174e-06,1.0,1.0,0.9996744791666666
61,3.353913143655518e-06,1.0,3.2818914708817224e-06,1.0,1.0,0.9996744791666666
