epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6970340212186178,0.5061848958333334,0.6828734079996744,0.509765625,0.509765625,0.5016276041666666
2,0.6694016555945078,0.5574544270833334,0.6385771036148071,1.0,1.0,1.0
3,0.5947537223498026,1.0,0.5091488758722941,1.0,1.0,1.0
4,0.4023033032814662,1.0,0.22544153531392416,1.0,1.0,1.0
5,0.11395102770378192,1.0,0.016131430864334106,1.0,1.0,1.0
6,0.005355675986114268,1.0,0.00026971833237136406,1.0,1.0,1.0
7,9.07021985767642e-05,1.0,7.980682615501186e-06,1.0,1.0,1.0
8,3.2497978565970698e-06,1.0,6.686115625598177e-07,1.0,1.0,1.0
9,3.433668638308518e-07,1.0,1.271255030133034e-07,1.0,1.0,1.0
10,8.28294872690094e-08,1.0,4.9437699563744296e-08,1.0,1.0,1.0
11,3.2615687336109055e-08,1.0,1.9480161483897973e-08,1.0,1.0,1.0
12,1.3892226332264576e-08,1.0,1.0089326707429791e-08,1.0,1.0,1.0
13,7.081931189626782e-09,1.0,6.208816423954507e-09,1.0,1.0,1.0
14,5.122273716295922e-09,1.0,5.277494145398502e-09,1.0,1.0,1.0
15,4.443184338972135e-09,1.0,5.044663501744632e-09,1.0,1.0,1.0
16,4.074535819853509e-09,1.0,4.656612428988183e-09,1.0,1.0,1.0
17,3.938717944388752e-09,1.0,4.656612428988183e-09,1.0,1.0,1.0
18,3.492459321741137e-09,1.0,4.1909511416804435e-09,1.0,1.0,1.0
19,3.3566414462763796e-09,1.0,4.1909511416804435e-09,1.0,1.0,1.0
20,3.3566413722615116e-09,1.0,3.5700694992849926e-09,1.0,1.0,1.0
21,3.1432133562603326e-09,1.0,3.5700694992849926e-09,1.0,1.0,1.0
22,3.143213430275201e-09,1.0,3.5700694992849926e-09,1.0,1.0,1.0
23,3.1432133562603326e-09,1.0,3.5700694992849926e-09,1.0,1.0,1.0
24,3.1432133932677666e-09,1.0,3.5700694992849926e-09,1.0,1.0,1.0
25,3.1432133932677666e-09,1.0,3.1820184265285434e-09,1.0,1.0,1.0
26,2.696954696605284e-09,1.0,3.1820184265285434e-09,1.0,1.0,1.0
27,2.69695465959785e-09,1.0,3.1820184265285434e-09,1.0,1.0,1.0
28,2.696954696605284e-09,1.0,3.1820184265285434e-09,1.0,1.0,1.0
29,2.5999419284161718e-09,1.0,3.0267981454557003e-09,1.0,1.0,1.0
30,2.386513893911276e-09,1.0,3.0267981454557003e-09,1.0,1.0,1.0
31,2.3865138569038416e-09,1.0,3.0267981454557003e-09,1.0,1.0,1.0
32,2.3865138754075588e-09,1.0,3.0267981454557003e-09,1.0,1.0,1.0
33,2.386513893911276e-09,1.0,3.0267981454557003e-09,1.0,1.0,1.0
34,2.3671113032660194e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
35,2.153683213249972e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
36,2.153683268761123e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
37,2.153683268761123e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
38,2.1536832502574064e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
39,2.056670500572011e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
40,1.9014500714694313e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
41,1.9014500714694313e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
42,1.9014500714694313e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
43,1.901450089973148e-09,1.0,2.3283062144940914e-09,1.0,1.0,1.0
44,1.7850347681462135e-09,1.0,2.2506960369502358e-09,1.0,1.0,1.0
45,1.552204161499778e-09,1.0,2.1730858223989458e-09,1.0,1.0,1.0
46,1.3193735270977669e-09,1.0,2.1730858223989458e-09,1.0,1.0,1.0
47,1.3193735363496255e-09,1.0,2.1730858223989458e-09,1.0,1.0,1.0
48,1.3193735363496255e-09,1.0,2.1730858223989458e-09,1.0,1.0,1.0
49,1.028335259537864e-09,1.0,1.5522041985072121e-09,1.0,1.0,1.0
50,9.70127607876255e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
51,9.701275986243967e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
52,9.701276171281137e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
53,9.701275986243967e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
54,9.70127607876255e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
55,9.70127607876255e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
56,9.70127589372538e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
57,9.701275986243967e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
58,9.701275986243967e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
59,9.701275986243967e-10,1.0,1.5522041985072121e-09,1.0,1.0,1.0
60,9.701276032503259e-10,1.0,1.2417633403020527e-09,1.0,1.0,1.0
61,7.955046343877115e-10,1.0,1.2417633403020527e-09,1.0,1.0,1.0
62,7.955046297617822e-10,1.0,1.2417633403020527e-09,1.0,1.0,1.0
