epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6974745591481527,0.5105794270833334,0.6935774683952332,0.49609375,0.49609375,0.4996744791666667
2,0.6929325461387634,0.49951171875,0.6924309134483337,0.50390625,0.50390625,0.5003255208333334
3,0.6929663916428884,0.5045572916666666,0.6930906573931376,0.49609375,0.50390625,0.5003255208333334
4,0.6913653413454691,0.5234375,0.6902949015299479,0.5950520833333334,0.5950520833333334,0.5911458333333334
5,0.6889049510161082,0.6031901041666666,0.68657386302948,0.5963541666666666,0.5963541666666666,0.5930989583333334
6,0.6834512054920197,0.6018880208333334,0.677558441956838,0.6106770833333334,0.6106770833333334,0.5953776041666666
7,0.6719049712022146,0.6048177083333334,0.6594375570615133,0.6061197916666666,0.6106770833333334,0.5953776041666666
8,0.6594566802183787,0.60498046875,0.6566892464955648,0.6145833333333334,0.6145833333333334,0.5914713541666666
9,0.6588761508464813,0.6061197916666666,0.6557358105977377,0.611328125,0.6145833333333334,0.5914713541666666
10,0.6569582720597585,0.6072591145833334,0.6563198765118917,0.6048177083333334,0.6145833333333334,0.5914713541666666
11,0.6554392079512278,0.6061197916666666,0.6569226582845052,0.6100260416666666,0.6145833333333334,0.5914713541666666
12,0.6547444264094034,0.6090494791666666,0.6588484843571981,0.603515625,0.6145833333333334,0.5914713541666666
13,0.6543602148691813,0.6110026041666666,0.6596823533376058,0.6028645833333334,0.6145833333333334,0.5914713541666666
14,0.6543922424316406,0.6105143229166666,0.6586867372194926,0.6028645833333334,0.6145833333333334,0.5914713541666666
15,0.6542860170205435,0.607421875,0.6577699581782023,0.6080729166666666,0.6145833333333334,0.5914713541666666
16,0.6541553338368734,0.6090494791666666,0.657719353834788,0.6015625,0.6145833333333334,0.5914713541666666
17,0.654053270816803,0.6092122395833334,0.6581051150957743,0.6028645833333334,0.6145833333333334,0.5914713541666666
18,0.6540319820245107,0.6105143229166666,0.6583146651585897,0.60546875,0.6145833333333334,0.5914713541666666
19,0.6540334423383077,0.6085611979166666,0.6581541299819946,0.60546875,0.6145833333333334,0.5914713541666666
20,0.6539852321147919,0.6101888020833334,0.6580694119135538,0.603515625,0.6145833333333334,0.5914713541666666
21,0.653996080160141,0.6082356770833334,0.6577945351600647,0.6080729166666666,0.6145833333333334,0.5914713541666666
22,0.6539463996887207,0.61083984375,0.6579405069351196,0.6080729166666666,0.6145833333333334,0.5914713541666666
23,0.6539697448412577,0.61083984375,0.6577243010203043,0.6061197916666666,0.6145833333333334,0.5914713541666666
24,0.6539458433787028,0.61181640625,0.6580648620923361,0.60546875,0.6145833333333334,0.5914713541666666
25,0.6539681355158488,0.6103515625,0.6580620209376017,0.6087239583333334,0.6145833333333334,0.5914713541666666
26,0.6539971729119619,0.6111653645833334,0.6583350499471029,0.603515625,0.6145833333333334,0.5914713541666666
27,0.6539528071880341,0.6103515625,0.657872756322225,0.607421875,0.6145833333333334,0.5914713541666666
28,0.6539476017157236,0.611328125,0.6578848759333292,0.6061197916666666,0.6145833333333334,0.5914713541666666
29,0.6539108355840048,0.6097005208333334,0.6577457586924235,0.6067708333333334,0.6145833333333334,0.5914713541666666
30,0.6539046963055929,0.6111653645833334,0.6579389572143555,0.6067708333333334,0.6145833333333334,0.5914713541666666
31,0.6539288461208344,0.6116536458333334,0.6579771439234415,0.6087239583333334,0.6145833333333334,0.5914713541666666
32,0.6539710660775503,0.6131184895833334,0.6582901875178019,0.6061197916666666,0.6145833333333334,0.5914713541666666
33,0.6539197762807211,0.61181640625,0.6580191850662231,0.6067708333333334,0.6145833333333334,0.5914713541666666
