epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6940231422583262,0.49560546875,0.693570593992869,0.501953125,0.501953125,0.4908854166666667
2,0.6930592755476633,0.5086263020833334,0.6932276884714762,0.501953125,0.501953125,0.4908854166666667
3,0.6931489606698354,0.5086263020833334,0.693133274714152,0.501953125,0.501953125,0.4908854166666667
4,0.693014403184255,0.5086263020833334,0.6933215459187826,0.501953125,0.501953125,0.4908854166666667
5,0.6929889917373657,0.5086263020833334,0.6932820876439413,0.501953125,0.501953125,0.4908854166666667
6,0.6929604510466257,0.5086263020833334,0.6929220159848531,0.501953125,0.501953125,0.4908854166666667
7,0.6925928393999735,0.5086263020833334,0.6922454436620077,0.501953125,0.501953125,0.4908854166666667
8,0.6911450127760569,0.5086263020833334,0.6891943613688151,0.5592447916666666,0.5592447916666666,0.5657552083333334
9,0.685928205649058,0.5675455729166666,0.680567224820455,0.568359375,0.568359375,0.5735677083333334
10,0.680622935295105,0.56787109375,0.6787370840708414,0.5696614583333334,0.5696614583333334,0.5748697916666666
11,0.6793128947416941,0.5681966145833334,0.6786449948946635,0.5696614583333334,0.5696614583333334,0.5748697916666666
12,0.6785167256991068,0.568359375,0.678296168645223,0.5729166666666666,0.5729166666666666,0.5755208333333334
13,0.6782843371232351,0.5693359375,0.6783074537913004,0.5677083333333334,0.5729166666666666,0.5755208333333334
14,0.6779937644799551,0.5694986979166666,0.6783709128697714,0.5729166666666666,0.5729166666666666,0.5755208333333334
15,0.677412211894989,0.5696614583333334,0.6786547104517618,0.57421875,0.57421875,0.5774739583333334
16,0.6765922804673513,0.5703125,0.682053287823995,0.5677083333333334,0.57421875,0.5774739583333334
17,0.676061769326528,0.5774739583333334,0.6805650393168131,0.5611979166666666,0.57421875,0.5774739583333334
18,0.6761046946048737,0.5743815104166666,0.6820158362388611,0.5677083333333334,0.57421875,0.5774739583333334
19,0.6758602956930796,0.5764973958333334,0.6813981930414835,0.5625,0.57421875,0.5774739583333334
20,0.6754986941814423,0.5782877604166666,0.6807368596394857,0.5611979166666666,0.57421875,0.5774739583333334
21,0.6754548947016398,0.5730794270833334,0.6823453903198242,0.56640625,0.57421875,0.5774739583333334
22,0.6753177642822266,0.5753580729166666,0.6816636323928833,0.5696614583333334,0.57421875,0.5774739583333334
23,0.6757401724656423,0.57958984375,0.6815306146939596,0.5598958333333334,0.57421875,0.5774739583333334
24,0.6753891805807749,0.5753580729166666,0.6807699998219808,0.5631510416666666,0.57421875,0.5774739583333334
