epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.693744937578837,0.5017903645833334,0.6954421798388163,0.4830729166666667,0.4830729166666667,0.5035807291666666
2,0.6932761271794637,0.50830078125,0.6934890548388163,0.4830729166666667,0.4830729166666667,0.5035807291666666
3,0.6926776170730591,0.50830078125,0.6926759084065756,0.4830729166666667,0.4830729166666667,0.5035807291666666
4,0.6906149685382843,0.50830078125,0.6877655585606893,0.4830729166666667,0.4830729166666667,0.5035807291666666
5,0.6781649788220724,0.6541341145833334,0.6608729958534241,0.6901041666666666,0.6901041666666666,0.6884765625
6,0.6315797666708628,0.6883138020833334,0.5715686082839966,0.6901041666666666,0.6901041666666666,0.6884765625
7,0.5750991404056549,0.6883138020833334,0.5529517730077108,0.6927083333333334,0.6927083333333334,0.69140625
8,0.5685000916322073,0.6871744791666666,0.5614185134569804,0.6901041666666666,0.6927083333333334,0.69140625
9,0.5625163118044535,0.6886393229166666,0.5523529052734375,0.6901041666666666,0.6927083333333334,0.69140625
10,0.5575292706489563,0.6892903645833334,0.55304487546285,0.6901041666666666,0.6927083333333334,0.69140625
11,0.5547391970952352,0.6883138020833334,0.5488453904787699,0.681640625,0.6927083333333334,0.69140625
12,0.5517340699831644,0.6857096354166666,0.5468086997667948,0.6927083333333334,0.6927083333333334,0.69140625
13,0.5497600237528483,0.6866861979166666,0.5452062487602234,0.6901041666666666,0.6927083333333334,0.69140625
14,0.5479788184165955,0.6881510416666666,0.543237547079722,0.6901041666666666,0.6927083333333334,0.69140625
15,0.5463602642218272,0.6927083333333334,0.5414916276931763,0.6940104166666666,0.6940104166666666,0.6975911458333334
16,0.544998695453008,0.681640625,0.5403774976730347,0.697265625,0.697265625,0.6930338541666666
17,0.5439883470535278,0.6839192708333334,0.5392826795578003,0.6796875,0.697265625,0.6930338541666666
18,0.5430895586808523,0.6930338541666666,0.538568357626597,0.6881510416666666,0.697265625,0.6930338541666666
19,0.5426018635431925,0.6923828125,0.5381497939427694,0.7057291666666666,0.7057291666666666,0.6946614583333334
20,0.5420441130797068,0.6961263020833334,0.537653644879659,0.6829427083333334,0.7057291666666666,0.6946614583333334
21,0.5417570471763611,0.69140625,0.5373667081197103,0.689453125,0.7057291666666666,0.6946614583333334
22,0.5413779218991598,0.6998697916666666,0.5369918743769327,0.677734375,0.7057291666666666,0.6946614583333334
23,0.5412050485610962,0.6923828125,0.5370554526646932,0.703125,0.7057291666666666,0.6946614583333334
24,0.5410038530826569,0.6954752604166666,0.5367813110351562,0.6829427083333334,0.7057291666666666,0.6946614583333334
25,0.5406924585501353,0.6962890625,0.537100632985433,0.693359375,0.7057291666666666,0.6946614583333334
26,0.5406785706679026,0.6946614583333334,0.5368159612019857,0.7076822916666666,0.7076822916666666,0.6901041666666666
27,0.5403459072113037,0.6949869791666666,0.5369214614232382,0.6959635416666666,0.7076822916666666,0.6901041666666666
28,0.5401939153671265,0.6988932291666666,0.5367371241251627,0.6927083333333334,0.7076822916666666,0.6901041666666666
29,0.5400153398513794,0.69921875,0.5369101365407308,0.7037760416666666,0.7076822916666666,0.6901041666666666
30,0.5398839016755422,0.6998697916666666,0.5368655522664388,0.6998697916666666,0.7076822916666666,0.6901041666666666
31,0.5397752821445465,0.6985677083333334,0.5369684894879659,0.6985677083333334,0.7076822916666666,0.6901041666666666
32,0.5397046506404877,0.6974283854166666,0.5371694564819336,0.6888020833333334,0.7076822916666666,0.6901041666666666
33,0.5397883355617523,0.6954752604166666,0.5371669928232828,0.7037760416666666,0.7076822916666666,0.6901041666666666
34,0.540782610575358,0.6979166666666666,0.5380322933197021,0.701171875,0.7076822916666666,0.6901041666666666
35,0.5408357878526052,0.7003580729166666,0.5373011628786722,0.6985677083333334,0.7076822916666666,0.6901041666666666
36,0.5400536159674326,0.7003580729166666,0.5370885531107584,0.6959635416666666,0.7076822916666666,0.6901041666666666
