epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6934801340103149,0.5107421875,0.6923071146011353,0.5091145833333334,0.5091145833333334,0.5055338541666666
2,0.6918616394201914,0.5192057291666666,0.691111167271932,0.5598958333333334,0.5598958333333334,0.5530598958333334
3,0.6903171241283417,0.5457356770833334,0.6897153457005819,0.5325520833333334,0.5598958333333334,0.5530598958333334
4,0.6886086662610372,0.5672200520833334,0.6874121427536011,0.5703125,0.5703125,0.5540364583333334
5,0.6855190197626749,0.57861328125,0.6843335231145223,0.5709635416666666,0.5709635416666666,0.5582682291666666
6,0.6820834378401438,0.5740559895833334,0.680763045946757,0.5696614583333334,0.5709635416666666,0.5582682291666666
7,0.6781101028124491,0.578125,0.6778092781702677,0.58203125,0.58203125,0.5647786458333334
8,0.6754721701145172,0.5768229166666666,0.6764010985692342,0.5787760416666666,0.58203125,0.5647786458333334
9,0.6745071013768514,0.5792643229166666,0.677124818166097,0.5807291666666666,0.58203125,0.5647786458333334
10,0.6746110121409098,0.5784505208333334,0.6766590277353922,0.5833333333333334,0.5833333333333334,0.5673828125
11,0.674264927705129,0.5828450520833334,0.6766450802485148,0.5826822916666666,0.5833333333333334,0.5673828125
12,0.6740694940090179,0.5799153645833334,0.6762137611707052,0.5787760416666666,0.5833333333333334,0.5673828125
13,0.673968662818273,0.58154296875,0.6761788328488668,0.5787760416666666,0.5833333333333334,0.5673828125
14,0.6738726198673248,0.5787760416666666,0.6762205759684244,0.583984375,0.583984375,0.5625
15,0.6737809479236603,0.5794270833333334,0.6758699814478556,0.58203125,0.583984375,0.5625
16,0.673651377360026,0.580078125,0.675990104675293,0.5794270833333334,0.583984375,0.5625
17,0.6736045976479849,0.5789388020833334,0.6758722464243571,0.5794270833333334,0.583984375,0.5625
18,0.6734538276990255,0.5804036458333334,0.6760255098342896,0.5826822916666666,0.583984375,0.5625
19,0.6733832160631815,0.5777994791666666,0.6758861939112345,0.580078125,0.583984375,0.5625
20,0.6732102334499359,0.5804036458333334,0.6759657859802246,0.5787760416666666,0.583984375,0.5625
21,0.6730867226918539,0.57861328125,0.6756561994552612,0.578125,0.583984375,0.5625
22,0.6728820403416952,0.5792643229166666,0.6755392154057821,0.578125,0.583984375,0.5625
23,0.672676146030426,0.5784505208333334,0.675180991490682,0.580078125,0.583984375,0.5625
24,0.6724194983641306,0.58056640625,0.6751182476679484,0.5807291666666666,0.583984375,0.5625
25,0.6721573968728384,0.5807291666666666,0.6750059127807617,0.5774739583333334,0.583984375,0.5625
26,0.6716834008693695,0.58447265625,0.6747215191523234,0.5813802083333334,0.583984375,0.5625
27,0.6711642146110535,0.5818684895833334,0.6744328339894613,0.5852864583333334,0.5852864583333334,0.560546875
28,0.6705456376075745,0.5830078125,0.6738670269648234,0.58203125,0.5852864583333334,0.560546875
29,0.6700652440388998,0.5861002604166666,0.6732829213142395,0.59375,0.59375,0.56640625
30,0.6691845655441284,0.5847981770833334,0.6733743747075399,0.5904947916666666,0.59375,0.56640625
31,0.6678302387396494,0.5885416666666666,0.6720460653305054,0.5904947916666666,0.59375,0.56640625
32,0.6668250759442648,0.59228515625,0.6709762612978617,0.58984375,0.59375,0.56640625
33,0.66524338722229,0.5940755208333334,0.6694214741388956,0.5930989583333334,0.59375,0.56640625
34,0.6636670927206675,0.59814453125,0.6680176854133606,0.5950520833333334,0.5950520833333334,0.578125
35,0.6618946691354116,0.60009765625,0.6665870547294617,0.5859375,0.5950520833333334,0.578125
36,0.6594119568665823,0.6046549479166666,0.6641486088434855,0.5989583333333334,0.5989583333333334,0.5865885416666666
37,0.6568488975365957,0.6077473958333334,0.6622119347254435,0.6009114583333334,0.6009114583333334,0.591796875
38,0.6540924112002054,0.6116536458333334,0.6593375205993652,0.59765625,0.6009114583333334,0.591796875
39,0.6520946025848389,0.6142578125,0.6585073868433634,0.6015625,0.6015625,0.6002604166666666
40,0.650391161441803,0.6189778645833334,0.6577044328053793,0.603515625,0.603515625,0.5999348958333334
41,0.648656557003657,0.6188151041666666,0.6573966344197592,0.599609375,0.603515625,0.5999348958333334
