epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6922650535901388,0.4991861979166667,0.6885392268498739,0.501953125,0.501953125,0.4908854166666667
2,0.6788613696893057,0.6702473958333334,0.6537537972132365,1.0,1.0,1.0
3,0.6046189367771149,1.0,0.4993135134379069,1.0,1.0,1.0
4,0.35277391721804935,1.0,0.12673652172088623,1.0,1.0,1.0
5,0.04331843302740405,1.0,0.0005825150292366743,1.0,1.0,1.0
6,0.00014921802069996679,1.0,4.874889630931041e-06,1.0,1.0,1.0
7,2.006367860000561e-06,1.0,4.24139415144964e-07,1.0,1.0,1.0
8,2.4111536234272535e-07,1.0,1.1028408645567349e-07,1.0,1.0,1.0
9,7.553412058787974e-08,1.0,4.8894424509171586e-08,1.0,1.0,1.0
10,4.091997851674023e-08,1.0,3.5623081373614696e-08,1.0,1.0,1.0
11,3.2150025160622896e-08,1.0,2.8482944003371813e-08,1.0,1.0,1.0
12,2.5766587086195614e-08,1.0,2.343828183389481e-08,1.0,1.0,1.0
13,2.2409945898971273e-08,1.0,2.250695925927933e-08,1.0,1.0,1.0
14,2.089654760339954e-08,1.0,1.893689057415789e-08,1.0,1.0,1.0
15,1.7947360338628943e-08,1.0,1.6220533064862746e-08,1.0,1.0,1.0
16,1.5211600275695975e-08,1.0,1.5133990061144686e-08,1.0,1.0,1.0
17,1.4823549202939526e-08,1.0,1.5133990061144686e-08,1.0,1.0,1.0
18,1.4823549202939526e-08,1.0,1.5133990061144686e-08,1.0,1.0,1.0
19,1.4823549350969264e-08,1.0,1.5133990061144686e-08,1.0,1.0,1.0
20,1.4823549202939526e-08,1.0,1.5133990061144686e-08,1.0,1.0,1.0
21,1.4823549202939526e-08,1.0,1.5133990061144686e-08,1.0,1.0,1.0
22,1.4260875295472411e-08,1.0,1.334895512646502e-08,1.0,1.0,1.0
23,1.290269654082484e-08,1.0,1.3193734697362439e-08,1.0,1.0,1.0
24,1.2902696392795102e-08,1.0,1.303851426825986e-08,1.0,1.0,1.0
25,1.2631060789895324e-08,1.0,1.2107191989703855e-08,1.0,1.0,1.0
26,1.1350492397828779e-08,1.0,1.1486310273293535e-08,1.0,1.0,1.0
27,1.0884831258550776e-08,1.0,1.0710208719899583e-08,1.0,1.0,1.0
28,9.565458055268058e-09,1.0,9.623665716181526e-09,1.0,1.0,1.0
29,9.255017049033162e-09,1.0,9.623665716181526e-09,1.0,1.0,1.0
30,9.235614347365603e-09,1.0,9.623665716181526e-09,1.0,1.0,1.0
31,9.235614347365603e-09,1.0,9.623665716181526e-09,1.0,1.0,1.0
32,9.235614347365603e-09,1.0,9.623665716181526e-09,1.0,1.0,1.0
33,9.196809388119695e-09,1.0,9.313224857976365e-09,1.0,1.0,1.0
34,8.071461425155727e-09,1.0,7.916240996053148e-09,1.0,1.0,1.0
35,7.334164460933342e-09,1.0,7.916240996053148e-09,1.0,1.0,1.0
36,7.198346511453717e-09,1.0,6.984918865526879e-09,1.0,1.0,1.0
37,5.6267399628495696e-09,1.0,5.587935003603661e-09,1.0,1.0,1.0
38,5.3939093191957e-09,1.0,5.199883930847212e-09,1.0,1.0,1.0
39,4.443184338972135e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
40,3.5700694622775586e-09,1.0,3.4148491441972815e-09,1.0,1.0,1.0
41,2.444721443802441e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
42,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
43,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
44,1.804437303280319e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
45,1.804437303280319e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
46,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
47,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
48,1.804437340287753e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
49,1.804437340287753e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
50,1.8044372847766017e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
51,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
52,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
53,1.804437340287753e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
54,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
55,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
56,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
57,1.8044372847766017e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
58,1.804437303280319e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
59,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
60,1.804437303280319e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
61,1.804437321784036e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
62,1.804437303280319e-09,1.0,1.7074245720986407e-09,1.0,1.0,1.0
