epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6679342985153198,0.6197916666666666,0.630747397740682,0.9837239583333334,0.9837239583333334,0.9873046875
2,0.5869207878907522,0.9982096354166666,0.5128999948501587,1.0,1.0,1.0
3,0.4367087483406067,1.0,0.321546991666158,1.0,1.0,1.0
4,0.23510337620973587,1.0,0.12862216432889303,1.0,1.0,1.0
5,0.07865941648681958,1.0,0.030997537697354954,1.0,1.0,1.0
6,0.017647295724600554,1.0,0.006677104160189629,1.0,1.0,1.0
7,0.004067485686391592,1.0,0.0019023130104566615,1.0,1.0,1.0
8,0.001310412122014289,1.0,0.0007829028181731701,1.0,1.0,1.0
9,0.0006046053895261139,1.0,0.00043652733438648283,1.0,1.0,1.0
10,0.0003674865923433875,1.0,0.0003002042940352112,1.0,1.0,1.0
11,0.00026764043771739426,1.0,0.00023610995655568937,1.0,1.0,1.0
12,0.00021825880685355514,1.0,0.0002012613792127619,1.0,1.0,1.0
13,0.00018999303574673831,1.0,0.00017983163706958294,1.0,1.0,1.0
14,0.00017197785443083072,1.0,0.0001651807154606407,1.0,1.0,1.0
15,0.00015917539227909097,1.0,0.00015410221143004796,1.0,1.0,1.0
16,0.00014912251693507036,1.0,0.00014494749484583735,1.0,1.0,1.0
17,0.00014044959486151734,1.0,0.00013664202803435424,1.0,1.0,1.0
18,0.00013241177900151038,1.0,0.00012874270517689487,1.0,1.0,1.0
19,0.00012466259310410047,1.0,0.00012095700609885777,1.0,1.0,1.0
20,0.00011675512966273043,1.0,0.00011256641300860792,1.0,1.0,1.0
21,0.00010831242737670739,1.0,0.00010389336481845628,1.0,1.0,1.0
22,9.973647320293821e-05,1.0,9.507791158587982e-05,1.0,1.0,1.0
23,9.102487820200622e-05,1.0,8.629565127193928e-05,1.0,1.0,1.0
24,8.242031011225966e-05,1.0,7.76801510558774e-05,1.0,1.0,1.0
25,7.402896638571595e-05,1.0,6.94261349660034e-05,1.0,1.0,1.0
26,6.605808205980186e-05,1.0,6.171231264791761e-05,1.0,1.0,1.0
27,5.867481195309665e-05,1.0,5.465954503354927e-05,1.0,1.0,1.0
28,5.1981879247856945e-05,1.0,4.834335898825278e-05,1.0,1.0,1.0
29,4.60175239519837e-05,1.0,4.2780070846977956e-05,1.0,1.0,1.0
30,4.077326108623917e-05,1.0,3.79448562550048e-05,1.0,1.0,1.0
31,3.624151819773639e-05,1.0,3.376097447471693e-05,1.0,1.0,1.0
32,3.231348091503605e-05,1.0,3.016293703694828e-05,1.0,1.0,1.0
33,2.89413140611335e-05,1.0,2.706894641354059e-05,1.0,1.0,1.0
34,2.603681938732431e-05,1.0,2.4409007892245427e-05,1.0,1.0,1.0
35,2.3532230443379376e-05,1.0,2.2117858558582764e-05,1.0,1.0,1.0
36,2.137811528276264e-05,1.0,2.0131238367563736e-05,1.0,1.0,1.0
37,1.9501173179984715e-05,1.0,1.8404214642941952e-05,1.0,1.0,1.0
38,1.7862525965028908e-05,1.0,1.6895113124822576e-05,1.0,1.0,1.0
39,1.6426531146862544e-05,1.0,1.556443263931821e-05,1.0,1.0,1.0
40,1.5159509227184268e-05,1.0,1.4387804185389541e-05,1.0,1.0,1.0
41,1.4037031481469361e-05,1.0,1.3338763286204388e-05,1.0,1.0,1.0
42,1.3034477888140827e-05,1.0,1.2403185792209115e-05,1.0,1.0,1.0
43,1.2135880600302093e-05,1.0,1.1567179778163942e-05,1.0,1.0,1.0
44,1.1331248363906829e-05,1.0,1.0810878241803342e-05,1.0,1.0,1.0
45,1.0602342475370582e-05,1.0,1.0125821063411422e-05,1.0,1.0,1.0
46,9.942158612830099e-06,1.0,9.504946622958718e-06,1.0,1.0,1.0
47,9.34206354941125e-06,1.0,8.937854848530455e-06,1.0,1.0,1.0
48,8.792899734544335e-06,1.0,8.421286717445279e-06,1.0,1.0,1.0
49,8.291309768537758e-06,1.0,7.947014334301153e-06,1.0,1.0,1.0
50,7.830115616040226e-06,1.0,7.5081332700695684e-06,1.0,1.0,1.0
51,7.403709560094285e-06,1.0,7.1052621327301795e-06,1.0,1.0,1.0
52,7.0110636443132535e-06,1.0,6.732580914103892e-06,1.0,1.0,1.0
53,6.646841787490605e-06,1.0,6.3889256125548854e-06,1.0,1.0,1.0
54,6.312111584823772e-06,1.0,6.069872749018638e-06,1.0,1.0,1.0
55,6.001828144993245e-06,1.0,5.77914670429891e-06,1.0,1.0,1.0
56,5.7159530418478726e-06,1.0,5.504175533133093e-06,1.0,1.0,1.0
57,5.448471180595031e-06,1.0,5.251555800593148e-06,1.0,1.0,1.0
58,5.2004111239511985e-06,1.0,5.015855246407834e-06,1.0,1.0,1.0
59,4.9686877900967374e-06,1.0,4.794667196013809e-06,1.0,1.0,1.0
60,4.7530684999704436e-06,1.0,4.586828405687508e-06,1.0,1.0,1.0
61,4.551554714756397e-06,1.0,4.39552013631328e-06,1.0,1.0,1.0
62,4.361468806261352e-06,1.0,4.214611484106475e-06,1.0,1.0,1.0
