epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6907022595405579,0.5771484375,0.6771297852198283,0.9778645833333334,0.9778645833333334,0.9840494791666666
2,0.6560744047164917,0.9801432291666666,0.6098620494206747,1.0,1.0,1.0
3,0.5451144576072693,1.0,0.42578957478205365,1.0,1.0,1.0
4,0.30123987545569736,1.0,0.12685969471931458,1.0,1.0,1.0
5,0.05625677357117335,1.0,0.00600114759678642,1.0,1.0,1.0
6,0.002046085059798012,1.0,0.00012173877621535212,1.0,1.0,1.0
7,4.461987722000534e-05,1.0,4.752601247067408e-06,1.0,1.0,1.0
8,2.1412615088441576e-06,1.0,5.023708051036616e-07,1.0,1.0,1.0
9,2.864398472487058e-07,1.0,1.1835555824291077e-07,1.0,1.0,1.0
10,8.011313331242793e-08,1.0,4.485869690521819e-08,1.0,1.0,1.0
11,3.0112758656978635e-08,1.0,1.102064928204527e-08,1.0,1.0,1.0
12,7.858033261124811e-09,1.0,3.492459284733703e-09,1.0,1.0,1.0
13,2.9879929456614698e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
14,1.804437303280319e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
15,1.804437303280319e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
16,1.804437303280319e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
17,1.804437321784036e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
18,1.804437321784036e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
19,1.804437321784036e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
20,1.7850347681462135e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
21,1.7850347866499305e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
22,1.7850347866499305e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
23,1.7850347866499305e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
24,1.765632214508391e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
25,1.765632214508391e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
26,1.765632196004674e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
27,1.765632177500957e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
28,1.7462296423668515e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
29,1.7462296701224271e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
30,1.7462296793742855e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
31,1.7462296238631343e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
32,1.7462296793742855e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
33,1.7462296608705685e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
34,1.726827088729029e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
35,1.726827088729029e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
36,1.7268271072327461e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
37,1.7268270979808875e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
38,1.7074245906023577e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
39,1.6880220184608181e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
40,1.6880220184608181e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
41,1.6686194648229957e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
42,1.6686194648229957e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
43,1.6686194648229957e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
44,1.6686194463192787e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
45,1.6686194648229957e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
46,1.6686194648229957e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
47,1.6492169296888903e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
48,1.6492168926814561e-09,1.0,1.2417633217983355e-09,1.0,1.0,1.0
49,1.6492169111851733e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
50,1.6104118039095283e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
51,1.6104118039095283e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
52,1.6104118224132453e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
53,1.6104118224132453e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
54,1.591009250271706e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
55,1.591009250271706e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
56,1.591009268775423e-09,1.0,1.1641531257507627e-09,1.0,1.0,1.0
57,1.5716066781301663e-09,1.0,1.0865429111994729e-09,1.0,1.0,1.0
58,1.5716066781301663e-09,1.0,1.0865429111994729e-09,1.0,1.0,1.0
59,1.552204142996061e-09,1.0,1.0865429111994729e-09,1.0,1.0,1.0
60,1.5328016263656725e-09,1.0,1.0865429111994729e-09,1.0,1.0,1.0
61,1.5328016078619555e-09,1.0,1.0865429111994729e-09,1.0,1.0,1.0
62,1.5328015893582385e-09,1.0,1.0865429111994729e-09,1.0,1.0,1.0
