epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6925885776678721,0.49951171875,0.6898317337036133,0.49609375,0.49609375,0.4996744791666667
2,0.6804245114326477,0.572265625,0.6594261725743612,1.0,1.0,1.0
3,0.6165733635425568,1.0,0.5252482493718466,1.0,1.0,1.0
4,0.3895908271272977,1.0,0.16807663440704346,1.0,1.0,1.0
5,0.061873683356679976,1.0,0.0012035639956593513,1.0,1.0,1.0
6,0.00030306783476892935,1.0,7.173032372520538e-06,1.0,1.0,1.0
7,2.690062463746775e-06,1.0,3.372936892750052e-07,1.0,1.0,1.0
8,1.577426710734168e-07,1.0,4.198711896682047e-08,1.0,1.0,1.0
9,2.656209148928686e-08,1.0,1.0477378076245714e-08,1.0,1.0,1.0
10,6.8879058012782934e-09,1.0,5.199883634787739e-09,1.0,1.0,1.0
11,4.05513330322312e-09,1.0,3.802900142938863e-09,1.0,1.0,1.0
12,3.046200606574937e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
13,2.1730858223989458e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
14,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
15,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
16,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
17,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
18,1.7850347866499305e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
19,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
20,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
21,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
22,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
23,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
24,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
25,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
26,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
27,1.7850347866499305e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
28,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
29,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
30,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
31,1.7850347866499305e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
32,1.7850347866499305e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
33,1.7850347866499305e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
34,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
35,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
36,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
37,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
38,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
39,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
40,1.7850347866499305e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
41,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
42,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
43,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
44,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
45,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
46,1.7850347866499305e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
47,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
48,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
49,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
50,1.7850347311387793e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
51,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
52,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
53,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
54,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
55,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
56,1.785034758894355e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
57,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
58,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
59,1.785034777398072e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
60,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
61,1.7850347496424963e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
62,1.7850347681462135e-09,1.0,1.8626449641937863e-09,1.0,1.0,1.0
