epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6932651499907175,0.5011393229166666,0.6936643719673157,0.4830729166666667,0.4830729166666667,0.5035807291666666
2,0.6930489440759023,0.5003255208333334,0.6936961015065511,0.4830729166666667,0.4830729166666667,0.5035807291666666
3,0.6927116612593333,0.50830078125,0.6935792167981466,0.4830729166666667,0.4830729166666667,0.5035807291666666
4,0.6915810803572336,0.50830078125,0.690672755241394,0.5494791666666666,0.5494791666666666,0.5595703125
5,0.6863060394922892,0.58154296875,0.6804890632629395,0.58984375,0.58984375,0.5983072916666666
6,0.6704147756099701,0.5970052083333334,0.6701492468516032,0.58984375,0.58984375,0.5983072916666666
7,0.6694691081841787,0.5968424479166666,0.6668064196904501,0.58984375,0.58984375,0.5983072916666666
8,0.665970116853714,0.5968424479166666,0.6674349705378214,0.58984375,0.58984375,0.5983072916666666
9,0.6650580664475759,0.5978190104166666,0.6661857565244039,0.5885416666666666,0.58984375,0.5983072916666666
10,0.6642600993315378,0.5989583333333334,0.6658530235290527,0.5872395833333334,0.58984375,0.5983072916666666
11,0.6637921631336212,0.6004231770833334,0.665563186009725,0.5911458333333334,0.5911458333333334,0.5934244791666666
12,0.6635225514570872,0.5978190104166666,0.6654204328854879,0.6002604166666666,0.6002604166666666,0.6067708333333334
13,0.6629297534624735,0.60400390625,0.6656983693440756,0.5970052083333334,0.6002604166666666,0.6067708333333334
14,0.6624143620332082,0.5994466145833334,0.666406532128652,0.59765625,0.6002604166666666,0.6067708333333334
15,0.6622451146443685,0.6009114583333334,0.6671240329742432,0.59375,0.6002604166666666,0.6067708333333334
16,0.6621964474519094,0.6017252604166666,0.6669572790463766,0.5950520833333334,0.6002604166666666,0.6067708333333334
17,0.6620965401331583,0.6004231770833334,0.6667161583900452,0.5950520833333334,0.6002604166666666,0.6067708333333334
18,0.6621811191240946,0.5987955729166666,0.6662843426068624,0.5970052083333334,0.6002604166666666,0.6067708333333334
19,0.6620943943659464,0.599609375,0.6666669845581055,0.59375,0.6002604166666666,0.6067708333333334
20,0.6620515088240305,0.5994466145833334,0.6667654911677042,0.591796875,0.6002604166666666,0.6067708333333334
21,0.6620255808035532,0.59814453125,0.6663573980331421,0.5963541666666666,0.6002604166666666,0.6067708333333334
22,0.661999503771464,0.5994466145833334,0.6663152376810709,0.5950520833333334,0.6002604166666666,0.6067708333333334
23,0.6619639893372854,0.60009765625,0.6664970715840658,0.5950520833333334,0.6002604166666666,0.6067708333333334
