epoch,loss,train_acc,val_acc,test_acc
1,1.6227866411209106,0.35268659154009474,0.34051935325820676,0.3477053731830802
2,1.552696704864502,0.3821656050955414,0.3741629919973869,0.37563285970929283
3,1.491557240486145,0.3888616691164462,0.384125428711416,0.3802057814796668
4,1.4468579292297363,0.40650008165931734,0.39490445859872614,0.3924546790788829
5,1.4068098068237305,0.4126245304589254,0.4025804344275682,0.40356034623550546
6,1.3763059377670288,0.4176057488159399,0.4084599052751919,0.4118895966029724
7,1.348709225654602,0.4253633839621101,0.41025641025641024,0.4141760574881594
8,1.327682375907898,0.4314878327617181,0.4164625183733464,0.41793238608525235
9,1.3093286752700806,0.4315694920790462,0.41678915564265884,0.4236485382982198
10,1.2981871366500854,0.43630573248407645,0.41597256246937775,0.4234852196635636
11,1.290465235710144,0.4416135881104034,0.4234852196635636,0.4293646905111873
12,1.2816466093063354,0.44798301486199577,0.42969132778049973,0.43410093091621754
13,1.268867015838623,0.44814633349665195,0.4233219010289074,0.4345908868201862
14,1.2607849836349487,0.45484239751755673,0.4187489792585334,0.43197778866568676
15,1.2491289377212524,0.4589253633839621,0.4220153519516577,0.4383472154172791
16,1.242621660232544,0.46415155969296096,0.42511840601012574,0.4394904458598726
17,1.2335985898971558,0.47525722684958355,0.425281724644782,0.442103544014372
18,1.2231851816177368,0.47631879797484894,0.4318144700310305,0.44226686264902826
19,1.2183465957641602,0.47770700636942676,0.42985464641515597,0.44063367630246614
20,1.2068114280700684,0.48015678588926997,0.4176057488159399,0.4372039849746856
21,1.2097328901290894,0.483259839947738,0.43279438183896785,0.43736730360934184
22,1.196678638458252,0.4899559039686428,0.4323044259349992,0.4404703576678099
23,1.1943624019622803,0.4928956393924547,0.4350808427241548,0.44569655397680874
24,1.1878260374069214,0.487016168544831,0.43214110730034294,0.43295770047362403
25,1.1906745433807373,0.4978768577494692,0.43442756818552997,0.43867385268659154
26,1.175736665725708,0.5021231422505308,0.4394904458598726,0.43736730360934184
27,1.1726452112197876,0.5047362404050302,0.43736730360934184,0.4473297403233709
28,1.1629221439361572,0.5035113506451087,0.43638739180140457,0.4510860689204638
29,1.1610565185546875,0.5102890739833414,0.441286950841091,0.4478196962273395
30,1.1513274908065796,0.5087375469541074,0.44226686264902826,0.4394904458598726
31,1.1537374258041382,0.5073493385595297,0.4429201371876531,0.4474930589580271
32,1.1582133769989014,0.5113506451086068,0.4429201371876531,0.4470031030540585
33,1.1454048156738281,0.5204964886493549,0.45173934345908867,0.4494528825739017
34,1.142781376838684,0.5193532582067614,0.4463498285154336,0.4510860689204638
35,1.13941490650177,0.5184550057161522,0.4396537644945288,0.44651314715008983
36,1.1433022022247314,0.5265392781316348,0.4453699167074963,0.4519026620937449
37,1.1254767179489136,0.5262943001796505,0.45059611301649516,0.45337252980565085
38,1.1222026348114014,0.5280908051608688,0.45271925526702594,0.4519026620937449
39,1.1197559833526611,0.535766780989711,0.4487996080352768,0.45680222113343133
40,1.1067118644714355,0.5326637269312429,0.4587620447493059,0.4564755838641189
41,1.120205283164978,0.5466274701943492,0.4613751429038053,0.4576188143067124
