epoch,loss,train_acc,val_acc,test_acc
1,1.6094223260879517,0.36787522456312266,0.36779356524579454,0.3679568838804508
2,1.5479800701141357,0.36787522456312266,0.36779356524579454,0.3679568838804508
3,1.4662257432937622,0.36787522456312266,0.36779356524579454,0.3679568838804508
4,1.4612842798233032,0.36787522456312266,0.36779356524579454,0.3679568838804508
5,1.4249500036239624,0.36787522456312266,0.36779356524579454,0.3679568838804508
6,1.4245976209640503,0.36787522456312266,0.36779356524579454,0.3679568838804508
7,1.4288747310638428,0.36787522456312266,0.36779356524579454,0.3679568838804508
8,1.4266796112060547,0.36787522456312266,0.36779356524579454,0.3679568838804508
9,1.4239407777786255,0.36787522456312266,0.36779356524579454,0.3679568838804508
10,1.4143375158309937,0.36787522456312266,0.36779356524579454,0.3679568838804508
11,1.4191104173660278,0.36787522456312266,0.36779356524579454,0.3679568838804508
12,1.4218547344207764,0.36787522456312266,0.36779356524579454,0.3679568838804508
13,1.421753168106079,0.36787522456312266,0.36779356524579454,0.3679568838804508
14,1.4203850030899048,0.36787522456312266,0.36779356524579454,0.3679568838804508
15,1.414995789527893,0.36787522456312266,0.36779356524579454,0.3679568838804508
16,1.4162917137145996,0.36787522456312266,0.36779356524579454,0.3679568838804508
17,1.4166415929794312,0.36787522456312266,0.36779356524579454,0.3679568838804508
18,1.4165849685668945,0.36787522456312266,0.36779356524579454,0.3679568838804508
19,1.4173046350479126,0.36787522456312266,0.36779356524579454,0.3679568838804508
20,1.41678786277771,0.36787522456312266,0.36779356524579454,0.3679568838804508
21,1.4153205156326294,0.36787522456312266,0.36779356524579454,0.3679568838804508
22,1.4165623188018799,0.36787522456312266,0.36779356524579454,0.3679568838804508
23,1.4151285886764526,0.36787522456312266,0.36779356524579454,0.3679568838804508
24,1.413914442062378,0.36787522456312266,0.36779356524579454,0.3679568838804508
25,1.4162354469299316,0.36787522456312266,0.36779356524579454,0.3679568838804508
26,1.4157639741897583,0.36787522456312266,0.36779356524579454,0.3679568838804508
27,1.4120725393295288,0.36787522456312266,0.36779356524579454,0.3679568838804508
28,1.4150631427764893,0.36787522456312266,0.36779356524579454,0.3679568838804508
29,1.4144309759140015,0.36787522456312266,0.36779356524579454,0.3679568838804508
30,1.4122819900512695,0.36787522456312266,0.36779356524579454,0.3679568838804508
31,1.4132988452911377,0.36787522456312266,0.36779356524579454,0.3679568838804508
32,1.4150394201278687,0.36787522456312266,0.36779356524579454,0.3679568838804508
33,1.4132423400878906,0.36787522456312266,0.36779356524579454,0.3679568838804508
34,1.4128918647766113,0.36787522456312266,0.36779356524579454,0.3679568838804508
35,1.4129817485809326,0.36787522456312266,0.36779356524579454,0.3679568838804508
36,1.4158188104629517,0.36787522456312266,0.36779356524579454,0.3679568838804508
37,1.4146778583526611,0.36787522456312266,0.36779356524579454,0.3679568838804508
38,1.4135141372680664,0.36787522456312266,0.36779356524579454,0.3679568838804508
39,1.4127177000045776,0.36787522456312266,0.36779356524579454,0.3679568838804508
40,1.4144885540008545,0.36787522456312266,0.36779356524579454,0.3679568838804508
41,1.4144104719161987,0.36787522456312266,0.36779356524579454,0.3679568838804508
42,1.4136295318603516,0.36787522456312266,0.36779356524579454,0.3679568838804508
43,1.4127271175384521,0.36787522456312266,0.36779356524579454,0.3679568838804508
44,1.4132577180862427,0.36787522456312266,0.36779356524579454,0.3679568838804508
45,1.4132840633392334,0.36787522456312266,0.36779356524579454,0.3679568838804508
46,1.4130722284317017,0.36787522456312266,0.36779356524579454,0.3679568838804508
47,1.412223219871521,0.36787522456312266,0.36779356524579454,0.3679568838804508
48,1.4130001068115234,0.36787522456312266,0.36779356524579454,0.3679568838804508
49,1.4120707511901855,0.36787522456312266,0.36779356524579454,0.3679568838804508
50,1.4130549430847168,0.36787522456312266,0.36779356524579454,0.3679568838804508
51,1.412129521369934,0.36787522456312266,0.36779356524579454,0.3679568838804508
52,1.413468360900879,0.36787522456312266,0.36779356524579454,0.3679568838804508
53,1.4130232334136963,0.36787522456312266,0.36779356524579454,0.3679568838804508
54,1.4133387804031372,0.36787522456312266,0.36779356524579454,0.3679568838804508
55,1.4119720458984375,0.36787522456312266,0.36779356524579454,0.3679568838804508
56,1.4126511812210083,0.36787522456312266,0.36779356524579454,0.3679568838804508
57,1.411528468132019,0.36787522456312266,0.36779356524579454,0.3679568838804508
58,1.4132918119430542,0.36787522456312266,0.36779356524579454,0.3679568838804508
59,1.4132847785949707,0.36787522456312266,0.36779356524579454,0.3679568838804508
60,1.4122051000595093,0.36787522456312266,0.36779356524579454,0.3679568838804508
61,1.4127607345581055,0.36787522456312266,0.36779356524579454,0.3679568838804508
62,1.4112454652786255,0.36787522456312266,0.36779356524579454,0.3679568838804508
63,1.4098573923110962,0.36787522456312266,0.36779356524579454,0.3679568838804508
64,1.4104008674621582,0.36787522456312266,0.36779356524579454,0.3679568838804508
65,1.4079992771148682,0.36787522456312266,0.36779356524579454,0.3679568838804508
66,1.4040803909301758,0.36787522456312266,0.36779356524579454,0.3679568838804508
67,1.3996732234954834,0.36787522456312266,0.36779356524579454,0.3679568838804508
68,1.3958024978637695,0.36787522456312266,0.36779356524579454,0.3679568838804508
69,1.4171719551086426,0.36787522456312266,0.36779356524579454,0.3679568838804508
70,1.4329586029052734,0.36787522456312266,0.36779356524579454,0.3679568838804508
71,1.4307003021240234,0.36787522456312266,0.36779356524579454,0.3679568838804508
72,1.4000158309936523,0.36787522456312266,0.36779356524579454,0.3679568838804508
73,1.3985238075256348,0.36787522456312266,0.36779356524579454,0.3679568838804508
74,1.4094665050506592,0.36787522456312266,0.36779356524579454,0.3679568838804508
75,1.4042719602584839,0.36787522456312266,0.36779356524579454,0.3679568838804508
76,1.400879979133606,0.36787522456312266,0.36779356524579454,0.3679568838804508
77,1.4027103185653687,0.36787522456312266,0.36779356524579454,0.3679568838804508
78,1.4055860042572021,0.36787522456312266,0.36779356524579454,0.3679568838804508
79,1.403801441192627,0.36787522456312266,0.36779356524579454,0.3679568838804508
80,1.4015846252441406,0.36787522456312266,0.36779356524579454,0.3679568838804508
81,1.3968722820281982,0.36787522456312266,0.36779356524579454,0.3679568838804508
82,1.3949989080429077,0.36787522456312266,0.36779356524579454,0.3679568838804508
83,1.3928862810134888,0.36787522456312266,0.36779356524579454,0.3679568838804508
84,1.3911417722702026,0.36787522456312266,0.36779356524579454,0.3679568838804508
85,1.3878179788589478,0.3673036093418259,0.3679568838804508,0.36697697207251345
86,1.3875389099121094,0.3729381022374653,0.3718765311121999,0.3753062224399804
87,1.3869869709014893,0.38077739670096356,0.38592193369263433,0.3931079536175078
88,1.382653832435608,0.3850236812020251,0.386411889596603,0.3901682181936959
89,1.3823318481445312,0.38592193369263433,0.38739180140454027,0.3939245467907888
90,1.3771777153015137,0.3752245631226523,0.370406663400294,0.37514290380532417
91,1.376218557357788,0.3799608035276825,0.37563285970929283,0.384125428711416
92,1.371035099029541,0.39596602972399153,0.3983341499265066,0.39735423811856935
93,1.367161512374878,0.395557733137351,0.3970276008492569,0.3971909194839131
94,1.3634889125823975,0.3949861179160542,0.39065817409766457,0.3983341499265066
95,1.3631443977355957,0.3996406990037563,0.4004572921770374,0.3988241058304753
96,1.3580760955810547,0.3966193042626164,0.39572105177200717,0.4004572921770374
97,1.3565261363983154,0.3863302302792749,0.3828188796341663,0.38755512003919645
98,1.3593946695327759,0.40347868691817734,0.40241711579291195,0.40029397354238117
99,1.3484218120574951,0.4060917850726768,0.40356034623550546,0.4063367630246611
100,1.3510617017745972,0.40560182916870813,0.40111056671566225,0.4029070716968806
101,1.3556262254714966,0.4087865425445043,0.41025641025641024,0.40682671892862976
102,1.3500840663909912,0.4141760574881594,0.40764331210191085,0.41009309162175406
103,1.3396644592285156,0.41572758451739344,0.4104197288910665,0.41058304752572267
104,1.3422632217407227,0.41164461865098806,0.4133594643148783,0.4071533561979422
105,1.3464136123657227,0.41817736403723665,0.41352278294953454,0.4107463661603789
106,1.3374298810958862,0.4189122978931896,0.4136861015841908,0.41139964069900375
107,1.3374488353729248,0.41711579291197126,0.41548260656540914,0.41352278294953454
108,1.3433135747909546,0.416952474277315,0.4140127388535032,0.4112363220643475
109,1.3416740894317627,0.4209537808263923,0.4190756165278458,0.41809570471990853
110,1.3332469463348389,0.41940225379715823,0.41678915564265884,0.41482933202678424
111,1.3341445922851562,0.4220153519516577,0.41842234198922096,0.4133594643148783
112,1.3344908952713013,0.42275028580761065,0.4236485382982198,0.41711579291197126
113,1.3290809392929077,0.4212804180957047,0.41923893516250205,0.41433937612281563
114,1.3311735391616821,0.4247101094234852,0.420708802874408,0.41711579291197126
115,1.330993890762329,0.4255267025967663,0.42250530785562634,0.4177690674505961
116,1.3241794109344482,0.4234035603462355,0.4223419892209701,0.4198922097011269
117,1.3274216651916504,0.4229136044422669,0.41727911154662745,0.41597256246937775
118,1.33232581615448,0.42487342805814143,0.4259349991834068,0.41956557243181447
119,1.3232483863830566,0.42822146006859385,0.4272415482606565,0.4202188469704393
120,1.3195338249206543,0.42609831781806307,0.42250530785562634,0.4202188469704393
121,1.3203116655349731,0.4277315041646252,0.4239751755675323,0.41923893516250205
122,1.3211039304733276,0.4259349991834068,0.4190756165278458,0.41727911154662745
123,1.3224966526031494,0.42871141597256246,0.42038216560509556,0.4185856606238772
124,1.321641445159912,0.4292013718765311,0.4221786705863139,0.4189122978931896
125,1.3178654909133911,0.42862975665523434,0.42381185693287604,0.4187489792585334
126,1.3109899759292603,0.4327127225216397,0.4259349991834068,0.4210354401437204
127,1.3134605884552002,0.43646905111873263,0.4292013718765311,0.4202188469704393
128,1.3087835311889648,0.43655071043606075,0.4285480973379063,0.42299526375959495
129,1.306511402130127,0.42862975665523434,0.4177690674505961,0.41956557243181447
130,1.3173599243164062,0.38731014208721215,0.39572105177200717,0.3901682181936959
131,1.3599963188171387,0.4025804344275682,0.3888616691164462,0.39278131634819535
132,1.3691787719726562,0.4257716805487506,0.4131961456802221,0.416952474277315
133,1.318034052848816,0.40135554466764656,0.41058304752572267,0.400130654907725
134,1.3528403043746948,0.41605422178670587,0.4198922097011269,0.41433937612281563
135,1.340431809425354,0.4315694920790462,0.4211987587783766,0.4190756165278458
136,1.323606252670288,0.41131798138167563,0.4020904785235995,0.4094398170831292
137,1.3461174964904785,0.43034460231912464,0.42005552833578313,0.4218520333170015
138,1.3271785974502563,0.4313245141270619,0.4239751755675323,0.421525396047689
139,1.3229737281799316,0.4121345745549567,0.4156459252000653,0.4120529152376286
140,1.337344765663147,0.4372039849746856,0.4259349991834068,0.4211987587783766
141,1.3138622045516968,0.42977298709782785,0.4185856606238772,0.41940225379715823
142,1.3235896825790405,0.4278131634819533,0.416135881104034,0.4197288910664707
143,1.324051022529602,0.4371223256573575,0.4265882737220317,0.4231585823942512
144,1.3062474727630615,0.4265882737220317,0.42413849420218847,0.4162991997386902
145,1.3236541748046875,0.4391638085905602,0.4301812836844684,0.4189122978931896
146,1.3061225414276123,0.43467254613751427,0.42005552833578313,0.42495508737546955
147,1.3129647970199585,0.4385921933692634,0.4231585823942512,0.42609831781806307
148,1.3086625337600708,0.44030703903315366,0.43312101910828027,0.425281724644782
149,1.301079273223877,0.43189612934835864,0.42952800914584355,0.42299526375959495
150,1.308815598487854,0.44545157602482444,0.43067123958843706,0.4256083619140944
151,1.2965937852859497,0.44324677445696553,0.4197288910664707,0.4247917687408133
