epoch,loss,train_acc,val_acc,test_acc
1,1.6220773458480835,0.36787522456312266,0.36779356524579454,0.3679568838804508
2,1.5029923915863037,0.36787522456312266,0.36779356524579454,0.3679568838804508
3,1.4230246543884277,0.36787522456312266,0.36779356524579454,0.3679568838804508
4,1.4777830839157104,0.36787522456312266,0.36779356524579454,0.3679568838804508
5,1.425362467765808,0.36787522456312266,0.36779356524579454,0.3679568838804508
6,1.420954704284668,0.36787522456312266,0.36779356524579454,0.3679568838804508
7,1.4335589408874512,0.36787522456312266,0.36779356524579454,0.3679568838804508
8,1.4328556060791016,0.36787522456312266,0.36779356524579454,0.3679568838804508
9,1.4240670204162598,0.36787522456312266,0.36779356524579454,0.3679568838804508
10,1.416934609413147,0.36787522456312266,0.36779356524579454,0.3679568838804508
11,1.4134843349456787,0.36787522456312266,0.36779356524579454,0.3679568838804508
12,1.4181103706359863,0.36787522456312266,0.36779356524579454,0.3679568838804508
13,1.412536859512329,0.36787522456312266,0.36779356524579454,0.3679568838804508
14,1.410507321357727,0.36787522456312266,0.36779356524579454,0.3679568838804508
15,1.4094011783599854,0.36779356524579454,0.3674669279764821,0.3674669279764821
16,1.4101945161819458,0.36803854319777884,0.36779356524579454,0.3679568838804508
17,1.4099377393722534,0.36787522456312266,0.36779356524579454,0.3679568838804508
18,1.4078902006149292,0.36787522456312266,0.36779356524579454,0.3679568838804508
19,1.4056228399276733,0.36787522456312266,0.36779356524579454,0.3679568838804508
20,1.4020627737045288,0.36787522456312266,0.36779356524579454,0.3679568838804508
21,1.401881217956543,0.36787522456312266,0.36779356524579454,0.3679568838804508
22,1.4006502628326416,0.36787522456312266,0.36779356524579454,0.3679568838804508
23,1.3975160121917725,0.36787522456312266,0.36779356524579454,0.3679568838804508
24,1.3933607339859009,0.36787522456312266,0.36779356524579454,0.3679568838804508
25,1.3923248052597046,0.36787522456312266,0.36779356524579454,0.3679568838804508
26,1.3894392251968384,0.3692634329577005,0.3718765311121999,0.3705699820349502
27,1.3846169710159302,0.3810223746529479,0.38543197778866567,0.3833088355381349
28,1.3808807134628296,0.3853503184713376,0.39082149273232075,0.386411889596603
29,1.3745795488357544,0.3832271762208068,0.3901682181936959,0.3880450759431651
30,1.369580864906311,0.38951494365507106,0.39294463498285154,0.3937612281561326
31,1.365015983581543,0.3982524906091785,0.4006206108116936,0.400130654907725
32,1.3587886095046997,0.40429528009145843,0.40486689531275516,0.40323370896619304
33,1.3527858257293701,0.4017638412542871,0.40437693940878655,0.40307039033153685
34,1.3499035835266113,0.4152376286134248,0.4107463661603789,0.4082965866405357
35,1.3411020040512085,0.4101747509390821,0.4082965866405357,0.4087865425445043
36,1.3400012254714966,0.41703413359464314,0.41384942021884696,0.4149926506614405
37,1.3344813585281372,0.420708802874408,0.4117262779683162,0.42005552833578313
38,1.330497145652771,0.4234035603462355,0.4130328270455659,0.42054548423975174
39,1.3261187076568604,0.4139310795361751,0.41009309162175406,0.4156459252000653
40,1.322564959526062,0.425281724644782,0.41254287114159727,0.420708802874408
41,1.3313323259353638,0.41327780499755024,0.41009309162175406,0.41466601339212805
42,1.3262907266616821,0.42789482279928137,0.41515596929609666,0.42250530785562634
43,1.3161749839782715,0.4255267025967663,0.4104197288910665,0.42381185693287604
44,1.3181161880493164,0.429119712559203,0.4164625183733464,0.4198922097011269
45,1.3103294372558594,0.42838477870325004,0.4162991997386902,0.41793238608525235
46,1.3091121912002563,0.43165115139637433,0.4164625183733464,0.42462845010615713
47,1.3067588806152344,0.43197778866568676,0.4177690674505961,0.42381185693287604
48,1.300962209701538,0.4266699330393598,0.41940225379715823,0.41711579291197126
49,1.3014081716537476,0.4360607545320921,0.4198922097011269,0.42626163645271925
50,1.296379804611206,0.4377756001959824,0.41793238608525235,0.42871141597256246
51,1.2986780405044556,0.4385921933692634,0.4234852196635636,0.42871141597256246
52,1.2934261560440063,0.44006206108116935,0.4247917687408133,0.4280581414339376
53,1.2935975790023804,0.44202188469704395,0.42283194512493877,0.43165115139637433
54,1.2868436574935913,0.4452882573901682,0.42136207741303283,0.43165115139637433
55,1.2873115539550781,0.44087865425445044,0.42283194512493877,0.4301812836844684
56,1.2831875085830688,0.44145026947574717,0.4244651314715009,0.42969132778049973
57,1.2818878889083862,0.4452882573901682,0.4164625183733464,0.4314878327617181
58,1.2828426361083984,0.4453699167074963,0.4233219010289074,0.43295770047362403
59,1.275253415107727,0.43998040176384123,0.42413849420218847,0.4280581414339376
60,1.2786980867385864,0.4416135881104034,0.4162991997386902,0.4265882737220317
61,1.2784302234649658,0.4532092111709946,0.4104197288910665,0.4285480973379063
62,1.2887616157531738,0.445124938755512,0.42789482279928137,0.43067123958843706
63,1.277208685874939,0.44708476237138656,0.42250530785562634,0.4358974358974359
64,1.2712376117706299,0.4577821329413686,0.41597256246937775,0.4337742936469051
65,1.2727253437042236,0.44675812510207413,0.421525396047689,0.4293646905111873
66,1.2693678140640259,0.4439000489955904,0.42462845010615713,0.43001796504981216
67,1.2659201622009277,0.45378082639229134,0.4267515923566879,0.4360607545320921
68,1.2548582553863525,0.45361750775763515,0.42250530785562634,0.4336109750122489
69,1.2615888118743896,0.462681691981055,0.4202188469704393,0.442103544014372
70,1.2547866106033325,0.4526375959496979,0.4290380532418749,0.43867385268659154
71,1.2553167343139648,0.4586803854319778,0.4264249550873755,0.4370406663400294
72,1.250755786895752,0.46578474603952313,0.42511840601012574,0.4453699167074963
73,1.2498822212219238,0.4574554956720562,0.4265882737220317,0.4425934999183407
74,1.2415779829025269,0.4540258043442757,0.42136207741303283,0.4301812836844684
75,1.2512328624725342,0.43989874244651317,0.4156459252000653,0.42266862649028253
76,1.2668664455413818,0.44357341172627796,0.39866078719581904,0.41156295933366
77,1.297766089439392,0.45737383635472806,0.43279438183896785,0.43785725951331045
78,1.2410802841186523,0.44324677445696553,0.4234852196635636,0.42511840601012574
79,1.275061011314392,0.46390658174097665,0.421525396047689,0.4383472154172791
80,1.2542346715927124,0.461130164951821,0.42266862649028253,0.4318144700310305
81,1.2657088041305542,0.4632533072023518,0.4280581414339376,0.441286950841091
82,1.2377374172210693,0.45247427731504164,0.4256083619140944,0.4313245141270619
83,1.2624868154525757,0.45982361587457127,0.42985464641515597,0.4425934999183407
84,1.2360121011734009,0.4678262289727258,0.4231585823942512,0.44096031357177856
85,1.2485847473144531,0.4742773150416463,0.42609831781806307,0.44683978441940225
86,1.2390912771224976,0.46521313081822635,0.4301812836844684,0.44145026947574717
87,1.2282943725585938,0.4639882410583048,0.43312101910828027,0.44341009309162177
88,1.237992763519287,0.47787032500408294,0.4288747346072187,0.4483096521313082
89,1.2233893871307373,0.4780336436387392,0.42462845010615713,0.4407969949371223
90,1.2308785915374756,0.47738036910011433,0.43410093091621754,0.4473297403233709
91,1.2181936502456665,0.4710926016658501,0.4313245141270619,0.44455332353421523
92,1.2251131534576416,0.4796668299853013,0.43769394087865426,0.4491262453045893
93,1.213546633720398,0.48464804834231584,0.42511840601012574,0.4416135881104034
94,1.2203710079193115,0.48146333496651966,0.43214110730034294,0.4509227502858076
95,1.2061057090759277,0.4724808100604279,0.43655071043606075,0.44814633349665195
96,1.2192299365997314,0.48497468561162826,0.43116119549240567,0.44520659807284013
97,1.2028740644454956,0.4884043769394088,0.4318144700310305,0.4453699167074963
98,1.2131303548812866,0.48464804834231584,0.4337742936469051,0.44357341172627796
99,1.2056822776794434,0.4791768740813327,0.4416135881104034,0.445859872611465
100,1.2060946226119995,0.48922097011268983,0.43295770047362403,0.44096031357177856
101,1.2008694410324097,0.4920790462191736,0.4334476563775927,0.4473297403233709
102,1.1988861560821533,0.48391311448636287,0.4396537644945288,0.44765637759268334
103,1.1994760036468506,0.4942838477870325,0.43851053405193535,0.4523926179977135
104,1.1881352663040161,0.49714192389351625,0.4381838967826229,0.4470031030540585
105,1.1915290355682373,0.49126245304589256,0.44030703903315366,0.45010615711252655
106,1.187703013420105,0.48693450922750287,0.4440633676302466,0.4463498285154336
107,1.1904178857803345,0.4747672709456149,0.4256083619140944,0.4234852196635636
108,1.2179458141326904,0.48930262943001795,0.43867385268659154,0.44030703903315366
109,1.1982121467590332,0.4872611464968153,0.44096031357177856,0.44928956393924546
110,1.2004001140594482,0.5027764167891556,0.44553323534215256,0.44683978441940225
111,1.1800589561462402,0.5021231422505308,0.4442266862649028,0.4429201371876531
112,1.1810179948806763,0.4916707496325331,0.4407969949371223,0.44896292666993304
113,1.191590666770935,0.5000816593173281,0.4442266862649028,0.4519026620937449
114,1.174111008644104,0.5042462845010616,0.4427568185529969,0.4429201371876531
115,1.1795876026153564,0.49934672546137515,0.44765637759268334,0.4473297403233709
116,1.1709872484207153,0.49959170341335946,0.4461865098807774,0.4553323534215254
117,1.1678744554519653,0.5010615711252654,0.4355707986281235,0.4309978768577495
118,1.1831386089324951,0.5029397354238119,0.4474930589580271,0.4528825739016822
119,1.1648622751235962,0.5000816593173281,0.4440633676302466,0.44928956393924546
120,1.169288158416748,0.507594316511514,0.44471664216887147,0.4474930589580271
121,1.1748543977737427,0.5140454025804344,0.4494528825739017,0.45271925526702594
122,1.1584635972976685,0.505389514943655,0.4473297403233709,0.4543524416135881
123,1.1643694639205933,0.519026620937449,0.4507594316511514,0.44471664216887147
124,1.1646161079406738,0.5155152702923403,0.45369916707496327,0.4496162012085579
125,1.1488114595413208,0.5023681202025151,0.44765637759268334,0.4569655397680875
126,1.1591367721557617,0.5153519516576841,0.4439000489955904,0.43769394087865426
127,1.1586865186691284,0.5183733463988242,0.45026947574718273,0.44765637759268334
128,1.15150785446167,0.5029397354238119,0.4470031030540585,0.4551690347868692
129,1.1687098741531372,0.4986117916054222,0.4372039849746856,0.4239751755675323
130,1.1885443925857544,0.4853013228809407,0.4259349991834068,0.42511840601012574
131,1.191269040107727,0.5080026130981545,0.4483096521313082,0.4510860689204638
132,1.1559135913848877,0.5139637432631063,0.4440633676302466,0.4470031030540585
133,1.1492218971252441,0.5176384125428711,0.44308345582230935,0.4463498285154336
134,1.1532819271087646,0.518291687081496,0.4572921770374,0.4541891229789319
135,1.1391329765319824,0.5052261963089989,0.441286950841091,0.4401437203984975
136,1.1508140563964844,0.5204964886493549,0.4572921770374,0.45026947574718273
137,1.1397613286972046,0.5196798954760738,0.45549567205618163,0.45484239751755673
138,1.1341016292572021,0.5111056671566225,0.4448799608035277,0.4461865098807774
139,1.1475046873092651,0.5224563122652295,0.45141270618977625,0.45222929936305734
140,1.1359769105911255,0.5310305405846807,0.4574554956720562,0.45843540747999345
141,1.1243406534194946,0.5177200718601992,0.4510860689204638,0.44798301486199577
142,1.1353482007980347,0.5139637432631063,0.4453699167074963,0.4450432794381839
143,1.1451430320739746,0.525151069737057,0.4461865098807774,0.4427568185529969
144,1.136100172996521,0.5142087212150906,0.4510860689204638,0.458108770210681
145,1.1381967067718506,0.5186183243508085,0.44145026947574717,0.43214110730034294
146,1.1570614576339722,0.531275518536665,0.4577821329413686,0.4543524416135881
147,1.1184929609298706,0.49722358321084437,0.4407969949371223,0.4381838967826229
148,1.1559624671936035,0.5277641678915564,0.44651314715008983,0.437530622243998
149,1.1385599374771118,0.5202515106973705,0.44439000489955904,0.44308345582230935
150,1.1436760425567627,0.5173934345908868,0.4484729707659644,0.44798301486199577
151,1.1302411556243896,0.5163318634656214,0.4528825739016822,0.4523926179977135
152,1.1278480291366577,0.5328270455658991,0.44928956393924546,0.44226686264902826
153,1.1293996572494507,0.5273558713049159,0.44324677445696553,0.4484729707659644
154,1.1296073198318481,0.5194349175240895,0.44651314715008983,0.43981708312918505
155,1.1329187154769897,0.5179650498121836,0.45500571615221297,0.45712885840274375
156,1.1421409845352173,0.5256410256410257,0.4439000489955904,0.4358974358974359
157,1.1468925476074219,0.5154336109750123,0.44553323534215256,0.44798301486199577
158,1.1376852989196777,0.5136371059937939,0.44651314715008983,0.43867385268659154
