epoch,loss,train_acc,val_acc,test_acc
1,1.6083983182907104,0.2822146006859383,0.27764167891556424,0.27715172301159563
2,1.5750772953033447,0.3154499428384779,0.3114486362894006,0.3031193859219337
3,1.548722505569458,0.37016168544830963,0.37579617834394907,0.36567042299526376
4,1.5187076330184937,0.37938918830638574,0.3808590560182917,0.3731830801894496
5,1.4938991069793701,0.3825739016821819,0.3844520659807284,0.3782459578637923
6,1.472791314125061,0.3931079536175078,0.386411889596603,0.38183896782622895
7,1.4499106407165527,0.40094724808100607,0.3980075126571942,0.3984974685611628
8,1.4272750616073608,0.41793238608525235,0.4117262779683162,0.41466601339212805
9,1.411855936050415,0.4126245304589254,0.40601012575534867,0.4071533561979422
10,1.3913944959640503,0.41621754042136205,0.4079699493712233,0.40519353258206764
11,1.3783164024353027,0.419973869018455,0.4131961456802221,0.4131961456802221
12,1.3620316982269287,0.4217703739996734,0.4074799934672546,0.41678915564265884
13,1.3510791063308716,0.4255267025967663,0.4131961456802221,0.4190756165278458
14,1.339944839477539,0.43107953617507755,0.421525396047689,0.420708802874408
15,1.3297860622406006,0.43083455822309324,0.4174424301812837,0.4189122978931896
16,1.3183008432388306,0.4324677445696554,0.41678915564265884,0.41793238608525235
17,1.3161890506744385,0.433692634329577,0.420708802874408,0.41842234198922096
18,1.3056193590164185,0.43467254613751427,0.416952474277315,0.4223419892209701
19,1.300828456878662,0.43989874244651317,0.42136207741303283,0.42381185693287604
20,1.2933990955352783,0.4442266862649028,0.4187489792585334,0.4236485382982198
21,1.289015769958496,0.44455332353421523,0.41678915564265884,0.4236485382982198
22,1.2823431491851807,0.44577821329413686,0.4256083619140944,0.42511840601012574
23,1.2767705917358398,0.44896292666993304,0.4272415482606565,0.4285480973379063
24,1.2718415260314941,0.45124938755512006,0.42626163645271925,0.42789482279928137
25,1.2695753574371338,0.45361750775763515,0.4292013718765311,0.4309978768577495
26,1.261484980583191,0.45500571615221297,0.4293646905111873,0.43540747999346724
27,1.2564258575439453,0.45606728727747836,0.42985464641515597,0.4391638085905602
28,1.2536731958389282,0.45794545157602484,0.42871141597256246,0.43410093091621754
29,1.2469146251678467,0.4621100767597583,0.43410093091621754,0.43524416135881105
30,1.2422878742218018,0.46823452555936634,0.43295770047362403,0.442103544014372
31,1.2384642362594604,0.46529479013555447,0.4318144700310305,0.4290380532418749
32,1.2363412380218506,0.4680712069247101,0.43573411726277966,0.4383472154172791
33,1.2339848279953003,0.4737056998203495,0.4292013718765311,0.43998040176384123
34,1.2283107042312622,0.47092928303119386,0.43410093091621754,0.43524416135881105
35,1.2258546352386475,0.4727257880124122,0.44357341172627796,0.4381838967826229
36,1.224893569946289,0.4796668299853013,0.4345908868201862,0.4401437203984975
37,1.220237135887146,0.4815449942838478,0.4401437203984975,0.4362240731667483
38,1.210925817489624,0.4786052588600359,0.4347542054548424,0.4381838967826229
39,1.2113033533096313,0.4781969622733954,0.4293646905111873,0.43214110730034294
40,1.207813024520874,0.4802384452065981,0.4453699167074963,0.44145026947574717
41,1.2089645862579346,0.49036420055528335,0.4429201371876531,0.445859872611465
