epoch,loss,train_acc,val_acc,test_acc
1,1.6228879690170288,0.35970929283031194,0.3457455495672056,0.3509717458762045
2,1.5527139902114868,0.38192062714355707,0.37563285970929283,0.37220316838151235
3,1.4909316301345825,0.3885350318471338,0.38624857096194676,0.3802057814796668
4,1.4472812414169312,0.40298873101420873,0.4016005226196309,0.3971909194839131
5,1.4087865352630615,0.40976645435244163,0.41352278294953454,0.4050302139474114
6,1.3783220052719116,0.4141760574881594,0.41352278294953454,0.4063367630246611
7,1.3520478010177612,0.4218520333170015,0.4231585823942512,0.41809570471990853
8,1.3330366611480713,0.429119712559203,0.42462845010615713,0.4220153519516577
9,1.314429521560669,0.4349991834068267,0.42381185693287604,0.41940225379715823
10,1.302649736404419,0.4361424138494202,0.4272415482606565,0.4223419892209701
11,1.289124846458435,0.43875551200391966,0.42952800914584355,0.42087212150906417
12,1.2883694171905518,0.4407153356197942,0.4318144700310305,0.421525396047689
13,1.274963140487671,0.4526375959496979,0.44030703903315366,0.43067123958843706
14,1.2630326747894287,0.45165768414176055,0.43116119549240567,0.43410093091621754
15,1.2585283517837524,0.4656214274048669,0.4383472154172791,0.4401437203984975
16,1.246058464050293,0.4681528662420382,0.4416135881104034,0.43736730360934184
17,1.239113211631775,0.4784419402253797,0.4393271272252164,0.4407969949371223
18,1.2303544282913208,0.48219826882247263,0.44341009309162177,0.44308345582230935
19,1.2202798128128052,0.4816266536011759,0.44683978441940225,0.44112363220643475
20,1.2142925262451172,0.4851380042462845,0.44096031357177856,0.44308345582230935
21,1.2091825008392334,0.48954760738200226,0.44553323534215256,0.44112363220643475
22,1.2023046016693115,0.49608035276825085,0.4471664216887147,0.44324677445696553
23,1.1914774179458618,0.4983668136534379,0.4442266862649028,0.4499428384778703
24,1.1951723098754883,0.49942838477870327,0.45010615711252655,0.442103544014372
25,1.1886616945266724,0.49926506614404703,0.44520659807284013,0.4478196962273395
26,1.182442545890808,0.5073493385595297,0.4507594316511514,0.45026947574718273
27,1.173686146736145,0.5100440960313571,0.4496162012085579,0.44324677445696553
28,1.1650749444961548,0.5102074146660134,0.4551690347868692,0.45010615711252655
29,1.1642712354660034,0.5155969296096684,0.44928956393924546,0.4528825739016822
30,1.15578031539917,0.5142087212150906,0.4473297403233709,0.45353584844030703
31,1.1547976732254028,0.5218030377266046,0.4564755838641189,0.45467907888290054
32,1.1460331678390503,0.5210681038706516,0.45337252980565085,0.4470031030540585
33,1.1404083967208862,0.522129674995917,0.4553323534215254,0.4569655397680875
34,1.1379022598266602,0.528254123795525,0.4541891229789319,0.46284501061571126
35,1.138196587562561,0.5299689694594153,0.4564755838641189,0.45484239751755673
36,1.1204967498779297,0.5255593663236975,0.45843540747999345,0.4532092111709946
37,1.1295554637908936,0.5340519353258206,0.4574554956720562,0.4576188143067124
38,1.1311147212982178,0.5366650334803201,0.46153846153846156,0.46496815286624205
39,1.1241257190704346,0.532010452392618,0.4551690347868692,0.45957863792258696
40,1.1214356422424316,0.5364200555283358,0.4590886820186183,0.46153846153846156
41,1.1270757913589478,0.5431977788665687,0.46055854973052424,0.4612118242691491
42,1.1035423278808594,0.539604768904132,0.4623550547117426,0.45712885840274375
43,1.1105903387069702,0.5485056344928957,0.4569655397680875,0.4644781969622734
44,1.097456693649292,0.5485056344928957,0.45957863792258696,0.4648048342315858
45,1.0970487594604492,0.557161522129675,0.4610485056344929,0.47558386411889597
46,1.083847999572754,0.5603462355054711,0.46545810877021065,0.4726441286950841
47,1.086466670036316,0.5597746202841745,0.467254613751429,0.4643148783276172
48,1.0810490846633911,0.565490772497142,0.4602319124612118,0.4693777560019598
49,1.0791316032409668,0.5681038706516414,0.4594153192879308,0.4599052751918994
50,1.07572340965271,0.5544667646578475,0.45484239751755673,0.4600685938265556
51,1.0938133001327515,0.557161522129675,0.45843540747999345,0.4540258043442757
52,1.0838428735733032,0.5752082312591866,0.4677445696553977,0.47313408459905276
53,1.070224642753601,0.5711252653927813,0.46823452555936634,0.4705209864445533
54,1.0776787996292114,0.5676955740650008,0.46251837334639884,0.4589253633839621
55,1.0812855958938599,0.5532418748979259,0.44455332353421523,0.4437367303609342
56,1.0906093120574951,0.572431814470031,0.45957863792258696,0.46415155969296096
57,1.0683304071426392,0.573166748325984,0.45925200065327454,0.46627470194349174
58,1.0749423503875732,0.5833741629919974,0.46382492242364853,0.46839784419402253
59,1.0607472658157349,0.5858239425118406,0.46660133921280417,0.46545810877021065
60,1.053080439567566,0.587620447493059,0.4723174914257717,0.466438020578148
61,1.0545614957809448,0.5904785235995427,0.46611138330883556,0.46954107463661604
62,1.0433201789855957,0.5971745876204475,0.4656214274048669,0.4701943491752409
63,1.0359331369400024,0.6012575534868528,0.471010942348522,0.4700310305405847
64,1.0300214290618896,0.6036256736893679,0.47656377592683324,0.46741793238608526
65,1.026322364807129,0.6081169361424138,0.4749305895802711,0.47558386411889597
66,1.020979642868042,0.6117916054221787,0.4775436877347705,0.4737873591376776
67,1.0200556516647339,0.6092601665850074,0.47689041319614567,0.47640045729217706
68,1.024035930633545,0.6102400783929446,0.46872448146333495,0.4690511187326474
69,1.0270403623580933,0.5970112689857913,0.4697043932712722,0.45827208884533727
70,1.0389453172683716,0.6142413849420219,0.4767270945614895,0.47395067777233385
71,1.021754264831543,0.6113833088355382,0.4701943491752409,0.46741793238608526
72,1.0165855884552002,0.610485056344929,0.47770700636942676,0.47444063367630246
73,1.0119693279266357,0.6175077576351462,0.4726441286950841,0.4716642168871468
74,1.0129437446594238,0.6260819859545974,0.4724808100604279,0.4692144373673036
75,1.0027275085449219,0.624938755512004,0.4804834231585824,0.4715008982524906
76,1.002405047416687,0.6267352604932223,0.48064674179323863,0.48227992813980075
77,1.0046941041946411,0.6344112363220643,0.4772170504654581,0.4821166095051445
78,1.000677227973938,0.6326963906581741,0.48668953127551856,0.48064674179323863
79,0.994791567325592,0.6391474767270946,0.48391311448636287,0.47852359954270784
80,0.989046037197113,0.6356361260819859,0.47640045729217706,0.4692144373673036
81,1.007317304611206,0.6224889759921607,0.4791768740813327,0.4697043932712722
82,1.0125248432159424,0.6377592683325167,0.4817899722358321,0.4803201045239262
83,1.0026054382324219,0.6325330720235178,0.4690511187326474,0.46758125102074144
84,1.007797360420227,0.6386575208231259,0.47868691817736403,0.4705209864445533
85,0.9935909509658813,0.638004246284501,0.4837497958517067,0.4729707659643965
86,0.9948756098747253,0.6447819696227339,0.4853829821982688,0.483259839947738
87,0.9854563474655151,0.6525396047689042,0.47901355544667645,0.47868691817736403
88,0.98335200548172,0.6495998693450923,0.48113669769720724,0.4853829821982688
89,0.9878829717636108,0.6566225706353095,0.4813000163318635,0.4808100604278948
90,0.9679799675941467,0.652457945451576,0.4780336436387392,0.47738036910011433
91,0.974501371383667,0.6529479013555447,0.4865262126408623,0.4793401927159889
92,0.9664582014083862,0.654744406336763,0.4821166095051445,0.47770700636942676
93,0.9651349186897278,0.6597256246937776,0.4853829821982688,0.4861995753715499
94,0.9655967354774475,0.6634819532908705,0.48717948717948717,0.4861995753715499
95,0.9548553228378296,0.6583374162991997,0.48799608035276826,0.48342315858239426
96,0.9568658471107483,0.6703413359464315,0.49126245304589256,0.4837497958517067
97,0.9479039311408997,0.6643802057814797,0.48342315858239426,0.482443246774457
98,0.9516945481300354,0.673036093418259,0.48603625673689366,0.482443246774457
99,0.951009213924408,0.6777723338232893,0.49093581577658013,0.487832761718112
100,0.9462525248527527,0.6818552996896946,0.4873428058141434,0.4852196635636126
101,0.9463756680488586,0.675322554303446,0.4907724971419239,0.4819532908704883
102,0.9373006224632263,0.6874897925853339,0.49469214437367304,0.4942021884697044
