epoch,loss,train_acc,val_acc,test_acc
1,1.6082993745803833,0.32190102890739836,0.31177527355871304,0.3099787685774947
2,1.5763039588928223,0.3698350481789972,0.36550710436060757,0.3674669279764821
3,1.5479624271392822,0.3831455169034787,0.37432631063204314,0.37677609015188634
4,1.5173479318618774,0.3865752082312592,0.37840927649844847,0.37220316838151235
5,1.4900280237197876,0.390249877511024,0.38134901192226034,0.37726604605585495
6,1.466432809829712,0.39653764494528826,0.3877184386738527,0.3885350318471338
7,1.4455300569534302,0.410828025477707,0.4033970276008493,0.40486689531275516
8,1.4264897108078003,0.41687081495998696,0.41270618977625345,0.41025641025641024
9,1.4055272340774536,0.41711579291197126,0.4176057488159399,0.4112363220643475
10,1.3877089023590088,0.422260329903642,0.41956557243181447,0.41384942021884696
11,1.3730700016021729,0.4218520333170015,0.416135881104034,0.4094398170831292
12,1.3600177764892578,0.42487342805814143,0.42038216560509556,0.4145026947574718
13,1.3487550020217896,0.4257716805487506,0.420708802874408,0.41139964069900375
14,1.3372564315795898,0.4368773477053732,0.425281724644782,0.4149926506614405
15,1.3268768787384033,0.4372039849746856,0.425281724644782,0.4177690674505961
16,1.319942593574524,0.4390821492732321,0.42789482279928137,0.4187489792585334
17,1.3112258911132812,0.4372039849746856,0.4257716805487506,0.41793238608525235
18,1.3058308362960815,0.43989874244651317,0.4244651314715009,0.41842234198922096
19,1.3011064529418945,0.43638739180140457,0.4223419892209701,0.41727911154662745
20,1.295340895652771,0.440552016985138,0.4257716805487506,0.41548260656540914
21,1.2998985052108765,0.43900048995590396,0.4257716805487506,0.4190756165278458
22,1.2887994050979614,0.4391638085905602,0.42283194512493877,0.41727911154662745
23,1.284379005432129,0.44226686264902826,0.42495508737546955,0.42005552833578313
24,1.2843455076217651,0.4443083455822309,0.43165115139637433,0.425281724644782
25,1.2778817415237427,0.44243018128368444,0.42789482279928137,0.42168871468234526
26,1.2754713296890259,0.4417769067450596,0.4285480973379063,0.4210354401437204
27,1.2691667079925537,0.4486362894006206,0.42985464641515597,0.42789482279928137
28,1.264367938041687,0.45688388045075945,0.43524416135881105,0.4290380532418749
