epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.873948335647583,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.23362837324156774
2,2.7010610103607178,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.33781094228250164
3,10.410550117492676,0.138570174574852,0.138128861784935,0.13824430108070374,37.29347394323553
4,2.663212776184082,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.7012901708602592
5,2.741347074508667,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.31081325730842935
6,2.7825708389282227,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.26834398351147265
7,2.796430826187134,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.24519198332981285
8,2.7972571849823,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.23896420292395337
9,2.792656660079956,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.2317062372042541
10,2.7848997116088867,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.23022284497417436
11,2.77640438079834,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.23109115264773242
12,2.7647082805633545,0.138570174574852,0.138128861784935,0.13824430108070374,0.2320504812359151
13,2.7528469562530518,0.138570174574852,0.138128861784935,0.13824430108070374,0.23440603723432685
14,2.7418124675750732,0.138570174574852,0.138128861784935,0.13824430108070374,0.23015934922572742
15,2.7236876487731934,0.138570174574852,0.138128861784935,0.13824430108070374,0.22127725947780952
16,2.7093498706817627,0.138570174574852,0.138128861784935,0.13824430108070374,0.21302493651046145
17,2.695896625518799,0.138570174574852,0.138128861784935,0.13824430108070374,0.20931093406734802
18,2.693826675415039,0.138570174574852,0.138128861784935,0.13824430108070374,0.21764629326155566
19,2.6782217025756836,0.138570174574852,0.138128861784935,0.13824430108070374,0.2013508888038684
20,2.6610960960388184,0.138570174574852,0.138128861784935,0.13824430108070374,0.20777678308233613
21,2.632952928543091,0.138570174574852,0.138128861784935,0.13824430108070374,0.32709728995866233
22,2.619607448577881,0.138570174574852,0.138128861784935,0.13824430108070374,0.4865092084979259
23,2.569439649581909,0.138570174574852,0.138128861784935,0.13824430108070374,0.2754639964698015
24,2.5341134071350098,0.138570174574852,0.138128861784935,0.13824430108070374,0.3765981627690095
25,2.4813876152038574,0.138570174574852,0.138128861784935,0.13824430108070374,0.45350531835933866
26,2.4319560527801514,0.138570174574852,0.138128861784935,0.13824430108070374,0.42596076404103156
27,2.4129436016082764,0.138570174574852,0.138128861784935,0.1382962167263031,0.5751953274264601
28,2.35870099067688,0.13945278525352478,0.15313327312469482,0.14914603531360626,0.27623337706180356
29,2.357192277908325,0.14386583864688873,0.15754634141921997,0.1532471626996994,0.4839373686194903
30,2.3766705989837646,0.19329214096069336,0.20167696475982666,0.1950371116399765,0.9996942105225305
31,2.3153412342071533,0.20476610958576202,0.2065313309431076,0.2039661556482315,0.5112587972500882
32,2.277425527572632,0.15798763930797577,0.15048544108867645,0.1575559377670288,0.7776517328316906
33,2.2669217586517334,0.17122682929039001,0.1734333634376526,0.16908061504364014,0.8057304207610304
34,2.2459075450897217,0.1809355765581131,0.1809355765581131,0.17271453142166138,0.6522703088391053
35,2.2488207817077637,0.20917917788028717,0.2065313309431076,0.20915745198726654,1.1188571610054932
36,2.1918485164642334,0.20564872026443481,0.20123565196990967,0.2049005925655365,0.3110579997100053
37,2.217085599899292,0.20564872026443481,0.20873786509037018,0.21019570529460907,0.7809122804015183
38,2.181300163269043,0.20123565196990967,0.20211827754974365,0.19337590038776398,0.36304293463009074
39,2.1863508224487305,0.1985878199338913,0.20829656720161438,0.200124591588974,0.6722175686808882
40,2.163435220718384,0.19417476654052734,0.20917917788028717,0.2055235356092453,0.2929420644805753
41,2.143289804458618,0.20829656720161438,0.20962047576904297,0.2063022404909134,0.5743694219247679
