dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3238140940666199,0.21965669095516205,0.16410456597805023,0.49534795666686876,128,104.96649932861328,0.8200507760047913,0.5657652020454407,0.0009322546538896859,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.995398223400116,0.6715758442878723,1.5759141445159912,1.3752324653966344,128,104.65423583984375,0.8176112174987793,0.9999914765357971,0.008952544070780277,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.23886370658874512,0.13896769285202026,0.21367157995700836,0.3086030019115439,128,100.62800598144531,0.7861562967300415,0.8224201798439026,0.001464204746298492,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9956853985786438,0.5879723429679871,1.2723203897476196,1.1400791614449965,128,100.83843994140625,0.7878003120422363,0.9999942183494568,0.008718696422874928,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.27849650382995605,0.13960301876068115,0.18222635984420776,0.30060802987230173,128,100.81392669677734,0.787608802318573,0.7681097984313965,0.0014898537192493677,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9958763718605042,0.52568119764328,1.0796022415161133,0.9555592906984707,128,100.66121673583984,0.7864157557487488,0.9999943375587463,0.008826656267046928,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.27546966075897217,0.11717988550662994,0.15430648624897003,0.24034271141865737,128,99.28327941894531,0.7756506204605103,0.7871929407119751,0.0015840046107769012,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9933511018753052,0.4620608985424042,0.8863571286201477,0.761058025165993,128,99.15605926513672,0.7746567130088806,0.9999943971633911,0.009098735637962818,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.28108590841293335,0.10322577506303787,0.12998653948307037,0.2038430718140866,128,97.7907943725586,0.763990581035614,0.7796728014945984,0.0016710935160517693,0.3056651424395197
Amazon-Ratings,GraphSAGEPairNorm,1,3,8,128,1,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9916350245475769,0.40762796998023987,0.7331178188323975,0.6076978071412796,128,98.23441314697266,0.7674563527107239,0.9999945163726807,0.009424885734915733,0.3056651424395197
