dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9824983477592468,0.07932429760694504,0.15877696871757507,0.11992321828967226,128,15.48024845123291,0.12093944102525711,0.9999991059303284,0.010343660600483418,0.08841239226243394
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.2394086718559265,0.008304682560265064,0.10613393783569336,0.03522174345565024,5,2.659900188446045,0.531980037689209,1.5406886339187622,0.2470288723707199,0.08841239226243394
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.47459542751312256,0.24813613295555115,0.13466575741767883,0.5363242932976688,128,97.29627227783203,0.7601271271705627,0.48681214451789856,0.0010144091211259365,0.26558926740601974
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9981425404548645,0.5109038352966309,1.1653563976287842,1.0371318995900898,128,97.67768859863281,0.7631069421768188,0.9999921917915344,0.008778387680649757,0.26558926740601974
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.441849946975708,0.09970470517873764,0.0747193768620491,0.20212234951690963,128,59.905433654785156,0.46801120042800903,0.5832822322845459,0.001414659433066845,0.26558926740601974
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9982424378395081,0.23230017721652985,0.46700674295425415,0.4126400448290917,128,59.964508056640625,0.4684727191925049,0.9999940991401672,0.008841822855174541,0.26558926740601974
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6972010135650635,0.08632485568523407,0.2570444643497467,0.15669446368989767,128,14.411540031433105,0.11259015649557114,1.1543738842010498,0.009796228259801865,0.26558926740601974
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9936556816101074,0.12594471871852875,0.25652456283569336,0.2049931673199271,128,14.252405166625977,0.11134691536426544,0.9999983906745911,0.009776415303349495,0.26558926740601974
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3013988137245178,0.01804848574101925,0.41496407985687256,0.06486757921569543,5,3.012112617492676,0.6024225234985352,2.193427562713623,0.6176792979240417,0.26558926740601974
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5151981115341187,0.27927547693252563,0.11034087836742401,0.6142033038084025,128,106.89385986328125,0.8351082801818848,0.412204772233963,0.0007898642215877771,0.2777225673743876
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9982787370681763,0.5314164757728577,1.2309331893920898,1.0913750661907626,128,106.81045532226562,0.8344566822052002,0.9999905228614807,0.008811513893306255,0.2777225673743876
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.42476630210876465,0.12122783809900284,0.07964018732309341,0.25187147103660407,128,62.808204650878906,0.49068909883499146,0.5369612574577332,0.0011895340867340565,0.2777225673743876
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9942196011543274,0.28451719880104065,0.6001414060592651,0.5230525521034255,128,62.999900817871094,0.4921867251396179,0.9999929666519165,0.008963925763964653,0.2777225673743876
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6676797866821289,0.1832999736070633,0.20937642455101013,0.3299705382231892,128,17.065067291259766,0.13332083821296692,0.7190291285514832,0.0035446924157440662,0.2777225673743876
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9909346103668213,0.2569803297519684,0.5711686611175537,0.4614655896173011,128,16.885095596313477,0.13191480934619904,0.9999966621398926,0.009669747203588486,0.2777225673743876
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.49749433994293213,0.057944051921367645,1.2749419212341309,0.13432825697970155,5,3.3732070922851562,0.6746414184570313,2.756840229034424,1.066797137260437,0.2777225673743876
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5833069086074829,0.33103111386299133,0.1042201817035675,0.7369355920573912,128,112.72161865234375,0.8806376457214355,0.3643929660320282,0.0006979387835599482,0.4772491514460498
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9988192319869995,0.568195641040802,1.3305256366729736,1.166606862157208,128,112.56692504882812,0.8794291019439697,0.9999893307685852,0.0089102266356349,0.4772491514460498
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4996183514595032,0.17251241207122803,0.10437735170125961,0.3391254748360036,128,62.928985595703125,0.49163269996643066,0.5184621214866638,0.0013672147179022431,0.4772491514460498
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9911943078041077,0.328203022480011,0.7101415395736694,0.5964302087631232,128,63.15702819824219,0.4934142827987671,0.9999934434890747,0.00930197723209858,0.4772491514460498
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7015694379806519,0.2907145619392395,0.310310959815979,0.5653422239075568,128,19.84193229675293,0.15501509606838226,0.6814621686935425,0.003193177515640855,0.4772491514460498
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9948815703392029,0.3789002001285553,0.9127413034439087,0.7592136834446114,128,19.91988182067871,0.15562407672405243,0.9999964833259583,0.009392337873578072,0.4772491514460498
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6855365037918091,0.1570155769586563,4.418102741241455,0.3200262405799592,5,3.55483078956604,0.710966157913208,3.3474347591400146,1.8916364908218384,0.4772491514460498
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6328172087669373,0.38129958510398865,0.11111635714769363,0.8300712188441907,128,114.84634399414062,0.8972370624542236,0.35112661123275757,0.000721090822480619,0.706740603204815
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991369247436523,0.6008014678955078,1.4007196426391602,1.2038657016414869,128,114.57067108154297,0.8950833678245544,0.9999893307685852,0.009089985862374306,0.706740603204815
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5700064897537231,0.2261916995048523,0.12261206656694412,0.395574626092891,128,59.58871841430664,0.46553686261177063,0.49788370728492737,0.0015846729511395097,0.706740603204815
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.985295295715332,0.36012721061706543,0.7752004861831665,0.6044822868185024,128,60.13637161254883,0.4698154032230377,0.9999937415122986,0.01001891028136015,0.706740603204815
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6494778990745544,0.3186686336994171,0.37217217683792114,0.6079027583481552,128,21.84942054748535,0.1706985980272293,0.7253933548927307,0.0034024075139313936,0.706740603204815
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9945124983787537,0.44404396414756775,1.0155912637710571,0.8545698952235189,128,21.642240524291992,0.1690800040960312,0.9999967217445374,0.009284562431275845,0.706740603204815
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7516235113143921,0.2546170949935913,8.535367965698242,0.4994580729495977,5,3.835017681121826,0.7670035362243652,3.7843198776245117,2.5331554412841797,0.706740603204815
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6123645901679993,0.3768508732318878,0.11380144953727722,0.7990465954950894,128,114.99150848388672,0.898371160030365,0.35961517691612244,0.0007476509781554341,0.656249907017489
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9988265633583069,0.6141353249549866,1.418501853942871,1.1891564536058077,128,114.38191223144531,0.8936086893081665,0.99998939037323,0.009319250471889973,0.656249907017489
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5910237431526184,0.25261151790618896,0.13496074080467224,0.41481536102475225,128,58.820533752441406,0.4595354199409485,0.4906640648841858,0.0017469724407419562,0.656249907017489
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9723729491233826,0.3826073408126831,0.8357001543045044,0.6035474883902728,128,57.36113357543945,0.4481338560581207,0.9999936819076538,0.010817554779350758,0.656249907017489
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6424633264541626,0.3221939206123352,0.40892285108566284,0.6198224857416887,128,21.46963119506836,0.16773149371147156,0.7571198344230652,0.0035951840691268444,0.656249907017489
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9931034445762634,0.4744755029678345,1.0506590604782104,0.8886081871109186,128,21.394012451171875,0.16714072227478027,0.9999967813491821,0.009237226098775864,0.656249907017489
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7590259313583374,0.30077826976776123,10.780895233154297,0.5646612942718331,5,3.8213143348693848,0.7642628669738769,4.049797058105469,2.8781187534332275,0.656249907017489
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.605312168598175,0.38264063000679016,0.11652100831270218,0.7930741042638474,128,115.48379516601562,0.9022171497344971,0.3620072305202484,0.0007791187963448465,0.6857599784776041
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.998480498790741,0.6209027171134949,1.4260751008987427,1.1683971555175992,128,113.07843780517578,0.8834252953529358,0.9999895691871643,0.009535465389490128,0.6857599784776041
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.594558835029602,0.26237809658050537,0.14140264689922333,0.404326408908894,128,58.56216812133789,0.45751693844795227,0.492057740688324,0.0019256011582911015,0.6857599784776041
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9693378806114197,0.3878234326839447,0.8510184288024902,0.5736951554475951,128,56.20901107788086,0.4391328990459442,0.9999938607215881,0.011589049361646175,0.6857599784776041
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6516286134719849,0.33984139561653137,0.4152718782424927,0.6351532029667868,128,20.63349151611328,0.161199152469635,0.7491903901100159,0.003596076974645257,0.6857599784776041
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9941622018814087,0.4919273555278778,1.073704481124878,0.9021806263198077,128,20.92625617980957,0.16348637640476227,0.9999969005584717,0.009297823533415794,0.6857599784776041
Amazon-Ratings,GraphSAGEPairNorm,1,4,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7910640239715576,0.33046478033065796,12.129236221313477,0.6149962375173437,5,3.790039539337158,0.7580079078674317,4.136531829833984,3.0448081493377686,0.6857599784776041
