epoch,loss,train_acc,val_acc,test_acc
1,1.624009609222412,0.31985954597419564,0.3062224399804018,0.3027927486526213
2,1.5974324941635132,0.369671729544341,0.3596276335129838,0.34950187816429856
3,1.5732755661010742,0.3796341662583701,0.36942675159235666,0.36322064347542055
4,1.5495109558105469,0.384125428711416,0.37840927649844847,0.3687734770537318
5,1.5266746282577515,0.3857586150579781,0.38183896782622895,0.37008002613098157
6,1.506514549255371,0.3869835048178997,0.38510534051935325,0.37350971745876205
7,1.4870362281799316,0.3913114486362894,0.38739180140454027,0.3761228156132615
8,1.469220519065857,0.40111056671566225,0.39163808590560184,0.3820022864608852
9,1.452584981918335,0.40976645435244163,0.39408786542544505,0.39196472317491426
10,1.4380645751953125,0.4167074963253307,0.3935979095214764,0.400130654907725
11,1.4230453968048096,0.42087212150906417,0.39735423811856935,0.40111056671566225
12,1.4087945222854614,0.4218520333170015,0.4004572921770374,0.4053568512167238
13,1.394261121749878,0.4218520333170015,0.4038869835048179,0.39947738036910013
14,1.3818355798721313,0.4234035603462355,0.4063367630246611,0.4037236648701617
15,1.3692549467086792,0.42764984484729707,0.40976645435244163,0.40764331210191085
16,1.360514760017395,0.4292013718765311,0.41156295933366,0.41025641025641024
17,1.347562313079834,0.4285480973379063,0.40911317981381673,0.41107300342969133
18,1.339806079864502,0.4302629430017965,0.41025641025641024,0.4107463661603789
19,1.3301976919174194,0.4355707986281235,0.412379552506941,0.4130328270455659
20,1.3199702501296997,0.4370406663400294,0.4164625183733464,0.4130328270455659
21,1.3104976415634155,0.43998040176384123,0.4187489792585334,0.4120529152376286
22,1.3013447523117065,0.44553323534215256,0.42054548423975174,0.41940225379715823
23,1.295485019683838,0.4505144536991671,0.4259349991834068,0.41727911154662745
24,1.285630702972412,0.45427078229626,0.4264249550873755,0.4185856606238772
25,1.276711344718933,0.4541891229789319,0.42822146006859385,0.41940225379715823
26,1.2694166898727417,0.4596602972399151,0.4313245141270619,0.4198922097011269
27,1.2618896961212158,0.4600685938265556,0.42838477870325004,0.42495508737546955
28,1.255338191986084,0.4656214274048669,0.4305079209537808,0.4265882737220317
29,1.2462503910064697,0.4772170504654581,0.4292013718765311,0.42871141597256246
30,1.2398751974105835,0.4781969622733954,0.4347542054548424,0.43034460231912464
31,1.2307626008987427,0.4840764331210191,0.43279438183896785,0.43491752408949863
32,1.2270190715789795,0.4934672546137514,0.43769394087865426,0.43442756818552997
33,1.2191230058670044,0.4920790462191736,0.43410093091621754,0.4326310632043116
34,1.2171051502227783,0.49877511024007837,0.441286950841091,0.43769394087865426
35,1.2074073553085327,0.5,0.44112363220643475,0.4407969949371223
36,1.205208420753479,0.5035930099624367,0.44243018128368444,0.4393271272252164
37,1.197265863418579,0.5069410419728891,0.44553323534215256,0.43851053405193535
38,1.190251350402832,0.5112689857912788,0.4463498285154336,0.44520659807284013
39,1.1854746341705322,0.513718765311122,0.4440633676302466,0.4448799608035277
40,1.181556224822998,0.5160868855136371,0.4450432794381839,0.43900048995590396
41,1.1772011518478394,0.5227829495345419,0.4471664216887147,0.4427568185529969
42,1.169029712677002,0.524334476563776,0.4484729707659644,0.44765637759268334
43,1.1662094593048096,0.5215580597746203,0.4442266862649028,0.44798301486199577
