epoch,loss,train_acc,val_acc,test_acc
1,1.6232346296310425,0.3167564919157276,0.30965213130818225,0.3054058468071207
2,1.596863865852356,0.3593826555609995,0.34492895639392457,0.34509227502858075
3,1.5730879306793213,0.37465294790135556,0.3630573248407643,0.3593009962436714
4,1.5491046905517578,0.38159398987424464,0.3687734770537318,0.3674669279764821
5,1.5263410806655884,0.3830638575861506,0.3754695410746366,0.3695900702270129
6,1.5051679611206055,0.38494202188469706,0.37938918830638574,0.37367303609341823
7,1.4872509241104126,0.39073983341499263,0.38167564919157276,0.3790625510370733
8,1.469777226448059,0.39768087538788177,0.38592193369263433,0.3860852523272905
9,1.453570008277893,0.4058468071206925,0.38967826228972724,0.39000489955903966
10,1.4386380910873413,0.41246121182426915,0.39539441450269475,0.3970276008492569
11,1.4232711791992188,0.4166258370080026,0.395557733137351,0.3988241058304753
12,1.4099702835083008,0.416952474277315,0.39735423811856935,0.3988241058304753
13,1.3955494165420532,0.41940225379715823,0.3980075126571942,0.40356034623550546
14,1.3825968503952026,0.42062714355707986,0.4025804344275682,0.40976645435244163
15,1.370988130569458,0.42413849420218847,0.40601012575534867,0.4131961456802221
16,1.3596515655517578,0.42617997713539113,0.40650008165931734,0.4128695084109097
17,1.3468230962753296,0.42740486689531276,0.40454025804344274,0.4133594643148783
18,1.3379751443862915,0.4274865262126409,0.40764331210191085,0.4107463661603789
19,1.3267074823379517,0.42960966846317167,0.40927649844847297,0.4131961456802221
20,1.319047212600708,0.43442756818552997,0.4107463661603789,0.41433937612281563
21,1.3080785274505615,0.4410419728891066,0.4141760574881594,0.41678915564265884
22,1.29900324344635,0.4437367303609342,0.4174424301812837,0.41678915564265884
23,1.2914773225784302,0.4480646741793239,0.41940225379715823,0.421525396047689
24,1.2825689315795898,0.45141270618977625,0.4197288910664707,0.4234852196635636
25,1.2740600109100342,0.45957863792258696,0.4221786705863139,0.4234852196635636
26,1.2662415504455566,0.46651967989547605,0.42740486689531276,0.42609831781806307
27,1.2564245462417603,0.46986771190592846,0.43034460231912464,0.43116119549240567
28,1.2489057779312134,0.4747672709456149,0.43197778866568676,0.43083455822309324
29,1.2419718503952026,0.4756655234362241,0.4355707986281235,0.4360607545320921
30,1.2347066402435303,0.4829332026784256,0.43573411726277966,0.43214110730034294
31,1.2256561517715454,0.4848113669769721,0.4380205781479667,0.4334476563775927
32,1.2211806774139404,0.4899559039686428,0.442103544014372,0.4370406663400294
33,1.2170636653900146,0.4888943328433774,0.43638739180140457,0.4358974358974359
34,1.2081570625305176,0.4964886493548914,0.4417769067450596,0.43851053405193535
35,1.2013920545578003,0.5007349338559529,0.44324677445696553,0.4381838967826229
36,1.1962294578552246,0.4997550220480157,0.44145026947574717,0.4358974358974359
37,1.1896623373031616,0.5074309978768577,0.4440633676302466,0.4388371713212478
38,1.1841996908187866,0.5084109096847951,0.44357341172627796,0.43867385268659154
39,1.1773191690444946,0.5154336109750123,0.4486362894006206,0.44112363220643475
40,1.169419527053833,0.520578147966683,0.45141270618977625,0.44439000489955904
