epoch,loss,train_acc,val_acc,test_acc
1,1.609970211982727,0.36787522456312266,0.36779356524579454,0.3679568838804508
2,1.5477546453475952,0.36787522456312266,0.36779356524579454,0.3679568838804508
3,1.4661927223205566,0.36787522456312266,0.36779356524579454,0.3679568838804508
4,1.45906400680542,0.36787522456312266,0.36779356524579454,0.3679568838804508
5,1.4261436462402344,0.36787522456312266,0.36779356524579454,0.3679568838804508
6,1.4253796339035034,0.36787522456312266,0.36779356524579454,0.3679568838804508
7,1.428244948387146,0.36787522456312266,0.36779356524579454,0.3679568838804508
8,1.4284696578979492,0.36787522456312266,0.36779356524579454,0.3679568838804508
9,1.4216893911361694,0.36787522456312266,0.36779356524579454,0.3679568838804508
10,1.4196645021438599,0.36787522456312266,0.36779356524579454,0.3679568838804508
11,1.4163258075714111,0.36787522456312266,0.36779356524579454,0.3679568838804508
12,1.4207407236099243,0.36787522456312266,0.36779356524579454,0.3679568838804508
13,1.4219475984573364,0.36787522456312266,0.36779356524579454,0.3679568838804508
14,1.4179049730300903,0.36787522456312266,0.36779356524579454,0.3679568838804508
15,1.4165503978729248,0.36787522456312266,0.36779356524579454,0.3679568838804508
16,1.415351152420044,0.36787522456312266,0.36779356524579454,0.3679568838804508
17,1.4164924621582031,0.36787522456312266,0.36779356524579454,0.3679568838804508
18,1.416640043258667,0.36787522456312266,0.36779356524579454,0.3679568838804508
19,1.4156785011291504,0.36787522456312266,0.36779356524579454,0.3679568838804508
20,1.4156091213226318,0.36787522456312266,0.36779356524579454,0.3679568838804508
21,1.415208101272583,0.36787522456312266,0.36779356524579454,0.3679568838804508
22,1.414226770401001,0.36787522456312266,0.36779356524579454,0.3679568838804508
23,1.417002558708191,0.36787522456312266,0.36779356524579454,0.3679568838804508
24,1.4135808944702148,0.36787522456312266,0.36779356524579454,0.3679568838804508
25,1.4136972427368164,0.36787522456312266,0.36779356524579454,0.3679568838804508
26,1.414301872253418,0.36787522456312266,0.36779356524579454,0.3679568838804508
27,1.414319634437561,0.36787522456312266,0.36779356524579454,0.3679568838804508
28,1.4123135805130005,0.36787522456312266,0.36779356524579454,0.3679568838804508
29,1.4141610860824585,0.36787522456312266,0.36779356524579454,0.3679568838804508
30,1.4158191680908203,0.36787522456312266,0.36779356524579454,0.3679568838804508
31,1.4123870134353638,0.36787522456312266,0.36779356524579454,0.3679568838804508
32,1.4130830764770508,0.36787522456312266,0.36779356524579454,0.3679568838804508
33,1.4124552011489868,0.36787522456312266,0.36779356524579454,0.3679568838804508
34,1.4141654968261719,0.36787522456312266,0.36779356524579454,0.3679568838804508
35,1.414262294769287,0.36787522456312266,0.36779356524579454,0.3679568838804508
36,1.4128254652023315,0.36787522456312266,0.36779356524579454,0.3679568838804508
37,1.4145272970199585,0.36787522456312266,0.36779356524579454,0.3679568838804508
38,1.4137197732925415,0.36787522456312266,0.36779356524579454,0.3679568838804508
39,1.4124819040298462,0.36787522456312266,0.36779356524579454,0.3679568838804508
40,1.413345456123352,0.36787522456312266,0.36779356524579454,0.3679568838804508
41,1.413212537765503,0.36787522456312266,0.36779356524579454,0.3679568838804508
42,1.412682294845581,0.36787522456312266,0.36779356524579454,0.3679568838804508
43,1.4121198654174805,0.36787522456312266,0.36779356524579454,0.3679568838804508
44,1.4138736724853516,0.36787522456312266,0.36779356524579454,0.3679568838804508
45,1.4136213064193726,0.36787522456312266,0.36779356524579454,0.3679568838804508
46,1.4122519493103027,0.36787522456312266,0.36779356524579454,0.3679568838804508
47,1.4123632907867432,0.36787522456312266,0.36779356524579454,0.3679568838804508
48,1.4124997854232788,0.36787522456312266,0.36779356524579454,0.3679568838804508
49,1.413747787475586,0.36787522456312266,0.36779356524579454,0.3679568838804508
50,1.4125744104385376,0.36787522456312266,0.36779356524579454,0.3679568838804508
51,1.4121019840240479,0.36787522456312266,0.36779356524579454,0.3679568838804508
52,1.4124736785888672,0.36787522456312266,0.36779356524579454,0.3679568838804508
53,1.412832498550415,0.36787522456312266,0.36779356524579454,0.3679568838804508
54,1.412989616394043,0.36787522456312266,0.36779356524579454,0.3679568838804508
55,1.4126535654067993,0.36787522456312266,0.36779356524579454,0.3679568838804508
56,1.4125345945358276,0.36787522456312266,0.36779356524579454,0.3679568838804508
57,1.4131250381469727,0.36787522456312266,0.36779356524579454,0.3679568838804508
58,1.4137808084487915,0.36787522456312266,0.36779356524579454,0.3679568838804508
59,1.4131100177764893,0.36787522456312266,0.36779356524579454,0.3679568838804508
60,1.4112058877944946,0.36787522456312266,0.36779356524579454,0.3679568838804508
61,1.4130076169967651,0.36787522456312266,0.36779356524579454,0.3679568838804508
62,1.4118189811706543,0.36787522456312266,0.36779356524579454,0.3679568838804508
63,1.412133812904358,0.36787522456312266,0.36779356524579454,0.3679568838804508
64,1.4093371629714966,0.36787522456312266,0.36779356524579454,0.3679568838804508
65,1.4094502925872803,0.36787522456312266,0.36779356524579454,0.3679568838804508
66,1.406556248664856,0.36787522456312266,0.36779356524579454,0.3679568838804508
67,1.403212070465088,0.36787522456312266,0.36779356524579454,0.3679568838804508
68,1.405847430229187,0.36787522456312266,0.36779356524579454,0.3679568838804508
69,1.402817726135254,0.36787522456312266,0.36779356524579454,0.3679568838804508
70,1.395506501197815,0.36787522456312266,0.36779356524579454,0.3679568838804508
71,1.39335036277771,0.36787522456312266,0.36779356524579454,0.3679568838804508
72,1.3950432538986206,0.36787522456312266,0.36779356524579454,0.3679568838804508
73,1.3917787075042725,0.36787522456312266,0.36779356524579454,0.3679568838804508
74,1.3861021995544434,0.36787522456312266,0.36779356524579454,0.3679568838804508
75,1.390751838684082,0.36787522456312266,0.36779356524579454,0.3679568838804508
76,1.3873714208602905,0.36787522456312266,0.36779356524579454,0.3679568838804508
77,1.3806933164596558,0.36787522456312266,0.36779356524579454,0.3679568838804508
78,1.3801206350326538,0.36787522456312266,0.36779356524579454,0.3679568838804508
79,1.3809937238693237,0.36787522456312266,0.36779356524579454,0.3679568838804508
80,1.3767215013504028,0.36787522456312266,0.36779356524579454,0.3679568838804508
81,1.3741110563278198,0.36787522456312266,0.36779356524579454,0.3679568838804508
82,1.3742005825042725,0.3677119059284664,0.3674669279764821,0.36812020251510696
83,1.3727104663848877,0.36763024661113836,0.3682835211497632,0.3679568838804508
84,1.3686341047286987,0.37832761718112035,0.38167564919157276,0.37383635472807447
85,1.3642475605010986,0.3850236812020251,0.3855952964233219,0.37840927649844847
86,1.3613860607147217,0.3812673526049322,0.3836354728074473,0.37481626653601174
87,1.3577296733856201,0.3641188959660297,0.3692634329577005,0.3687734770537318
88,1.3739322423934937,0.36803854319777884,0.3692634329577005,0.3684468397844194
89,1.3938812017440796,0.3692634329577005,0.3684468397844194,0.36942675159235666
90,1.3592102527618408,0.37138657520823126,0.3692634329577005,0.3659970602645762
91,1.3889936208724976,0.40543851053405194,0.41058304752572267,0.4063367630246611
92,1.3598761558532715,0.36812020251510696,0.3692634329577005,0.3682835211497632
93,1.3662633895874023,0.37048832271762205,0.37008002613098157,0.3705699820349502
94,1.3724197149276733,0.4073166748325984,0.41156295933366,0.4094398170831292
95,1.353029489517212,0.3867385268659154,0.3844520659807284,0.3798791442103544
96,1.3583431243896484,0.3956393924546791,0.3944145026947575,0.3877184386738527
97,1.3499878644943237,0.41156295933366,0.4145026947574718,0.41025641025641024
98,1.342836856842041,0.41025641025641024,0.4099297729870978,0.4027437530622244
