epoch,loss,train_acc,val_acc,test_acc
1,1.623382806777954,0.3178997223583211,0.3054058468071207,0.3089988567695574
2,1.5981056690216064,0.3566062387718439,0.3535848440307039,0.34966519679895475
3,1.5732206106185913,0.37114159725624696,0.36893679568838805,0.3687734770537318
4,1.55023193359375,0.3802057814796668,0.3785725951331047,0.37563285970929283
5,1.5266116857528687,0.3860852523272905,0.3820022864608852,0.37971582557569816
6,1.5066819190979004,0.3874734607218684,0.38379879144210355,0.38167564919157276
7,1.4869567155838013,0.3913114486362894,0.38396211007675973,0.3834721541727911
8,1.4689984321594238,0.3983341499265066,0.39049485546300833,0.3911481300016332
9,1.4523159265518188,0.4029070716968806,0.39898742446513147,0.3981708312918504
10,1.4373338222503662,0.4082149273232076,0.39980401763841256,0.40225379715825577
11,1.4220094680786133,0.4105013882083946,0.4012738853503185,0.40454025804344274
12,1.408663272857666,0.4129511677282378,0.4014372039849747,0.4071533561979422
13,1.393795371055603,0.4139310795361751,0.4012738853503185,0.40976645435244163
14,1.381626844406128,0.4180140454025804,0.4053568512167238,0.4131961456802221
15,1.3705432415008545,0.417687408133268,0.4096031357177854,0.41466601339212805
16,1.360292911529541,0.4204638249224236,0.4107463661603789,0.41597256246937775
17,1.3483725786209106,0.42250530785562634,0.4109096847950351,0.4145026947574718
18,1.3394629955291748,0.42626163645271925,0.41548260656540914,0.41956557243181447
19,1.3300189971923828,0.43001796504981216,0.4176057488159399,0.42250530785562634
20,1.3201379776000977,0.4313245141270619,0.4210354401437204,0.4211987587783766
21,1.3102960586547852,0.4332026784256084,0.4218520333170015,0.42136207741303283
22,1.3000645637512207,0.43793891883063857,0.4243018128368447,0.4233219010289074
23,1.294463038444519,0.43957210517720074,0.42707822962600034,0.4259349991834068
24,1.2849857807159424,0.4437367303609342,0.4236485382982198,0.42789482279928137
25,1.2794890403747559,0.44447166421688716,0.4239751755675323,0.4269149109913441
26,1.2702770233154297,0.4488812673526049,0.42462845010615713,0.43312101910828027
27,1.2631851434707642,0.45606728727747836,0.4326310632043116,0.43638739180140457
28,1.2543874979019165,0.4574554956720562,0.43312101910828027,0.43442756818552997
29,1.2486244440078735,0.46251837334639884,0.437530622243998,0.44096031357177856
30,1.241836428642273,0.47011268985791277,0.43851053405193535,0.44096031357177856
31,1.2334975004196167,0.47419565572431815,0.4372039849746856,0.44063367630246614
32,1.2275300025939941,0.48040176384125427,0.43867385268659154,0.4401437203984975
33,1.22435462474823,0.48391311448636287,0.44145026947574717,0.43851053405193535
34,1.216430902481079,0.48930262943001795,0.44308345582230935,0.44520659807284013
35,1.2088648080825806,0.49020088192062716,0.44308345582230935,0.44243018128368444
36,1.203439474105835,0.49591703413359467,0.4425934999183407,0.44112363220643475
37,1.1998823881149292,0.49599869345092273,0.4417769067450596,0.4404703576678099
38,1.1937158107757568,0.504572921770374,0.44798301486199577,0.44553323534215256
39,1.1875104904174805,0.5065327453862486,0.45059611301649516,0.44602319124612116
40,1.1833616495132446,0.5059611301649518,0.4519026620937449,0.45059611301649516
41,1.1781139373779297,0.5069410419728891,0.45271925526702594,0.4474930589580271
42,1.1712684631347656,0.515270292340356,0.4487996080352768,0.4507594316511514
