epoch,loss,train_acc,val_acc,test_acc
1,1.608211636543274,0.23060591213457454,0.2252163971909195,0.22848276988404376
2,1.5883872509002686,0.35399314061734444,0.3560346235505471,0.3481953290870488
3,1.5688276290893555,0.3754695410746366,0.3731830801894496,0.37105993793891884
4,1.549275279045105,0.37563285970929283,0.3725298056508248,0.3684468397844194
5,1.5286331176757812,0.3787359137677609,0.3787359137677609,0.3731830801894496
6,1.5098686218261719,0.3775926833251674,0.3777560019598236,0.3682835211497632
7,1.4913970232009888,0.3753062224399804,0.3802057814796668,0.36763024661113836
8,1.477411150932312,0.3771843867385269,0.38053241874897925,0.3671402907071697
9,1.466214895248413,0.38355381349011924,0.38722848276988403,0.37514290380532417
10,1.4518879652023315,0.390984811366977,0.3931079536175078,0.3836354728074473
11,1.4379115104675293,0.40225379715825577,0.3983341499265066,0.39163808590560184
12,1.426753044128418,0.4107463661603789,0.39980401763841256,0.39980401763841256
13,1.4128066301345825,0.41491099134411236,0.40356034623550546,0.4079699493712233
14,1.4030386209487915,0.4196472317491426,0.40911317981381673,0.4096031357177854
15,1.3888620138168335,0.42136207741303283,0.4120529152376286,0.41156295933366
16,1.3784157037734985,0.42144373673036095,0.4120529152376286,0.4104197288910665
17,1.3670217990875244,0.4224236485382982,0.4145026947574718,0.4149926506614405
18,1.3591233491897583,0.4217703739996734,0.412379552506941,0.41107300342969133
19,1.3506892919540405,0.422260329903642,0.4145026947574718,0.416135881104034
20,1.3390766382217407,0.4234852196635636,0.4136861015841908,0.41433937612281563
21,1.3333138227462769,0.42862975665523434,0.4156459252000653,0.4187489792585334
22,1.323305606842041,0.42764984484729707,0.41597256246937775,0.4117262779683162
23,1.3214116096496582,0.42764984484729707,0.41956557243181447,0.4164625183733464
24,1.3157804012298584,0.43091621754042136,0.4197288910664707,0.41515596929609666
25,1.3081200122833252,0.42944634982851543,0.41580924383472156,0.41107300342969133
26,1.3014683723449707,0.4285480973379063,0.41809570471990853,0.412379552506941
27,1.2972460985183716,0.4325494038869835,0.4210354401437204,0.416135881104034
28,1.2933584451675415,0.43491752408949863,0.421525396047689,0.4177690674505961
29,1.2884254455566406,0.43410093091621754,0.41809570471990853,0.4153192879307529
30,1.28475022315979,0.4370406663400294,0.4185856606238772,0.4164625183733464
31,1.2796372175216675,0.4390821492732321,0.4164625183733464,0.42087212150906417
32,1.2781144380569458,0.44520659807284013,0.42266862649028253,0.41711579291197126
33,1.2694000005722046,0.44553323534215256,0.42005552833578313,0.41956557243181447
34,1.2691112756729126,0.44471664216887147,0.4218520333170015,0.42005552833578313
35,1.2690229415893555,0.450432794381839,0.41384942021884696,0.4234852196635636
36,1.2639316320419312,0.45165768414176055,0.4131961456802221,0.4218520333170015
37,1.2629168033599854,0.449697860525886,0.40894986117916055,0.4211987587783766
38,1.2585240602493286,0.4545157602482443,0.41580924383472156,0.41842234198922096
39,1.2544481754302979,0.45500571615221297,0.4153192879307529,0.42136207741303283
