epoch,loss,train_acc,val_acc,test_acc
1,1.6222186088562012,0.36779356524579454,0.3679568838804508,0.3671402907071697
2,1.5510395765304565,0.36787522456312266,0.3679568838804508,0.36779356524579454
3,1.4741464853286743,0.36787522456312266,0.3679568838804508,0.36779356524579454
4,1.4202721118927002,0.36787522456312266,0.3679568838804508,0.36779356524579454
5,1.4686087369918823,0.36787522456312266,0.3679568838804508,0.36779356524579454
6,1.4473223686218262,0.36787522456312266,0.3679568838804508,0.36779356524579454
7,1.4281432628631592,0.36787522456312266,0.3679568838804508,0.36779356524579454
8,1.4184222221374512,0.36787522456312266,0.3679568838804508,0.36779356524579454
9,1.4219582080841064,0.36787522456312266,0.3679568838804508,0.36779356524579454
10,1.42646324634552,0.36787522456312266,0.3679568838804508,0.36779356524579454
11,1.4275615215301514,0.36787522456312266,0.3679568838804508,0.36779356524579454
12,1.4240893125534058,0.36787522456312266,0.3679568838804508,0.36779356524579454
13,1.4183850288391113,0.36787522456312266,0.3679568838804508,0.36779356524579454
14,1.4164811372756958,0.36787522456312266,0.3679568838804508,0.36779356524579454
15,1.412916660308838,0.36787522456312266,0.3679568838804508,0.36779356524579454
16,1.4147241115570068,0.36787522456312266,0.3679568838804508,0.36779356524579454
17,1.4151321649551392,0.36787522456312266,0.3679568838804508,0.36779356524579454
18,1.411826729774475,0.36787522456312266,0.3679568838804508,0.36779356524579454
19,1.4083846807479858,0.36787522456312266,0.3679568838804508,0.36779356524579454
20,1.4076021909713745,0.36787522456312266,0.3679568838804508,0.36779356524579454
21,1.4063373804092407,0.36787522456312266,0.3679568838804508,0.36779356524579454
22,1.4073166847229004,0.36787522456312266,0.3679568838804508,0.36779356524579454
23,1.4072580337524414,0.36787522456312266,0.3679568838804508,0.36779356524579454
24,1.4055213928222656,0.36787522456312266,0.3679568838804508,0.36779356524579454
25,1.4043761491775513,0.36787522456312266,0.3679568838804508,0.36779356524579454
26,1.4006600379943848,0.36787522456312266,0.3679568838804508,0.36779356524579454
27,1.3994674682617188,0.36787522456312266,0.3679568838804508,0.36779356524579454
28,1.3989940881729126,0.36787522456312266,0.3679568838804508,0.36779356524579454
29,1.3974345922470093,0.36787522456312266,0.3679568838804508,0.36779356524579454
30,1.3979430198669434,0.36787522456312266,0.3679568838804508,0.36779356524579454
31,1.3939762115478516,0.36787522456312266,0.3679568838804508,0.36779356524579454
32,1.3893142938613892,0.3679568838804508,0.36763024661113836,0.36779356524579454
33,1.387184739112854,0.3717948717948718,0.3730197615547934,0.37154989384288745
34,1.385597586631775,0.3799608035276825,0.3844520659807284,0.3828188796341663
35,1.3816617727279663,0.39049485546300833,0.38755512003919645,0.3898415809243835
36,1.377922773361206,0.39318961293483584,0.3903315368283521,0.3922913604442267
37,1.3735229969024658,0.3946594806467418,0.391801404540258,0.3922913604442267
38,1.3676503896713257,0.3923730197615548,0.3931079536175078,0.39327127225216396
39,1.3642492294311523,0.3967009635799445,0.396374326310632,0.3980075126571942
40,1.3626528978347778,0.3995590396864282,0.3967009635799445,0.40111056671566225
41,1.3560734987258911,0.4060917850726768,0.4033970276008493,0.4066634002939735
42,1.3494720458984375,0.40927649844847297,0.4073166748325984,0.4073166748325984
43,1.3502886295318604,0.4121345745549567,0.4107463661603789,0.4162991997386902
44,1.3461207151412964,0.41058304752572267,0.4058468071206925,0.40927649844847297
45,1.3416686058044434,0.41384942021884696,0.4066634002939735,0.4140127388535032
46,1.3368513584136963,0.41548260656540914,0.4120529152376286,0.416952474277315
47,1.3340448141098022,0.4185856606238772,0.4136861015841908,0.4182590233545648
48,1.3334237337112427,0.4217703739996734,0.41270618977625345,0.41923893516250205
49,1.3298332691192627,0.4207904621917361,0.4162991997386902,0.4218520333170015
50,1.3253034353256226,0.42160705536501714,0.4136861015841908,0.4210354401437204
51,1.3252662420272827,0.42299526375959495,0.41466601339212805,0.4185856606238772
52,1.3235617876052856,0.426833251674016,0.416135881104034,0.4187489792585334
53,1.3207439184188843,0.42601665850073495,0.4141760574881594,0.4174424301812837
