epoch,loss,train_acc,val_acc,test_acc
1,1.6235824823379517,0.31642985464641515,0.3106320431161195,0.29674995917034136
2,1.5972909927368164,0.35889269965703086,0.3593009962436714,0.33937612281561325
3,1.5729655027389526,0.37016168544830963,0.3651804670912951,0.349828515433611
4,1.5486171245574951,0.37244814633349665,0.3699167074963253,0.3522782949534542
5,1.524837851524353,0.3785725951331047,0.37367303609341823,0.3581577658010779
6,1.5047802925109863,0.38518699983668137,0.3762861342479177,0.36763024661113836
7,1.4866808652877808,0.3937612281561326,0.38134901192226034,0.37677609015188634
8,1.4688557386398315,0.40192715988894334,0.3885350318471338,0.386411889596603
9,1.4524340629577637,0.40854156459252,0.3935979095214764,0.396374326310632
10,1.4384018182754517,0.4149926506614405,0.39980401763841256,0.40307039033153685
11,1.422945499420166,0.41491099134411236,0.40029397354238117,0.40601012575534867
12,1.408299446105957,0.4156459252000653,0.39996733627306874,0.40356034623550546
13,1.3940982818603516,0.41605422178670587,0.4012738853503185,0.4033970276008493
14,1.382038950920105,0.4207904621917361,0.4050302139474114,0.4029070716968806
15,1.370978593826294,0.42520006532745386,0.4038869835048179,0.4063367630246611
16,1.360879898071289,0.4278131634819533,0.40454025804344274,0.40682671892862976
17,1.349169135093689,0.4259349991834068,0.4042136207741303,0.40699003756328594
18,1.341416835784912,0.42838477870325004,0.4073166748325984,0.4053568512167238
19,1.3311861753463745,0.4312428548097338,0.412379552506941,0.4107463661603789
20,1.3214763402938843,0.43491752408949863,0.416135881104034,0.4104197288910665
21,1.3119144439697266,0.4361424138494202,0.4140127388535032,0.412379552506941
22,1.3031153678894043,0.4416135881104034,0.41580924383472156,0.4140127388535032
23,1.296504259109497,0.4459415319287931,0.4162991997386902,0.4190756165278458
24,1.288568139076233,0.4462681691981055,0.4218520333170015,0.42250530785562634
25,1.2798787355422974,0.450432794381839,0.42168871468234526,0.4221786705863139
26,1.2717839479446411,0.45574065000816594,0.42511840601012574,0.4277315041646252
27,1.2647103071212769,0.4589253633839621,0.4285480973379063,0.4290380532418749
28,1.2568943500518799,0.4642332190102891,0.43067123958843706,0.43083455822309324
29,1.2517821788787842,0.46962273395394416,0.42626163645271925,0.43524416135881105
30,1.2444777488708496,0.4737873591376776,0.42756818552996895,0.4388371713212478
31,1.2373427152633667,0.48089171974522293,0.43655071043606075,0.4427568185529969
32,1.2322955131530762,0.48660787195819044,0.4350808427241548,0.4448799608035277
33,1.2219033241271973,0.49093581577658013,0.43867385268659154,0.43900048995590396
34,1.2181751728057861,0.49371223256573576,0.4417769067450596,0.4439000489955904
35,1.2105472087860107,0.49689694594153194,0.4355707986281235,0.4407969949371223
36,1.2068305015563965,0.5007349338559529,0.4416135881104034,0.44553323534215256
37,1.199657678604126,0.5039196472317491,0.4463498285154336,0.44651314715008983
38,1.1980572938919067,0.503756328597093,0.4388371713212478,0.44341009309162177
39,1.1902714967727661,0.5097991180793728,0.4372039849746856,0.44798301486199577
40,1.1873172521591187,0.5106157112526539,0.44553323534215256,0.44928956393924546
41,1.1806355714797974,0.5142903805324187,0.4483096521313082,0.44798301486199577
42,1.170111060142517,0.5195165768414176,0.44471664216887147,0.4509227502858076
43,1.1673760414123535,0.5195982361587457,0.44765637759268334,0.44096031357177856
44,1.1624350547790527,0.5256410256410257,0.44928956393924546,0.44683978441940225
45,1.1567479372024536,0.5315204964886494,0.450432794381839,0.4528825739016822
46,1.1546368598937988,0.5287440796994937,0.450432794381839,0.450432794381839
47,1.1501951217651367,0.534296913277805,0.4510860689204638,0.4556589906908378
48,1.1473760604858398,0.5383798791442104,0.44896292666993304,0.4572921770374
49,1.1410936117172241,0.5371549893842887,0.45500571615221297,0.45712885840274375
50,1.1363680362701416,0.5405846807120692,0.4528825739016822,0.45271925526702594
51,1.1314924955368042,0.5448309652131308,0.4519026620937449,0.4507594316511514
52,1.1266034841537476,0.5471990854156459,0.4587620447493059,0.4576188143067124
53,1.1262766122817993,0.5503837987914421,0.45369916707496327,0.45500571615221297
54,1.1217666864395142,0.5520986444553323,0.4574554956720562,0.45794545157602484
55,1.1190298795700073,0.5555283357831129,0.46039523109586805,0.4594153192879308
56,1.1159236431121826,0.5533235342152539,0.45500571615221297,0.4602319124612118
57,1.1063098907470703,0.5547117426098318,0.4566389024987751,0.46088518699983666
58,1.1073707342147827,0.5574065000816593,0.462681691981055,0.4577821329413686
59,1.1010900735855103,0.5589580271108934,0.4634982851543361,0.4589253633839621
60,1.0970425605773926,0.5622243998040176,0.4610485056344929,0.46153846153846156
61,1.093675971031189,0.5605095541401274,0.46153846153846156,0.46055854973052424
62,1.0883983373641968,0.5672056181610322,0.45467907888290054,0.4587620447493059
63,1.0835543870925903,0.5685121672382819,0.46300832925036745,0.458108770210681
64,1.0828176736831665,0.5713702433447656,0.4613751429038053,0.4607218683651805
65,1.0862103700637817,0.5718601992487343,0.4620284174424302,0.4610485056344929
66,1.079133152961731,0.5748815939898743,0.46300832925036745,0.46382492242364853
67,1.074718713760376,0.5740650008165932,0.4607218683651805,0.4656214274048669
68,1.0747092962265015,0.5801894496162012,0.46088518699983666,0.4610485056344929
69,1.0657068490982056,0.5828025477707006,0.46039523109586805,0.4639882410583048
70,1.0612214803695679,0.5842724154826066,0.4623550547117426,0.4639882410583048
71,1.0633530616760254,0.5818226359627634,0.4607218683651805,0.46529479013555447
72,1.0635005235671997,0.5842724154826066,0.46513147150089823,0.4639882410583048
73,1.0576775074005127,0.5863138984158093,0.46578474603952313,0.46300832925036745
74,1.0592461824417114,0.5903152049648865,0.4669279764821166,0.4600685938265556
75,1.0514287948608398,0.5905601829168708,0.46839784419402253,0.4566389024987751
76,1.0506848096847534,0.5894169524742773,0.4644781969622734,0.4612118242691491
77,1.0589580535888672,0.5925200065327454,0.46823452555936634,0.4613751429038053
78,1.0468553304672241,0.5923566878980892,0.46611138330883556,0.46251837334639884
79,1.0421230792999268,0.5940715335619794,0.46170178017311775,0.4613751429038053
80,1.0432353019714355,0.5983994773803691,0.46872448146333495,0.461865098807774
81,1.0367753505706787,0.597582884207088,0.4693777560019598,0.46366160378899235
82,1.0357362031936646,0.5996243671402907,0.4599052751918994,0.4634982851543361
83,1.0359978675842285,0.6080352768250857,0.47689041319614567,0.4621917360770864
84,1.0287376642227173,0.6064837497958517,0.4747672709456149,0.4656214274048669
85,1.0275135040283203,0.6076269802384452,0.46709129511677283,0.46415155969296096
86,1.029210090637207,0.6114649681528662,0.4723174914257717,0.4621917360770864
87,1.0211542844772339,0.6144863628940062,0.4715008982524906,0.46382492242364853
88,1.0311871767044067,0.6126898579127878,0.47313408459905276,0.46251837334639884
89,1.0234766006469727,0.6159562306059121,0.4770537318308019,0.46284501061571126
90,1.0173970460891724,0.6226522946268169,0.48015678588926997,0.4693777560019598
91,1.0110669136047363,0.6204474930589581,0.4791768740813327,0.46627470194349174
92,1.0095757246017456,0.6253470520986445,0.47574718275355216,0.46382492242364853
93,1.0103269815444946,0.6253470520986445,0.4742773150416463,0.47280744732974034
94,1.0030345916748047,0.6332680058794709,0.47280744732974034,0.47035766780989713
95,1.0031962394714355,0.626571941858566,0.4747672709456149,0.47068430507920955
96,0.999070942401886,0.6355544667646579,0.4737873591376776,0.47770700636942676
97,0.9957300424575806,0.6369426751592356,0.47280744732974034,0.47885023681202027
98,0.9994766116142273,0.6400457292177038,0.4726441286950841,0.4721541727911155
99,0.9904512763023376,0.6481300016331863,0.4746039523109587,0.47542054548423973
100,0.9874736070632935,0.6496815286624203,0.4770537318308019,0.47199085415645925
