epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9049694538116455,0.1376875638961792,0.14518976211547852,0.14312411844730377,0.25416982534766347
2,2.8197782039642334,0.2418358325958252,0.2330097109079361,0.22898821532726288,0.2632255508590715
3,2.711111068725586,0.2859664559364319,0.2824360132217407,0.2812126874923706,0.2769501411115174
4,2.628514051437378,0.36628419160842896,0.3596646189689636,0.3621969521045685,0.30835705462730045
5,2.4788858890533447,0.291262149810791,0.2930273711681366,0.2943466603755951,0.3576335262410579
6,2.350019693374634,0.2921447455883026,0.2934686839580536,0.3001609146595001,0.24861712935962932
7,2.270240068435669,0.3530450165271759,0.35083848237991333,0.3575247824192047,0.20329519955304975
8,2.2075183391571045,0.39099735021591187,0.39320388436317444,0.39080101251602173,0.18168257914096728
9,2.14758563041687,0.3892321288585663,0.394527792930603,0.391320139169693,0.17172521596227633
10,2.092421770095825,0.3874669075012207,0.39276257157325745,0.391320139169693,0.16434503402937684
11,2.050265312194824,0.3874669075012207,0.39496910572052,0.391943097114563,0.15439766306472483
12,2.01543927192688,0.39099735021591187,0.395851731300354,0.39277371764183044,0.14662997977661563
13,1.9827067852020264,0.396293044090271,0.3976169526576996,0.3953174352645874,0.13441232691569066
14,1.9531562328338623,0.40158870816230774,0.3980582654476166,0.3963557183742523,0.12298351481910537
15,1.9219777584075928,0.4051191508769989,0.3980582654476166,0.3971863090991974,0.11440574931337982
16,1.8906092643737793,0.4068843722343445,0.3989408612251282,0.3968229293823242,0.10692578717876143
17,1.8736355304718018,0.4060017764568329,0.3989408612251282,0.3961999714374542,0.13720710188466811
18,1.8523067235946655,0.40776699781417847,0.3980582654476166,0.3979130983352661,0.13443092733895667
19,1.830068588256836,0.4051191508769989,0.396293044090271,0.3978092670440674,0.10318024805071874
20,1.79922616481781,0.40070608258247375,0.3976169526576996,0.39604422450065613,0.09846661770397369
21,1.7746502161026,0.35922330617904663,0.3596646189689636,0.35913407802581787,0.1468643980574281
