dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,1,convs.0,2048,2048,3,0.7665813565254211,1.0737500190734863,0.3071686625480652,1.3686535358428955,0.3045355975627899,test,0.9823886752128601,0.9761586785316467,0.48565807938575745,1.691620871777459,128,97.99095153808594,0.7655543088912964,0.5127593874931335,0.002201471012085676,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,2,pns.0,2048,2048,3,0.7925623059272766,1.0994510650634766,0.30688875913619995,1.493746042251587,0.27882495522499084,test,0.9989755749702454,0.9858018159866333,1.723423957824707,1.7234853890098707,128,98.1734848022461,0.7669803500175476,0.9589749574661255,0.007812221068888903,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,3,convs.1,2048,2048,3,0.46984997391700745,1.0736266374588013,0.6037766635417938,1.1701560020446777,0.9739695191383362,test,0.9027351140975952,1.1162471771240234,5.806568622589111,1.7403190631944578,128,34.1956787109375,0.2671537399291992,1.5829311609268188,0.02341868355870247,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,4,pns.1,2048,2048,3,0.5166998505592346,1.2383308410644531,0.7216309905052185,1.4898526668548584,0.9446153044700623,test,0.9785879254341125,1.1546454429626465,1.937071442604065,1.93707790829914,128,34.07793426513672,0.2662338614463806,0.8897849917411804,0.007812473922967911,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,5,convs.2,2048,2048,3,0.40446627140045166,1.1039050817489624,0.6994388103485107,1.1753544807434082,1.078229546546936,test,0.8567938804626465,1.114424228668213,9.209988594055176,1.858874759180402,128,8.711417198181152,0.06805794686079025,1.9341320991516113,0.035505130887031555,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,6,pns.2,2048,2048,3,0.44806239008903503,1.2664591073989868,0.8183967173099518,1.4805872440338135,1.1982136964797974,test,0.9732526540756226,1.244848608970642,2.0265488624572754,2.0265532109687086,128,8.809778213500977,0.06882639229297638,0.8693210482597351,0.00781248277053237,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,7,convs.3,2048,2048,3,0.3895755410194397,1.1177971363067627,0.728221595287323,1.1868451833724976,1.2431844472885132,test,0.8549981713294983,1.0922576189041138,9.099721908569336,1.9295997168821648,128,5.887842178344727,0.045998767018318176,1.9334659576416016,0.03352478891611099,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,8,pns.3,2048,2048,3,0.46881675720214844,1.249199390411377,0.7803826332092285,1.4750800132751465,1.2253859043121338,test,0.9840914011001587,1.275820016860962,2.120562791824341,2.120567847652072,128,5.8661394119262695,0.04582921415567398,0.8796941637992859,0.007812481839209795,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,9,convs.4,2048,2048,3,0.34724077582359314,0.961804986000061,0.6145642101764679,0.9593043923377991,1.2664297819137573,test,0.7966610193252563,1.1096272468566895,8.968095779418945,1.686253972668596,128,5.318380832672119,0.04154985025525093,1.9445563554763794,0.03370131552219391,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,10,pns.4,2048,2048,3,0.4765095114707947,1.250692367553711,0.7741828560829163,1.4816792011260986,1.1247167587280273,test,0.9688258767127991,1.2402758598327637,2.078941822052002,2.078946778647372,128,5.304043292999268,0.04143783822655678,0.8819134831428528,0.007812481373548508,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,11,convs.5,2048,2048,3,0.3109758794307709,0.88014155626297,0.5691656768321991,0.8319652676582336,1.2705425024032593,test,0.6485202312469482,0.8680976629257202,6.717105865478516,1.7131275827038324,128,5.653818607330322,0.04417045786976814,1.8716946840286255,0.020273927599191666,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,12,pns.5,2048,2048,3,0.4629459083080292,1.2372410297393799,0.7742951214313507,1.4662730693817139,1.3189287185668945,test,0.9965280294418335,1.362989902496338,2.588407516479492,2.5884172362259554,128,5.675101280212402,0.04433672875165939,0.952610433101654,0.007812470197677612,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,13,convs.6,2048,2048,3,0.3831576406955719,1.029005765914917,0.6458481252193451,1.0850064754486084,1.4895645380020142,test,0.8674544095993042,1.2692131996154785,8.063324928283691,2.35594600222094,128,4.243120193481445,0.03314937651157379,1.7625788450241089,0.022653475403785706,0.284768673007424
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,14,pns.6,2048,2048,3,0.4550294876098633,1.2542227506637573,0.799193263053894,1.4833732843399048,1.451111912727356,test,0.9995349049568176,1.40431547164917,2.780787706375122,2.7807973197844356,128,4.2491631507873535,0.0331965871155262,0.9701482057571411,0.007812472991645336,0.284768673007424
