dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,1,convs.0,2048,2048,3,0.7738009095191956,1.0607659816741943,0.2869650721549988,1.337775468826294,0.2726830840110779,test,0.9796924591064453,0.9730579257011414,0.46782928705215454,1.6669402115427867,128,97.95665740966797,0.765286386013031,0.506667971611023,0.002143493387848139,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,2,pns.0,2048,2048,3,0.7928891181945801,1.098381519317627,0.3054924011230469,1.4935197830200195,0.2793883979320526,test,0.9979045987129211,0.9868467450141907,1.7050594091415405,1.7051215070033539,128,97.59132385253906,0.7624322175979614,0.9584956169128418,0.00781221454963088,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,3,convs.1,2048,2048,3,0.45309025049209595,0.9583227634429932,0.5052325129508972,0.9595050811767578,0.9255507588386536,test,0.8300459384918213,1.034496545791626,5.392441272735596,1.617043433996069,128,33.14339065551758,0.2589327394962311,1.5861376523971558,0.021909935399889946,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,4,pns.1,2048,2048,3,0.5301658511161804,1.2339451313018799,0.7037792801856995,1.4951262474060059,0.9252464175224304,test,0.9790650606155396,1.1578469276428223,1.922793984413147,1.9228009754931632,128,33.739768981933594,0.2635919451713562,0.8894564509391785,0.007812471129000187,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,5,convs.2,2048,2048,3,0.4251205623149872,1.0354362726211548,0.6103157103061676,1.0738029479980469,0.9768465757369995,test,0.8495805859565735,1.1224071979522705,8.926602363586426,1.8374121054135342,128,8.791213989257812,0.06868135929107666,1.9051756858825684,0.03402864187955856,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,6,pns.2,2048,2048,3,0.5207335948944092,1.2208243608474731,0.700090765953064,1.4639251232147217,0.9035978317260742,test,0.9783958792686462,1.2499715089797974,2.0494184494018555,2.049423335607852,128,8.556675910949707,0.06684903055429459,0.870155394077301,0.007812481373548508,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,7,convs.3,2048,2048,3,0.4059372842311859,1.031732439994812,0.6257951557636261,1.057082176208496,1.0039323568344116,test,0.8227945566177368,1.0870925188064575,7.232373237609863,1.9146105671139952,128,6.1506805419921875,0.048052191734313965,1.7350014448165894,0.025868862867355347,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,8,pns.3,2048,2048,3,0.5111315250396729,1.2202792167663574,0.7091476917266846,1.4584803581237793,0.988044023513794,test,0.9867532253265381,1.2994309663772583,2.1841986179351807,2.184205517941263,128,6.209803104400635,0.04851408675312996,0.8896146416664124,0.007812475319951773,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,9,convs.4,2048,2048,3,0.4207867383956909,1.0359307527542114,0.6151440143585205,1.069258213043213,1.0513451099395752,test,0.8430652022361755,1.1421009302139282,6.544329643249512,1.9973412838198077,128,5.685210704803467,0.044415708631277084,1.6380548477172852,0.022491781041026115,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,10,pns.4,2048,2048,3,0.4613508880138397,1.2543740272521973,0.7930231392383575,1.472598671913147,1.1899547576904297,test,0.9849609732627869,1.3050333261489868,2.2731592655181885,2.273167124014687,128,5.658541202545166,0.04420735314488411,0.9091594219207764,0.007812472991645336,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,11,convs.5,2048,2048,3,0.3127804398536682,0.8007872700691223,0.4880068302154541,0.710472583770752,1.0674782991409302,test,0.6303009986877441,0.8422091007232666,5.505997657775879,1.6299670552789085,128,5.73558235168457,0.044809237122535706,1.7304489612579346,0.018185976892709732,0.13143781930795928
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,11,0,8,128,2400,12,pns.5,2048,2048,3,0.5154421925544739,1.223880648612976,0.7084384560585022,1.4630403518676758,1.0451252460479736,test,0.9869816303253174,1.3008335828781128,2.365306854248047,2.3653171460718907,128,5.778423309326172,0.04514393210411072,0.9397173523902893,0.007812466472387314,0.13143781930795928
