dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGE,1,2,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9563930034637451,0.9046761989593506,145.5050506591797,1.0680493436419434,5,3.501368522644043,0.7002737045288085,8.61019515991211,25.528167724609375,0.2703289168978116
Squirrel,GraphSAGE,1,2,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.30665796995162964,0.26627224683761597,62.50840759277344,0.45246535372581576,128,106.09119415283203,0.8288374543190002,10.587202072143555,0.4874567985534668,0.3212098001951187
Squirrel,GraphSAGE,1,2,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6565008163452148,0.5263316035270691,17.222129821777344,0.6748173535161673,128,57.979007720947266,0.4529609978199005,3.7317256927490234,0.17461363971233368,0.3212098001951187
Squirrel,GraphSAGE,1,2,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7976135015487671,0.6850762367248535,96.68647766113281,0.7222644519423511,128,19.55013084411621,0.1527353972196579,8.095405578613281,0.9458943009376526,0.3212098001951187
Squirrel,GraphSAGE,1,2,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9728215932846069,0.9671533107757568,83.92303466796875,0.9915866206853842,5,3.856405258178711,0.7712810516357422,7.061183452606201,16.18479347229004,0.3212098001951187
Squirrel,GraphSAGE,1,2,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.31576502323150635,0.26848870515823364,59.61954879760742,0.457494516521191,128,104.89495086669922,0.8194918036460876,10.348401069641113,0.45760464668273926,0.31300282816475167
Squirrel,GraphSAGE,1,2,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6536157131195068,0.5371721982955933,14.90871810913086,0.7156404667959398,128,54.876487731933594,0.4287225604057312,3.4816133975982666,0.1400209367275238,0.31300282816475167
Squirrel,GraphSAGE,1,2,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8475357294082642,0.748642086982727,69.50743865966797,0.748358126064915,128,18.657150268554688,0.1457589864730835,6.928141117095947,0.6787342429161072,0.31300282816475167
Squirrel,GraphSAGE,1,2,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9947983622550964,0.9897599220275879,74.55757904052734,1.0068906933408677,5,3.8935277462005615,0.7787055492401123,6.858260154724121,14.431129455566406,0.31300282816475167
Squirrel,GraphSAGE,1,2,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3098716735839844,0.2644968628883362,59.03281784057617,0.45101850446013775,128,102.85236358642578,0.8035340905189514,10.350446701049805,0.4589911699295044,0.33561149257812106
Squirrel,GraphSAGE,1,2,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6314860582351685,0.530897855758667,14.560220718383789,0.6736006602090797,128,53.01058578491211,0.41414520144462585,3.518977403640747,0.14366911351680756,0.33561149257812106
Squirrel,GraphSAGE,1,2,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7969377636909485,0.6798059344291687,76.31838989257812,0.6915027724956716,128,19.05824851989746,0.1488925665616989,7.499186038970947,0.7845810651779175,0.33561149257812106
Squirrel,GraphSAGE,1,2,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9828013777732849,0.9705332517623901,62.20250701904297,0.9771955211384362,5,3.8174264430999756,0.7634852886199951,6.287923336029053,12.412090301513672,0.33561149257812106
Squirrel,GraphSAGE,1,2,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3080480098724365,0.26689836382865906,62.175777435302734,0.4465963261839566,128,99.28749084472656,0.7756835222244263,10.605321884155273,0.49220162630081177,0.2500055766682745
Squirrel,GraphSAGE,1,2,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7179641723632812,0.633783757686615,16.049482345581055,0.7489235835567846,128,45.50133514404297,0.3554791808128357,3.2755305767059326,0.14906542003154755,0.2500055766682745
Squirrel,GraphSAGE,1,2,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8314796686172485,0.7384424209594727,73.2224349975586,0.8031371169523382,128,16.983816146850586,0.1326860636472702,6.768991947174072,0.6641981601715088,0.2500055766682745
Squirrel,GraphSAGE,1,2,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9744936227798462,0.9757229685783386,79.7398910522461,0.9795427808420352,5,3.8673267364501953,0.773465347290039,6.91082763671875,15.58994197845459,0.2500055766682745
