dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGE,1,6,4,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.80730140209198,0.8129177689552307,83.91561126708984,1.5311748772483396,5,2.434234142303467,0.4868468284606934,4.9983015060424805,9.765945434570312,0.3114147003980075
Squirrel,GraphSAGE,1,6,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.36499738693237305,0.325030654668808,49.39218521118164,0.5121825193147677,128,103.63497161865234,0.8096482157707214,8.75634479522705,0.37935757637023926,0.2887329365110121
Squirrel,GraphSAGE,1,6,4,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6213265657424927,0.5644047260284424,22.75864028930664,0.7327827038351288,128,57.74300003051758,0.4511171877384186,4.384456634521484,0.20072831213474274,0.2887329365110121
Squirrel,GraphSAGE,1,6,4,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6431506872177124,0.5607274174690247,135.36968994140625,1.0126938566540062,128,19.41427993774414,0.1516740620136261,8.5831298828125,0.8758114576339722,0.2887329365110121
Squirrel,GraphSAGE,1,6,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9051230549812317,0.8432027697563171,235.27964782714844,1.2083750396015087,5,2.8898091316223145,0.5779618263244629,9.899227142333984,36.118412017822266,0.2887329365110121
Squirrel,GraphSAGE,1,6,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3360134959220886,0.2946903705596924,65.28924560546875,0.49158901615012174,128,108.1939697265625,0.8452653884887695,10.39360237121582,0.4919213652610779,0.2351830925095115
Squirrel,GraphSAGE,1,6,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6506609320640564,0.5407218933105469,27.755659103393555,0.6725324284278688,128,60.434730529785156,0.47214633226394653,4.769317150115967,0.2774648666381836,0.2351830925095115
Squirrel,GraphSAGE,1,6,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7219033241271973,0.6192623972892761,198.20941162109375,0.7626385466187514,128,21.290422439575195,0.1663314253091812,11.031875610351562,1.7361012697219849,0.2351830925095115
Squirrel,GraphSAGE,1,6,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9784736037254333,0.9204300045967102,127.5830078125,1.0899342748874887,5,3.349775791168213,0.6699551582336426,7.859598636627197,22.6144962310791,0.2351830925095115
Squirrel,GraphSAGE,1,6,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3080059885978699,0.27074408531188965,58.94526672363281,0.46827027182882625,128,107.88589477539062,0.8428585529327393,10.172796249389648,0.43784257769584656,0.2622355965242326
Squirrel,GraphSAGE,1,6,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6828151345252991,0.5606546998023987,14.699594497680664,0.6907846533349601,128,58.75712585449219,0.4590400457382202,3.383718252182007,0.1483539491891861,0.2622355965242326
Squirrel,GraphSAGE,1,6,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8215179443359375,0.7241488695144653,87.53779602050781,0.7208031888089095,128,17.419490814208984,0.1360897719860077,7.514523983001709,0.862397313117981,0.2622355965242326
Squirrel,GraphSAGE,1,6,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9882270097732544,0.975007951259613,91.82699584960938,1.0417793106499285,5,3.7553787231445312,0.7510757446289062,7.107998371124268,17.10870933532715,0.2622355965242326
Squirrel,GraphSAGE,1,6,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2953961491584778,0.25685369968414307,62.291229248046875,0.4432035243377505,128,108.49345397949219,0.8476051092147827,10.74657917022705,0.47505292296409607,0.23854636629000248
Squirrel,GraphSAGE,1,6,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6120790243148804,0.4977325201034546,12.875060081481934,0.692953583294951,128,54.39073944091797,0.42492765188217163,3.2648961544036865,0.12366312742233276,0.23854636629000248
Squirrel,GraphSAGE,1,6,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8424036502838135,0.7296431660652161,59.523719787597656,0.7256917045373374,128,19.187681198120117,0.14990375936031342,6.236797332763672,0.6093544960021973,0.23854636629000248
Squirrel,GraphSAGE,1,6,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9737054705619812,0.9530184864997864,63.96720886230469,0.9745353644789019,5,3.9401843547821045,0.7880368709564209,6.236392498016357,12.9352388381958,0.23854636629000248
Squirrel,GraphSAGE,1,6,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3024582862854004,0.26909103989601135,61.99971389770508,0.45557461397890364,128,107.40837097167969,0.8391278982162476,10.55263900756836,0.4741916060447693,0.24354549993899952
Squirrel,GraphSAGE,1,6,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7303837537765503,0.6299759149551392,16.63210678100586,0.5903602285891046,128,37.051292419433594,0.28946322202682495,3.1386184692382812,0.20180246233940125,0.24354549993899952
Squirrel,GraphSAGE,1,6,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8543329238891602,0.7487740516662598,77.41961669921875,0.6291786749448558,128,17.84162712097168,0.13938771188259125,6.494956016540527,0.9370119571685791,0.24354549993899952
Squirrel,GraphSAGE,1,6,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9781480431556702,0.9443737268447876,79.55876922607422,0.8800055216730299,5,3.8520514965057373,0.7704102993011475,6.593707084655762,18.007734298706055,0.24354549993899952
Squirrel,GraphSAGE,1,6,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.29171061515808105,0.2543720602989197,61.454986572265625,0.4442247892032337,128,106.80169677734375,0.834388256072998,10.695844650268555,0.462607741355896,0.24507911456972417
Squirrel,GraphSAGE,1,6,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6779841184616089,0.5696569681167603,13.552310943603516,0.6867212827090726,128,47.34662628173828,0.3698955178260803,3.0315308570861816,0.13802112638950348,0.24507911456972417
Squirrel,GraphSAGE,1,6,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8541600704193115,0.7371984124183655,65.12519836425781,0.7240253880717314,128,14.498940467834473,0.11327297240495682,6.126589298248291,0.681735634803772,0.24507911456972417
Squirrel,GraphSAGE,1,6,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9865224361419678,0.9601329565048218,71.64757537841797,0.938311526824633,5,3.898735284805298,0.7797470569610596,6.403660297393799,15.172884941101074,0.24507911456972417
