epoch,loss,train_acc,val_acc,test_acc
1,1.6102648973464966,0.2692307692307692,0.24639423076923078,0.2507204610951009
2,1.6999298334121704,0.22796474358974358,0.19891826923076922,0.19596541786743515
3,1.6245753765106201,0.22956730769230768,0.20072115384615385,0.19500480307396734
4,1.6031900644302368,0.2672275641025641,0.23197115384615385,0.21613832853025935
5,1.5815938711166382,0.27363782051282054,0.2698317307692308,0.25936599423631124
6,1.5576175451278687,0.31169871794871795,0.3125,0.3016330451488953
7,1.5209615230560303,0.390224358974359,0.33653846153846156,0.31892411143131605
8,1.4831628799438477,0.41907051282051283,0.35336538461538464,0.30931796349663787
9,1.4279602766036987,0.4234775641025641,0.3215144230769231,0.3150816522574448
10,1.3885254859924316,0.44511217948717946,0.29747596153846156,0.29490874159462055
11,1.377767562866211,0.4166666666666667,0.3034855769230769,0.3016330451488953
12,1.3850442171096802,0.47475961538461536,0.31850961538461536,0.3218059558117195
13,1.3399622440338135,0.49599358974358976,0.3245192307692308,0.31796349663784823
14,1.2828603982925415,0.4707532051282051,0.3076923076923077,0.28530259365994237
15,1.272965431213379,0.49278846153846156,0.30528846153846156,0.3112391930835735
16,1.2017431259155273,0.5116185897435898,0.3125,0.31412103746397696
17,1.1921467781066895,0.5260416666666666,0.31971153846153844,0.30931796349663787
18,1.1630185842514038,0.5741185897435898,0.31850961538461536,0.30739673390970224
19,1.1293920278549194,0.6225961538461539,0.33413461538461536,0.3170028818443804
20,1.0846495628356934,0.6458333333333334,0.3293269230769231,0.3170028818443804
21,1.0416922569274902,0.6494391025641025,0.32992788461538464,0.31892411143131605
22,1.0148828029632568,0.6754807692307693,0.3215144230769231,0.3170028818443804
23,1.0007774829864502,0.6838942307692307,0.32211538461538464,0.31796349663784823
24,0.9864102005958557,0.71875,0.32572115384615385,0.31796349663784823
25,0.9678027629852295,0.7095352564102564,0.31790865384615385,0.3102785782901057
26,0.9337207078933716,0.7199519230769231,0.31189903846153844,0.3102785782901057
27,0.8978051543235779,0.7407852564102564,0.32632211538461536,0.31316042267050914
28,0.8566493391990662,0.7215544871794872,0.3191105769230769,0.31988472622478387
29,0.8428673148155212,0.7724358974358975,0.328125,0.32372718539865514
30,0.831728994846344,0.7744391025641025,0.3239182692307692,0.3314121037463977
31,0.848216712474823,0.7271634615384616,0.30408653846153844,0.3266090297790586
32,0.8582640290260315,0.7932692307692307,0.3215144230769231,0.3102785782901057
33,0.7627626061439514,0.8012820512820513,0.3173076923076923,0.3035542747358309
34,0.7578341960906982,0.7916666666666666,0.31971153846153844,0.3160422670509126
35,0.7190855145454407,0.8092948717948718,0.3203125,0.31412103746397696
36,0.7153984308242798,0.8245192307692307,0.3251201923076923,0.3112391930835735
37,0.7080076932907104,0.8325320512820513,0.3317307692307692,0.3150816522574448
38,0.7161390781402588,0.7856570512820513,0.32572115384615385,0.3266090297790586
39,0.7106626629829407,0.8461538461538461,0.33052884615384615,0.3112391930835735
40,0.6631299257278442,0.8577724358974359,0.32992788461538464,0.2987512007684918
41,0.6761170625686646,0.8461538461538461,0.33413461538461536,0.3170028818443804
42,0.6289941668510437,0.8293269230769231,0.3293269230769231,0.30739673390970224
43,0.6841378211975098,0.8754006410256411,0.3215144230769231,0.30067243035542746
44,0.629083514213562,0.8721955128205128,0.3359375,0.3102785782901057
45,0.6037756204605103,0.8577724358974359,0.33052884615384615,0.3170028818443804
46,0.637708306312561,0.874198717948718,0.3155048076923077,0.29971181556195964
47,0.6254270076751709,0.9082532051282052,0.3191105769230769,0.29586935638808837
48,0.5933396816253662,0.8938301282051282,0.34555288461538464,0.30835734870317005
49,0.5559800267219543,0.9174679487179487,0.3449519230769231,0.30931796349663787
50,0.5617782473564148,0.9242788461538461,0.32992788461538464,0.2987512007684918
51,0.5634339451789856,0.9306891025641025,0.3407451923076923,0.29394812680115273
52,0.5544372200965881,0.9266826923076923,0.33774038461538464,0.30643611911623436
53,0.539993405342102,0.9318910256410257,0.33353365384615385,0.30835734870317005
54,0.5113213658332825,0.9499198717948718,0.3347355769230769,0.3016330451488953
55,0.5463448762893677,0.9507211538461539,0.3329326923076923,0.3045148895292987
56,0.5291814804077148,0.9314903846153846,0.33834134615384615,0.3045148895292987
57,0.5109791159629822,0.9435096153846154,0.3359375,0.2920268972142171
58,0.4866068959236145,0.9571314102564102,0.3389423076923077,0.3025936599423631
59,0.5201624631881714,0.9607371794871795,0.34555288461538464,0.30835734870317005
60,0.4713503420352936,0.9475160256410257,0.34375,0.3035542747358309
61,0.47871679067611694,0.9495192307692307,0.35216346153846156,0.3102785782901057
62,0.46632859110832214,0.9647435897435898,0.33774038461538464,0.30835734870317005
63,0.4689476788043976,0.9707532051282052,0.32752403846153844,0.31412103746397696
64,0.4408075511455536,0.969551282051282,0.3389423076923077,0.3160422670509126
