epoch,loss,train_acc,val_acc,test_acc
1,1.6109343767166138,0.26282051282051283,0.26802884615384615,0.2814601344860711
2,1.633646845817566,0.24959935897435898,0.23076923076923078,0.21805955811719502
3,1.5897020101547241,0.2672275641025641,0.24699519230769232,0.23535062439961577
4,1.5914183855056763,0.2672275641025641,0.24699519230769232,0.23535062439961577
5,1.5804729461669922,0.2672275641025641,0.24699519230769232,0.23535062439961577
6,1.5837346315383911,0.2672275641025641,0.24699519230769232,0.23535062439961577
7,1.5625793933868408,0.2864583333333333,0.2854567307692308,0.28530259365994237
8,1.5648963451385498,0.25961538461538464,0.26322115384615385,0.2747358309317964
9,1.5598608255386353,0.26282051282051283,0.26802884615384615,0.2814601344860711
10,1.5551671981811523,0.27884615384615385,0.2854567307692308,0.29010566762728146
11,1.5504093170166016,0.27884615384615385,0.2854567307692308,0.29010566762728146
12,1.5532543659210205,0.26802884615384615,0.27403846153846156,0.27761767531219983
13,1.5556471347808838,0.28725961538461536,0.28665865384615385,0.28434197886647455
14,1.551206111907959,0.28685897435897434,0.2902644230769231,0.29394812680115273
15,1.5499390363693237,0.296474358974359,0.3016826923076923,0.30739673390970224
16,1.5471559762954712,0.296474358974359,0.3016826923076923,0.30739673390970224
17,1.5459505319595337,0.296474358974359,0.3016826923076923,0.30739673390970224
18,1.5365012884140015,0.296875,0.29927884615384615,0.30067243035542746
19,1.530548334121704,0.3056891025641026,0.2932692307692308,0.2987512007684918
20,1.512369155883789,0.30528846153846156,0.27103365384615385,0.2689721421709894
21,1.4970667362213135,0.3453525641025641,0.33774038461538464,0.33045148895292986
22,1.7917855978012085,0.2956730769230769,0.26382211538461536,0.2564841498559078
23,1.5643607378005981,0.2708333333333333,0.24579326923076922,0.23439000960614795
24,1.5460842847824097,0.2588141025641026,0.24158653846153846,0.22574447646493756
25,1.5425277948379517,0.27844551282051283,0.25600961538461536,0.2564841498559078
26,1.5354050397872925,0.30849358974358976,0.3088942307692308,0.3170028818443804
27,1.5207178592681885,0.3313301282051282,0.3137019230769231,0.3275696445725264
28,1.5159275531768799,0.33213141025641024,0.32632211538461536,0.31796349663784823
29,1.5075840950012207,0.344150641025641,0.3233173076923077,0.3150816522574448
30,1.4751938581466675,0.3373397435897436,0.2902644230769231,0.2728146013448607
31,1.6081453561782837,0.35536858974358976,0.3311298076923077,0.31988472622478387
32,1.4932316541671753,0.34615384615384615,0.31490384615384615,0.3045148895292987
33,1.5267382860183716,0.3189102564102564,0.2902644230769231,0.2920268972142171
34,1.518653154373169,0.3421474358974359,0.29927884615384615,0.29394812680115273
35,1.492357850074768,0.36498397435897434,0.3233173076923077,0.33525456292026895
36,1.5000437498092651,0.3717948717948718,0.3317307692307692,0.32949087415946204
37,1.4420158863067627,0.3870192307692308,0.3293269230769231,0.3266090297790586
38,1.4149835109710693,0.390625,0.32091346153846156,0.3218059558117195
39,1.4036179780960083,0.38982371794871795,0.3311298076923077,0.3227665706051873
40,1.3995221853256226,0.3389423076923077,0.2542067307692308,0.2526416906820365
41,1.546425700187683,0.35376602564102566,0.2776442307692308,0.25552353506243997
42,1.4052350521087646,0.3317307692307692,0.24519230769230768,0.22670509125840538
43,1.3837395906448364,0.36217948717948717,0.2734375,0.2584053794428434
44,1.3880925178527832,0.38301282051282054,0.2890625,0.2910662824207493
45,1.3784329891204834,0.4206730769230769,0.2998798076923077,0.31316042267050914
46,1.319517731666565,0.3858173076923077,0.2980769230769231,0.31988472622478387
47,1.3286471366882324,0.4326923076923077,0.31971153846153844,0.3170028818443804
48,1.327283263206482,0.406650641025641,0.3215144230769231,0.3160422670509126
49,1.3174419403076172,0.40384615384615385,0.3323317307692308,0.3102785782901057
50,1.316706895828247,0.42628205128205127,0.30288461538461536,0.2987512007684918
51,1.3041449785232544,0.4254807692307692,0.3215144230769231,0.29971181556195964
52,1.2644177675247192,0.4150641025641026,0.3329326923076923,0.3112391930835735
53,1.3064080476760864,0.41907051282051283,0.3016826923076923,0.28914505283381364
54,1.457531452178955,0.40024038461538464,0.2842548076923077,0.276657060518732
55,1.313172698020935,0.3729967948717949,0.2902644230769231,0.2814601344860711
56,1.3351848125457764,0.37259615384615385,0.2620192307692308,0.2689721421709894
57,1.3552964925765991,0.43189102564102566,0.27944711538461536,0.28338136407300674
58,1.3474156856536865,0.421474358974359,0.3125,0.2920268972142171
59,1.3060582876205444,0.40625,0.31850961538461536,0.3035542747358309
60,1.31405770778656,0.3974358974358974,0.32752403846153844,0.3102785782901057
61,1.3162801265716553,0.3958333333333333,0.3137019230769231,0.30067243035542746
62,1.3406469821929932,0.4098557692307692,0.3155048076923077,0.29490874159462055
