epoch,loss,train_acc,val_acc,test_acc
1,1.611469030380249,0.2796474358974359,0.28846153846153844,0.28338136407300674
2,1.655808687210083,0.23998397435897437,0.2361778846153846,0.23246878001921228
3,1.599850058555603,0.2568108974358974,0.2530048076923077,0.2507204610951009
4,1.5979044437408447,0.2568108974358974,0.2530048076923077,0.2507204610951009
5,1.5942819118499756,0.2568108974358974,0.2530048076923077,0.2507204610951009
6,1.583581805229187,0.2568108974358974,0.2530048076923077,0.2507204610951009
7,1.578271508216858,0.2748397435897436,0.28725961538461536,0.2747358309317964
8,1.5671026706695557,0.2796474358974359,0.28846153846153844,0.28338136407300674
9,1.5662223100662231,0.2796474358974359,0.28846153846153844,0.28338136407300674
10,1.5618033409118652,0.2796474358974359,0.28846153846153844,0.28338136407300674
11,1.561783790588379,0.2796474358974359,0.28846153846153844,0.28338136407300674
12,1.5622222423553467,0.2796474358974359,0.28846153846153844,0.28338136407300674
13,1.5557622909545898,0.2796474358974359,0.28846153846153844,0.28338136407300674
14,1.5543384552001953,0.296474358974359,0.30528846153846156,0.3016330451488953
15,1.5550256967544556,0.296474358974359,0.30528846153846156,0.3016330451488953
16,1.55192232131958,0.296474358974359,0.30528846153846156,0.3016330451488953
17,1.5534087419509888,0.296474358974359,0.30528846153846156,0.3016330451488953
18,1.5491297245025635,0.296474358974359,0.30528846153846156,0.3016330451488953
19,1.5460747480392456,0.296474358974359,0.30528846153846156,0.3016330451488953
20,1.5840402841567993,0.24959935897435898,0.2403846153846154,0.24687800192122958
21,1.5776675939559937,0.2932692307692308,0.30228365384615385,0.2929875120076849
22,1.5737560987472534,0.296474358974359,0.3058894230769231,0.3016330451488953
23,1.5595247745513916,0.280849358974359,0.2842548076923077,0.27953890489913547
24,1.5606498718261719,0.296474358974359,0.30528846153846156,0.3016330451488953
25,1.550781011581421,0.28966346153846156,0.28185096153846156,0.28914505283381364
26,1.5838806629180908,0.296474358974359,0.30528846153846156,0.3016330451488953
27,1.55341637134552,0.296474358974359,0.30528846153846156,0.3016330451488953
28,1.5529992580413818,0.296474358974359,0.30528846153846156,0.3016330451488953
29,1.5539238452911377,0.296474358974359,0.30528846153846156,0.3016330451488953
30,1.5540720224380493,0.296474358974359,0.30528846153846156,0.3016330451488953
31,1.55415940284729,0.296474358974359,0.30528846153846156,0.3016330451488953
32,1.5516437292099,0.296474358974359,0.30528846153846156,0.3016330451488953
33,1.5429863929748535,0.2916666666666667,0.29927884615384615,0.3016330451488953
34,1.5404828786849976,0.29607371794871795,0.3034855769230769,0.29971181556195964
35,1.5191824436187744,0.2920673076923077,0.29507211538461536,0.29490874159462055
36,1.5259565114974976,0.296474358974359,0.3046875,0.3025936599423631
37,1.5333596467971802,0.30088141025641024,0.30228365384615385,0.30643611911623436
38,1.5257108211517334,0.296474358974359,0.2764423076923077,0.287223823246878
39,1.5305614471435547,0.3301282051282051,0.29447115384615385,0.28914505283381364
40,1.5547329187393188,0.3249198717948718,0.28064903846153844,0.2920268972142171
41,1.5570743083953857,0.34455128205128205,0.32091346153846156,0.3035542747358309
42,1.5270956754684448,0.3036858974358974,0.30709134615384615,0.3025936599423631
43,1.5123618841171265,0.3265224358974359,0.3173076923076923,0.31412103746397696
44,1.5033502578735352,0.358974358974359,0.3094951923076923,0.2987512007684918
45,1.490260124206543,0.3625801282051282,0.3046875,0.2987512007684918
46,1.4800325632095337,0.375400641025641,0.3034855769230769,0.3121998078770413
47,1.4305473566055298,0.36899038461538464,0.2980769230769231,0.3150816522574448
48,1.4612497091293335,0.375,0.31009615384615385,0.30643611911623436
49,1.443739652633667,0.38341346153846156,0.3088942307692308,0.3208453410182517
50,1.3888863325119019,0.3874198717948718,0.30408653846153844,0.31316042267050914
51,1.4014134407043457,0.3942307692307692,0.3088942307692308,0.30931796349663787
52,1.3656831979751587,0.3918269230769231,0.3082932692307692,0.3170028818443804
53,1.3485018014907837,0.38982371794871795,0.3094951923076923,0.30931796349663787
54,1.3708221912384033,0.3261217948717949,0.2848557692307692,0.2747358309317964
55,1.424737572669983,0.3641826923076923,0.2842548076923077,0.2881844380403458
56,1.36392343044281,0.3870192307692308,0.3088942307692308,0.33045148895292986
57,1.404787302017212,0.42988782051282054,0.30709134615384615,0.32468780019212296
58,1.3461025953292847,0.43149038461538464,0.3094951923076923,0.3121998078770413
59,1.345816731452942,0.4014423076923077,0.3125,0.32468780019212296
60,1.3457106351852417,0.4166666666666667,0.30528846153846156,0.3160422670509126
61,1.3050001859664917,0.42427884615384615,0.30649038461538464,0.3150816522574448
62,1.2960845232009888,0.43028846153846156,0.3058894230769231,0.3227665706051873
63,1.2910972833633423,0.4395032051282051,0.31189903846153844,0.3333333333333333
64,1.2610692977905273,0.4499198717948718,0.31430288461538464,0.3390970220941403
65,1.2624987363815308,0.4479166666666667,0.30709134615384615,0.31892411143131605
