dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGEPairNorm,1,8,4,128,1,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8076634407043457,0.7786117792129517,6.235764980316162,0.736246066506717,128,107.8336410522461,0.8424503207206726,2.2994682788848877,0.056292593479156494,0.1223098685972037
Squirrel,GraphSAGEPairNorm,1,8,4,128,1,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9567677974700928,0.9126948714256287,1.3032135963439941,0.8671659958134703,128,108.01164245605469,0.8438409566879272,0.9999993443489075,0.01175328902900219,0.1223098685972037
Squirrel,GraphSAGEPairNorm,1,8,4,128,1,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5718153715133667,0.694495439529419,0.9825233221054077,0.7968133335609775,128,70.34302520751953,0.5495548844337463,0.9423922896385193,0.006754846312105656,0.1223098685972037
Squirrel,GraphSAGEPairNorm,1,8,4,128,1,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9649014472961426,1.1133164167404175,1.6268928050994873,1.1335390257654419,128,70.75508880615234,0.5527741312980652,0.9999977350234985,0.011222162283957005,0.1223098685972037
Squirrel,GraphSAGEPairNorm,1,8,4,128,1,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6224444508552551,0.8901659846305847,1.7897869348526,1.0773152037541078,128,38.63400650024414,0.30182817578315735,1.1215142011642456,0.009396936744451523,0.1223098685972037
Squirrel,GraphSAGEPairNorm,1,8,4,128,1,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9647046327590942,1.246830701828003,2.103611469268799,1.4880541559648575,128,39.92478942871094,0.3119124174118042,0.9999982118606567,0.0110517842695117,0.1223098685972037
Squirrel,GraphSAGEPairNorm,1,8,4,128,1,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9629800319671631,1.3667939901351929,0.32046446204185486,1.731715261785708,5,2.5098352432250977,0.5019670486450195,0.3702986240386963,0.03597579523921013,0.1223098685972037
Squirrel,GraphSAGEPairNorm,1,8,4,128,10,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8388112783432007,0.8427720069885254,26.883464813232422,0.9682337240065944,128,110.12528228759766,0.8603537678718567,4.423323154449463,0.18449066579341888,0.08372908830318151
Squirrel,GraphSAGEPairNorm,1,8,4,128,10,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.968891441822052,0.8714663982391357,1.4976915121078491,1.1386536540535859,128,110.01432800292969,0.8594869375228882,0.9999997019767761,0.010279851034283638,0.08372908830318151
Squirrel,GraphSAGEPairNorm,1,8,4,128,10,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6309518814086914,0.6806932091712952,5.950524806976318,1.0247848800818082,128,41.118038177490234,0.32123467326164246,2.01570725440979,0.030089378356933594,0.08372908830318151
Squirrel,GraphSAGEPairNorm,1,8,4,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9668059945106506,1.034901738166809,2.1021888256073,1.5432941610143855,128,40.837127685546875,0.31904006004333496,0.9999992251396179,0.010636546649038792,0.08372908830318151
Squirrel,GraphSAGEPairNorm,1,8,4,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7291969060897827,0.6181095242500305,16.949079513549805,1.0629265824678116,128,9.078801155090332,0.07092813402414322,3.1420695781707764,0.09910264611244202,0.08372908830318151
Squirrel,GraphSAGEPairNorm,1,8,4,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9416197538375854,0.9190775752067566,1.9834859371185303,1.335786629116892,128,9.1885986328125,0.07178592681884766,0.9999996423721313,0.011611467227339745,0.08372908830318151
Squirrel,GraphSAGEPairNorm,1,8,4,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8138751983642578,0.7507526278495789,11.01225471496582,1.2711503676772034,5,2.4307830333709717,0.48615660667419436,2.3494608402252197,1.672433853149414,0.08372908830318151
Squirrel,GraphSAGEPairNorm,1,8,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9219223260879517,0.9160272479057312,28.280357360839844,1.1363332100212,128,114.33196258544922,0.893218457698822,4.288351058959961,0.17987367510795593,0.16772681867992154
