epoch,loss,train_acc,val_acc,test_acc
1,1.6132553815841675,0.30248397435897434,0.3004807692307692,0.29490874159462055
2,1.5980814695358276,0.27684294871794873,0.2878605769230769,0.27185398655139287
3,1.5591049194335938,0.2824519230769231,0.25721153846153844,0.27953890489913547
4,1.5502489805221558,0.30248397435897434,0.3004807692307692,0.29490874159462055
5,1.543958067893982,0.30248397435897434,0.3004807692307692,0.29490874159462055
6,1.5344144105911255,0.3217147435897436,0.3034855769230769,0.297790585975024
7,1.5112366676330566,0.3317307692307692,0.3076923076923077,0.3121998078770413
8,1.4904556274414062,0.3417467948717949,0.31069711538461536,0.3102785782901057
9,1.4641873836517334,0.3605769230769231,0.31790865384615385,0.3035542747358309
10,1.4392105340957642,0.38221153846153844,0.3161057692307692,0.3045148895292987
11,1.397387981414795,0.4030448717948718,0.2926682692307692,0.2920268972142171
12,1.369649052619934,0.4375,0.29447115384615385,0.2920268972142171
13,1.3354765176773071,0.46033653846153844,0.29086538461538464,0.2920268972142171
14,1.3020833730697632,0.4306891025641026,0.2938701923076923,0.29394812680115273
15,1.3003541231155396,0.4623397435897436,0.2920673076923077,0.29586935638808837
16,1.2949864864349365,0.47155448717948717,0.2938701923076923,0.30547550432276654
17,1.2331814765930176,0.4567307692307692,0.2956730769230769,0.3035542747358309
18,1.2323209047317505,0.49399038461538464,0.3004807692307692,0.3121998078770413
19,1.19245445728302,0.5316506410256411,0.31790865384615385,0.3150816522574448
20,1.1726616621017456,0.5560897435897436,0.3161057692307692,0.3256484149855908
21,1.1449257135391235,0.5144230769230769,0.2956730769230769,0.31316042267050914
22,1.159505844116211,0.5496794871794872,0.32632211538461536,0.31316042267050914
23,1.1327966451644897,0.5733173076923077,0.32632211538461536,0.32372718539865514
24,1.0910171270370483,0.5544871794871795,0.3112980769230769,0.30547550432276654
25,1.0721122026443481,0.5853365384615384,0.3112980769230769,0.3160422670509126
26,1.0688207149505615,0.5909455128205128,0.3112980769230769,0.31412103746397696
27,1.0326035022735596,0.5853365384615384,0.3137019230769231,0.31412103746397696
28,1.0292017459869385,0.6237980769230769,0.32992788461538464,0.34197886647454373
29,0.9989156723022461,0.6302083333333334,0.328125,0.345821325648415
30,0.9851222634315491,0.6482371794871795,0.3239182692307692,0.32949087415946204
