epoch,loss,train_acc,val_acc,test_acc
1,1.6088415384292603,0.33573717948717946,0.3046875,0.3035542747358309
2,1.5567666292190552,0.3297275641025641,0.31189903846153844,0.3035542747358309
3,1.4997628927230835,0.374599358974359,0.3239182692307692,0.31316042267050914
4,1.4415627717971802,0.41466346153846156,0.3245192307692308,0.3285302593659942
5,1.3812381029129028,0.453125,0.3203125,0.31988472622478387
6,1.3124781847000122,0.48036858974358976,0.30228365384615385,0.30643611911623436
7,1.2603702545166016,0.5380608974358975,0.30408653846153844,0.3121998078770413
8,1.2251242399215698,0.49158653846153844,0.3112980769230769,0.3218059558117195
9,1.179903268814087,0.5817307692307693,0.3329326923076923,0.36023054755043227
10,1.1129502058029175,0.6141826923076923,0.3125,0.3285302593659942
11,1.0569183826446533,0.6698717948717948,0.33052884615384615,0.34390009606147937
12,0.9636477828025818,0.6702724358974359,0.31069711538461536,0.32468780019212296
13,0.9492992758750916,0.7103365384615384,0.32572115384615385,0.32372718539865514
14,0.8884373903274536,0.7399839743589743,0.34194711538461536,0.3515850144092219
15,0.8417096138000488,0.7528044871794872,0.328125,0.3400576368876081
16,0.8088623285293579,0.8088942307692307,0.32572115384615385,0.33621517771373677
17,0.74575275182724,0.828125,0.32632211538461536,0.3227665706051873
18,0.7130095362663269,0.8153044871794872,0.3293269230769231,0.32468780019212296
19,0.6709732413291931,0.8473557692307693,0.3323317307692308,0.3467819404418828
20,0.6377943158149719,0.8661858974358975,0.328125,0.34293948126801155
21,0.6060455441474915,0.8754006410256411,0.3317307692307692,0.3285302593659942
22,0.5878297686576843,0.8938301282051282,0.32632211538461536,0.3333333333333333
23,0.5608547329902649,0.9046474358974359,0.3155048076923077,0.33525456292026895
24,0.5277160406112671,0.9090544871794872,0.32752403846153844,0.3467819404418828
25,0.5203610062599182,0.9030448717948718,0.32992788461538464,0.34390009606147937
26,0.532614529132843,0.9182692307692307,0.3191105769230769,0.3333333333333333
27,0.5020740032196045,0.9358974358974359,0.3251201923076923,0.34774255523535064
28,0.47437629103660583,0.9375,0.3233173076923077,0.3467819404418828
29,0.45579636096954346,0.9535256410256411,0.31971153846153844,0.3218059558117195
30,0.4392102062702179,0.9459134615384616,0.32091346153846156,0.3218059558117195
31,0.4520205855369568,0.9499198717948718,0.31790865384615385,0.33621517771373677
32,0.41161400079727173,0.9443108974358975,0.3245192307692308,0.3410182516810759
33,0.43659499287605286,0.9655448717948718,0.32091346153846156,0.34197886647454373
34,0.4015692174434662,0.9643429487179487,0.3215144230769231,0.33525456292026895
35,0.4199388027191162,0.9619391025641025,0.33413461538461536,0.34293948126801155
36,0.375887930393219,0.9591346153846154,0.3347355769230769,0.3515850144092219
37,0.38433128595352173,0.9667467948717948,0.32632211538461536,0.3467819404418828
38,0.375589519739151,0.9811698717948718,0.32872596153846156,0.3371757925072046
39,0.3722476065158844,0.9719551282051282,0.3203125,0.31892411143131605
40,0.3836296796798706,0.9751602564102564,0.32632211538461536,0.345821325648415
41,0.3336891829967499,0.9711538461538461,0.32992788461538464,0.35446685878962536
42,0.33140721917152405,0.9779647435897436,0.3239182692307692,0.33429394812680113
43,0.33450037240982056,0.9779647435897436,0.3137019230769231,0.3381364073006724
44,0.339284211397171,0.9779647435897436,0.32271634615384615,0.32949087415946204
45,0.33117833733558655,0.9763621794871795,0.31971153846153844,0.3515850144092219
46,0.30477049946784973,0.9815705128205128,0.3088942307692308,0.3410182516810759
47,0.2902323305606842,0.9839743589743589,0.3173076923076923,0.3314121037463977
48,0.31050917506217957,0.9871794871794872,0.31971153846153844,0.34197886647454373
49,0.2963712215423584,0.9839743589743589,0.31790865384615385,0.3554274735830932
50,0.29997920989990234,0.9847756410256411,0.3293269230769231,0.35350624399615754
51,0.3071432411670685,0.983573717948718,0.32572115384615385,0.3381364073006724
52,0.3027059733867645,0.984375,0.32572115384615385,0.3371757925072046
53,0.2930954098701477,0.9855769230769231,0.3293269230769231,0.3333333333333333
54,0.30149391293525696,0.9815705128205128,0.3449519230769231,0.34197886647454373
55,0.3033834993839264,0.9879807692307693,0.3371394230769231,0.3410182516810759
56,0.2974710762500763,0.9891826923076923,0.32211538461538464,0.3208453410182517
57,0.2946914732456207,0.984375,0.3215144230769231,0.32468780019212296
58,0.30080798268318176,0.9883814102564102,0.3112980769230769,0.3256484149855908
59,0.2931916117668152,0.9863782051282052,0.31790865384615385,0.3218059558117195
60,0.2896531820297241,0.9891826923076923,0.31430288461538464,0.3150816522574448
61,0.2690699100494385,0.9887820512820513,0.32572115384615385,0.3121998078770413
62,0.2775415778160095,0.9879807692307693,0.3251201923076923,0.3256484149855908
63,0.27286767959594727,0.9879807692307693,0.3161057692307692,0.32372718539865514
64,0.280964732170105,0.9875801282051282,0.31490384615384615,0.32468780019212296
65,0.2808515131473541,0.9831730769230769,0.3088942307692308,0.31796349663784823
66,0.2760407328605652,0.9839743589743589,0.31310096153846156,0.3150816522574448
67,0.29131990671157837,0.9871794871794872,0.3155048076923077,0.3218059558117195
68,0.2796245515346527,0.9879807692307693,0.32211538461538464,0.3314121037463977
69,0.28644707798957825,0.9879807692307693,0.32752403846153844,0.33429394812680113
70,0.2815391421318054,0.9907852564102564,0.32752403846153844,0.3323727185398655
71,0.29421836137771606,0.9867788461538461,0.32572115384615385,0.3371757925072046
72,0.2901102304458618,0.9899839743589743,0.3329326923076923,0.3323727185398655
73,0.2756127715110779,0.984375,0.32572115384615385,0.31892411143131605
74,0.27330437302589417,0.9883814102564102,0.3233173076923077,0.33525456292026895
75,0.26408651471138,0.9871794871794872,0.3245192307692308,0.32949087415946204
76,0.25914856791496277,0.9887820512820513,0.3155048076923077,0.3400576368876081
77,0.2581654489040375,0.983573717948718,0.3191105769230769,0.32949087415946204
78,0.26428982615470886,0.9895833333333334,0.3137019230769231,0.33621517771373677
79,0.2555581033229828,0.9891826923076923,0.30288461538461536,0.3390970220941403
80,0.2636142075061798,0.9903846153846154,0.32632211538461536,0.3390970220941403
81,0.2616577744483948,0.9847756410256411,0.3251201923076923,0.3314121037463977
82,0.25361940264701843,0.9879807692307693,0.31790865384615385,0.3371757925072046
83,0.2685398459434509,0.9875801282051282,0.3167067307692308,0.33525456292026895
84,0.26177918910980225,0.9907852564102564,0.3167067307692308,0.33621517771373677
85,0.26246193051338196,0.9859775641025641,0.3173076923076923,0.3256484149855908
86,0.2571502923965454,0.9899839743589743,0.3233173076923077,0.3323727185398655
87,0.24500849843025208,0.9871794871794872,0.3233173076923077,0.3410182516810759
88,0.2657634913921356,0.9907852564102564,0.3239182692307692,0.3323727185398655
89,0.24908104538917542,0.9867788461538461,0.33353365384615385,0.3275696445725264
90,0.24811676144599915,0.9863782051282052,0.3239182692307692,0.34774255523535064
91,0.26099511981010437,0.9891826923076923,0.3203125,0.34293948126801155
92,0.2784207761287689,0.9859775641025641,0.31790865384615385,0.32372718539865514
93,0.257264107465744,0.9899839743589743,0.3191105769230769,0.3390970220941403
94,0.28760313987731934,0.9847756410256411,0.31189903846153844,0.34966378482228627
95,0.2834424376487732,0.9891826923076923,0.3191105769230769,0.356388088376561
