epoch,loss,train_acc,val_acc,test_acc
1,1.6109957695007324,0.2848557692307692,0.2704326923076923,0.24591738712776176
2,1.738059401512146,0.24719551282051283,0.21995192307692307,0.21709894332372717
3,1.599590539932251,0.28365384615384615,0.26382211538461536,0.276657060518732
4,1.586521863937378,0.32532051282051283,0.2854567307692308,0.29010566762728146
5,1.5646779537200928,0.3529647435897436,0.3293269230769231,0.3285302593659942
6,1.5345677137374878,0.38301282051282054,0.32091346153846156,0.3218059558117195
7,1.4828308820724487,0.41626602564102566,0.3239182692307692,0.3333333333333333
8,1.421316146850586,0.4074519230769231,0.29867788461538464,0.30739673390970224
9,1.4563844203948975,0.40905448717948717,0.31310096153846156,0.30835734870317005
10,1.402685284614563,0.4362980769230769,0.3137019230769231,0.3025936599423631
11,1.385334849357605,0.4755608974358974,0.3004807692307692,0.2756964457252642
12,1.322739839553833,0.5052083333333334,0.3046875,0.2881844380403458
13,1.3025023937225342,0.4967948717948718,0.3034855769230769,0.3150816522574448
14,1.2631947994232178,0.4859775641025641,0.30709134615384615,0.3112391930835735
15,1.2367773056030273,0.5328525641025641,0.3137019230769231,0.3112391930835735
16,1.168089509010315,0.5588942307692307,0.31971153846153844,0.3045148895292987
17,1.154602289199829,0.5809294871794872,0.3034855769230769,0.3160422670509126
18,1.1094367504119873,0.6330128205128205,0.31490384615384615,0.31892411143131605
19,1.0775420665740967,0.6670673076923077,0.3112980769230769,0.3160422670509126
20,1.0406159162521362,0.6794871794871795,0.31009615384615385,0.3218059558117195
21,0.9868655204772949,0.6858974358974359,0.3245192307692308,0.33045148895292986
22,0.9704310894012451,0.7239583333333334,0.3088942307692308,0.3160422670509126
23,0.9653298854827881,0.7291666666666666,0.3125,0.3160422670509126
24,0.9222973585128784,0.7628205128205128,0.30408653846153844,0.3121998078770413
25,0.88291996717453,0.7604166666666666,0.29867788461538464,0.2968299711815562
26,0.8473052978515625,0.7832532051282052,0.3112980769230769,0.31988472622478387
27,0.8455409407615662,0.7712339743589743,0.3191105769230769,0.33429394812680113
28,0.8003078103065491,0.8137019230769231,0.31430288461538464,0.30835734870317005
29,0.7725183367729187,0.8157051282051282,0.3094951923076923,0.3160422670509126
30,0.7847837805747986,0.8173076923076923,0.30709134615384615,0.3227665706051873
31,0.7617270946502686,0.8293269230769231,0.3191105769230769,0.33429394812680113
32,0.7643274068832397,0.8189102564102564,0.31310096153846156,0.3275696445725264
33,0.7254443168640137,0.8305288461538461,0.31069711538461536,0.30835734870317005
34,0.688039243221283,0.8625801282051282,0.3076923076923077,0.3170028818443804
35,0.675725519657135,0.8589743589743589,0.31850961538461536,0.3121998078770413
36,0.6905478239059448,0.8677884615384616,0.31189903846153844,0.31988472622478387
37,0.6675871014595032,0.8862179487179487,0.31850961538461536,0.2968299711815562
38,0.6617299318313599,0.8966346153846154,0.31310096153846156,0.3045148895292987
39,0.6149508953094482,0.8982371794871795,0.3112980769230769,0.3025936599423631
40,0.5860235095024109,0.9118589743589743,0.3161057692307692,0.30931796349663787
41,0.6180326342582703,0.9146634615384616,0.3173076923076923,0.3150816522574448
42,0.6131408214569092,0.9110576923076923,0.3191105769230769,0.3112391930835735
43,0.5429593920707703,0.9290865384615384,0.3137019230769231,0.30931796349663787
44,0.5423165559768677,0.9234775641025641,0.31310096153846156,0.3218059558117195
45,0.5121297836303711,0.9330929487179487,0.31850961538461536,0.3121998078770413
46,0.5302730202674866,0.9459134615384616,0.31850961538461536,0.31892411143131605
47,0.5300034880638123,0.9411057692307693,0.3233173076923077,0.3121998078770413
48,0.5775519609451294,0.9242788461538461,0.3311298076923077,0.3208453410182517
49,0.568394660949707,0.9543269230769231,0.3215144230769231,0.31796349663784823
50,0.5315833687782288,0.9435096153846154,0.3239182692307692,0.3227665706051873
