epoch,loss,train_acc,val_acc,test_acc
1,1.6121633052825928,0.2107371794871795,0.18389423076923078,0.2132564841498559
2,1.8233596086502075,0.25801282051282054,0.26802884615384615,0.22958693563880883
3,1.6246975660324097,0.20953525641025642,0.21754807692307693,0.18924111431316043
4,1.5994609594345093,0.234375,0.24158653846153846,0.21613832853025935
5,1.592273235321045,0.33653846153846156,0.3269230769230769,0.31988472622478387
6,1.5678921937942505,0.3108974358974359,0.3082932692307692,0.30931796349663787
7,1.5381665229797363,0.3229166666666667,0.3173076923076923,0.3121998078770413
8,1.505301833152771,0.3605769230769231,0.33533653846153844,0.3208453410182517
9,1.4635089635849,0.38261217948717946,0.34194711538461536,0.3285302593659942
10,1.4378741979599,0.36177884615384615,0.26742788461538464,0.2814601344860711
11,1.4602158069610596,0.4322916666666667,0.33774038461538464,0.3323727185398655
12,1.3835039138793945,0.38661858974358976,0.32572115384615385,0.3150816522574448
13,1.5153878927230835,0.469150641025641,0.32211538461538464,0.33429394812680113
14,1.3551952838897705,0.46274038461538464,0.31430288461538464,0.3323727185398655
15,1.364506721496582,0.47876602564102566,0.31790865384615385,0.3381364073006724
16,1.3117274045944214,0.47876602564102566,0.3551682692307692,0.3554274735830932
17,1.2926698923110962,0.5080128205128205,0.32752403846153844,0.33525456292026895
18,1.259838581085205,0.5388621794871795,0.3203125,0.3381364073006724
19,1.2325992584228516,0.5809294871794872,0.3359375,0.33045148895292986
20,1.1991037130355835,0.5825320512820513,0.3467548076923077,0.31892411143131605
21,1.174806833267212,0.59375,0.3371394230769231,0.3170028818443804
22,1.1167844533920288,0.6141826923076923,0.3347355769230769,0.3121998078770413
23,1.0887707471847534,0.6402243589743589,0.3317307692307692,0.3160422670509126
24,1.0683828592300415,0.6430288461538461,0.3329326923076923,0.3160422670509126
25,1.0268527269363403,0.65625,0.328125,0.3333333333333333
26,0.9987558126449585,0.6842948717948718,0.33774038461538464,0.3256484149855908
27,0.9649205207824707,0.6959134615384616,0.3317307692307692,0.32468780019212296
28,0.9437678456306458,0.7035256410256411,0.3233173076923077,0.2968299711815562
29,0.9123944044113159,0.6879006410256411,0.3251201923076923,0.3218059558117195
30,0.9697770476341248,0.7391826923076923,0.3215144230769231,0.3112391930835735
31,0.918982207775116,0.7315705128205128,0.3251201923076923,0.3035542747358309
32,0.877047598361969,0.7431891025641025,0.32752403846153844,0.31316042267050914
33,0.868413507938385,0.7604166666666666,0.33052884615384615,0.30931796349663787
34,0.8850166201591492,0.7788461538461539,0.3359375,0.3035542747358309
