epoch,loss,train_acc,val_acc,test_acc
1,1.6139695644378662,0.29447115384615385,0.29747596153846156,0.31796349663784823
2,1.5918482542037964,0.2640224358974359,0.2481971153846154,0.27761767531219983
3,1.568009614944458,0.2832532051282051,0.2842548076923077,0.3016330451488953
4,1.5578149557113647,0.30809294871794873,0.2980769230769231,0.30835734870317005
5,1.548238754272461,0.32011217948717946,0.3161057692307692,0.3285302593659942
6,1.5233845710754395,0.32091346153846156,0.3191105769230769,0.33045148895292986
7,1.5000710487365723,0.3485576923076923,0.33653846153846156,0.33429394812680113
8,1.465653896331787,0.3581730769230769,0.3155048076923077,0.3208453410182517
9,1.4239662885665894,0.36698717948717946,0.3155048076923077,0.3035542747358309
10,1.3987070322036743,0.390224358974359,0.31069711538461536,0.2987512007684918
11,1.367049217224121,0.390625,0.3082932692307692,0.3016330451488953
12,1.3533051013946533,0.39463141025641024,0.3293269230769231,0.3333333333333333
13,1.3223636150360107,0.4110576923076923,0.3245192307692308,0.33525456292026895
14,1.3015295267105103,0.42988782051282054,0.3251201923076923,0.3381364073006724
15,1.291988492012024,0.44871794871794873,0.3233173076923077,0.3275696445725264
16,1.2709710597991943,0.4791666666666667,0.33774038461538464,0.30835734870317005
17,1.241987705230713,0.484775641025641,0.3347355769230769,0.3035542747358309
18,1.2296466827392578,0.4907852564102564,0.33413461538461536,0.3266090297790586
19,1.2195911407470703,0.5216346153846154,0.3359375,0.30547550432276654
20,1.1799414157867432,0.5216346153846154,0.33533653846153844,0.3218059558117195
21,1.1891789436340332,0.48717948717948717,0.32632211538461536,0.2910662824207493
22,1.1809505224227905,0.5360576923076923,0.34314903846153844,0.3285302593659942
23,1.152573823928833,0.5504807692307693,0.33533653846153844,0.33429394812680113
24,1.1259583234786987,0.5669070512820513,0.33653846153846156,0.33621517771373677
25,1.0980302095413208,0.5713141025641025,0.31790865384615385,0.30739673390970224
26,1.0979095697402954,0.5432692307692307,0.3155048076923077,0.3285302593659942
27,1.1255844831466675,0.578125,0.34194711538461536,0.3121998078770413
28,1.07467782497406,0.5841346153846154,0.3395432692307692,0.31412103746397696
29,1.061066746711731,0.6073717948717948,0.34314903846153844,0.34197886647454373
30,1.0153495073318481,0.5901442307692307,0.3137019230769231,0.3410182516810759
31,1.0220333337783813,0.6089743589743589,0.3034855769230769,0.3227665706051873
32,1.0042264461517334,0.6438301282051282,0.3395432692307692,0.3381364073006724
33,0.9758139252662659,0.6025641025641025,0.3659855769230769,0.3400576368876081
34,0.9986247420310974,0.6229967948717948,0.3581730769230769,0.3448607108549472
35,0.9475921392440796,0.6590544871794872,0.3323317307692308,0.3333333333333333
36,0.9258915781974792,0.6474358974358975,0.32992788461538464,0.30835734870317005
37,0.93613201379776,0.6678685897435898,0.3467548076923077,0.3515850144092219
38,0.9244025945663452,0.6522435897435898,0.34194711538461536,0.345821325648415
39,0.9181721806526184,0.6546474358974359,0.3401442307692308,0.3467819404418828
40,0.8813210725784302,0.6478365384615384,0.3371394230769231,0.35350624399615754
41,0.8777055740356445,0.6919070512820513,0.34134615384615385,0.3381364073006724
42,0.8678054809570312,0.7087339743589743,0.33653846153846156,0.3467819404418828
43,0.8743494749069214,0.6530448717948718,0.3245192307692308,0.35350624399615754
44,0.8797415494918823,0.6806891025641025,0.3407451923076923,0.356388088376561
45,0.864497721195221,0.6939102564102564,0.36117788461538464,0.37079731027857826
46,0.8698869347572327,0.6810897435897436,0.34314903846153844,0.3631123919308357
47,0.844729483127594,0.7183493589743589,0.3161057692307692,0.34966378482228627
48,0.8856048583984375,0.7323717948717948,0.35216346153846156,0.37175792507204614
49,0.8199986815452576,0.7379807692307693,0.3425480769230769,0.37271853986551395
50,0.8160892128944397,0.7175480769230769,0.3449519230769231,0.3506243996157541
51,0.8083974123001099,0.7495993589743589,0.3503605769230769,0.3573487031700288
52,0.7949231266975403,0.7483974358974359,0.34314903846153844,0.35350624399615754
53,0.7809495329856873,0.7640224358974359,0.33353365384615385,0.3515850144092219
54,0.7792763113975525,0.7475961538461539,0.3269230769230769,0.3314121037463977
55,0.7488732933998108,0.7732371794871795,0.3323317307692308,0.3390970220941403
56,0.7736021280288696,0.7564102564102564,0.3317307692307692,0.3467819404418828
57,0.839771568775177,0.6907051282051282,0.3233173076923077,0.31892411143131605
58,0.9552487134933472,0.7572115384615384,0.33834134615384615,0.3400576368876081
59,0.8093337416648865,0.7524038461538461,0.34194711538461536,0.33525456292026895
60,0.7926362156867981,0.780448717948718,0.33774038461538464,0.3266090297790586
61,0.7752169370651245,0.7792467948717948,0.3389423076923077,0.3285302593659942
62,0.7573566436767578,0.7808493589743589,0.3395432692307692,0.3467819404418828
63,0.762872576713562,0.7872596153846154,0.34615384615384615,0.3314121037463977
64,0.7358430624008179,0.7800480769230769,0.3317307692307692,0.3208453410182517
65,0.7522724270820618,0.7852564102564102,0.34915865384615385,0.3285302593659942
66,0.7356722950935364,0.7964743589743589,0.3395432692307692,0.3285302593659942
67,0.7551259994506836,0.7912660256410257,0.33353365384615385,0.3371757925072046
68,0.7413307428359985,0.7984775641025641,0.3623798076923077,0.3390970220941403
69,0.7111130356788635,0.8004807692307693,0.3623798076923077,0.3371757925072046
70,0.7053817510604858,0.8084935897435898,0.3407451923076923,0.3208453410182517
71,0.7060932517051697,0.8076923076923077,0.34314903846153844,0.345821325648415
72,0.7077916264533997,0.8145032051282052,0.3401442307692308,0.34774255523535064
73,0.6936818957328796,0.8020833333333334,0.33653846153846156,0.35350624399615754
74,0.7107191681861877,0.8197115384615384,0.3395432692307692,0.34390009606147937
75,0.6923361420631409,0.8197115384615384,0.35216346153846156,0.356388088376561
76,0.6866906881332397,0.8076923076923077,0.35336538461538464,0.36983669548511044
77,0.710818350315094,0.8261217948717948,0.3551682692307692,0.3573487031700288
78,0.6712371706962585,0.8161057692307693,0.34615384615384615,0.34966378482228627
79,0.7126591801643372,0.8181089743589743,0.3605769230769231,0.34293948126801155
80,0.6646697521209717,0.8173076923076923,0.35096153846153844,0.34774255523535064
81,0.6746533513069153,0.8173076923076923,0.3485576923076923,0.3323727185398655
82,0.6756855845451355,0.8120993589743589,0.3425480769230769,0.34197886647454373
83,0.6841578483581543,0.8161057692307693,0.35096153846153844,0.32949087415946204
84,0.6772226095199585,0.8201121794871795,0.359375,0.3381364073006724
85,0.6529068350791931,0.8269230769230769,0.34915865384615385,0.3371757925072046
86,0.6466624140739441,0.8293269230769231,0.3407451923076923,0.3285302593659942
87,0.662860095500946,0.828125,0.3473557692307692,0.3314121037463977
88,0.633935809135437,0.8245192307692307,0.34375,0.34197886647454373
89,0.6419607400894165,0.8221153846153846,0.34915865384615385,0.34390009606147937
90,0.6184688210487366,0.8201121794871795,0.3503605769230769,0.3410182516810759
91,0.6349366903305054,0.8253205128205128,0.35096153846153844,0.3381364073006724
92,0.6175132989883423,0.8237179487179487,0.34915865384615385,0.3410182516810759
93,0.6410943865776062,0.8217147435897436,0.3527644230769231,0.34293948126801155
94,0.6202581524848938,0.8257211538461539,0.359375,0.3506243996157541
95,0.6190999150276184,0.8221153846153846,0.35096153846153844,0.3525456292026897
96,0.6121713519096375,0.8213141025641025,0.3527644230769231,0.36023054755043227
97,0.6407990455627441,0.8253205128205128,0.34435096153846156,0.3525456292026897
98,0.6212941408157349,0.8213141025641025,0.3467548076923077,0.345821325648415
99,0.6446999907493591,0.8221153846153846,0.34134615384615385,0.33429394812680113
100,0.6029483079910278,0.8181089743589743,0.3407451923076923,0.3448607108549472
101,0.6158175468444824,0.8165064102564102,0.3485576923076923,0.3448607108549472
102,0.678333044052124,0.8213141025641025,0.34975961538461536,0.3448607108549472
103,0.6487376093864441,0.8229166666666666,0.34615384615384615,0.3410182516810759
104,0.6354802250862122,0.8213141025641025,0.3425480769230769,0.35446685878962536
105,0.6787665486335754,0.8201121794871795,0.3563701923076923,0.3410182516810759
106,0.6378074884414673,0.8245192307692307,0.3515625,0.34390009606147937
107,0.650622546672821,0.8285256410256411,0.3425480769230769,0.33429394812680113
108,0.6223598122596741,0.8277243589743589,0.34915865384615385,0.33525456292026895
109,0.620712399482727,0.8305288461538461,0.35096153846153844,0.3390970220941403
110,0.6237450838088989,0.828125,0.3485576923076923,0.33621517771373677
111,0.6394301056861877,0.8285256410256411,0.35336538461538464,0.33621517771373677
112,0.5946084856987,0.8253205128205128,0.3515625,0.345821325648415
113,0.6278871297836304,0.8277243589743589,0.34975961538461536,0.3371757925072046
114,0.6100813746452332,0.8225160256410257,0.3449519230769231,0.3323727185398655
115,0.6214366555213928,0.8269230769230769,0.3479567307692308,0.3400576368876081
116,0.60291987657547,0.8241185897435898,0.33774038461538464,0.3371757925072046
117,0.6472772359848022,0.8313301282051282,0.3407451923076923,0.3323727185398655
118,0.642288863658905,0.827323717948718,0.33533653846153844,0.3266090297790586
119,0.6431044340133667,0.8285256410256411,0.34975961538461536,0.3381364073006724
120,0.6176533102989197,0.8325320512820513,0.34975961538461536,0.3381364073006724
121,0.6522448658943176,0.8341346153846154,0.3407451923076923,0.3333333333333333
122,0.6066296100616455,0.828926282051282,0.34314903846153844,0.34870317002881845
123,0.6145498752593994,0.8293269230769231,0.3485576923076923,0.34870317002881845
124,0.6207135319709778,0.8309294871794872,0.34915865384615385,0.35926993275696445
125,0.5977053642272949,0.8325320512820513,0.35757211538461536,0.3573487031700288
126,0.6156713366508484,0.8341346153846154,0.3527644230769231,0.3573487031700288
127,0.6096726059913635,0.8381410256410257,0.3515625,0.34966378482228627
128,0.5961790680885315,0.8337339743589743,0.3557692307692308,0.3525456292026897
129,0.59757000207901,0.8309294871794872,0.35336538461538464,0.3573487031700288
130,0.6025315523147583,0.8309294871794872,0.35877403846153844,0.3506243996157541
131,0.5909296870231628,0.828926282051282,0.34615384615384615,0.34293948126801155
132,0.6201238632202148,0.8277243589743589,0.34435096153846156,0.3410182516810759
133,0.5948818922042847,0.8305288461538461,0.3581730769230769,0.34774255523535064
134,0.6146324276924133,0.8309294871794872,0.35396634615384615,0.35350624399615754
135,0.5905790328979492,0.8301282051282052,0.3485576923076923,0.345821325648415
136,0.5949698090553284,0.8309294871794872,0.34915865384615385,0.3448607108549472
137,0.5961362719535828,0.8317307692307693,0.34375,0.34293948126801155
138,0.5841378569602966,0.8333333333333334,0.34915865384615385,0.3371757925072046
139,0.5919694900512695,0.8377403846153846,0.34435096153846156,0.3381364073006724
140,0.5808824896812439,0.8313301282051282,0.3347355769230769,0.33621517771373677
141,0.579883873462677,0.8329326923076923,0.3407451923076923,0.3410182516810759
142,0.5869063138961792,0.8317307692307693,0.33774038461538464,0.3400576368876081
143,0.5765122771263123,0.828926282051282,0.32992788461538464,0.3400576368876081
144,0.6108767986297607,0.8385416666666666,0.33533653846153844,0.32468780019212296
145,0.6035586595535278,0.8301282051282052,0.32752403846153844,0.3314121037463977
146,0.6232306361198425,0.828125,0.32872596153846156,0.33525456292026895
147,0.6101637482643127,0.8297275641025641,0.3311298076923077,0.3371757925072046
148,0.6032226085662842,0.828125,0.3389423076923077,0.3390970220941403
149,0.5544993877410889,0.8269230769230769,0.33834134615384615,0.33621517771373677
150,0.6343267560005188,0.8245192307692307,0.3311298076923077,0.3390970220941403
151,0.5981484651565552,0.828926282051282,0.3359375,0.3467819404418828
152,0.606614351272583,0.8297275641025641,0.3329326923076923,0.34774255523535064
153,0.5781752467155457,0.8297275641025641,0.32752403846153844,0.3381364073006724
154,0.5973677039146423,0.8353365384615384,0.3347355769230769,0.34197886647454373
155,0.5843648910522461,0.8269230769230769,0.32632211538461536,0.3371757925072046
156,0.6028434038162231,0.8349358974358975,0.32872596153846156,0.3314121037463977
157,0.6323063969612122,0.8285256410256411,0.32872596153846156,0.3381364073006724
158,0.640253484249115,0.828125,0.328125,0.34390009606147937
159,0.5672723650932312,0.828125,0.3371394230769231,0.3525456292026897
160,0.5976213216781616,0.8293269230769231,0.3317307692307692,0.3400576368876081
