epoch,loss,train_acc,val_acc,test_acc
1,1.6090294122695923,0.3076923076923077,0.33413461538461536,0.2987512007684918
2,1.557013988494873,0.3161057692307692,0.3323317307692308,0.3016330451488953
3,1.5044699907302856,0.3613782051282051,0.3467548076923077,0.3256484149855908
4,1.446724772453308,0.4050480769230769,0.3173076923076923,0.3227665706051873
5,1.3923696279525757,0.4114583333333333,0.3293269230769231,0.32372718539865514
6,1.3356585502624512,0.4935897435897436,0.33353365384615385,0.3448607108549472
7,1.2704709768295288,0.5588942307692307,0.3203125,0.3035542747358309
8,1.2351980209350586,0.5665064102564102,0.31790865384615385,0.31412103746397696
9,1.1370007991790771,0.6053685897435898,0.3371394230769231,0.33525456292026895
10,1.0764565467834473,0.6442307692307693,0.3389423076923077,0.3323727185398655
11,1.0171829462051392,0.6382211538461539,0.34375,0.3160422670509126
12,0.9609774351119995,0.7339743589743589,0.3407451923076923,0.3208453410182517
13,0.879707932472229,0.7495993589743589,0.31790865384615385,0.3045148895292987
14,0.8368594646453857,0.7860576923076923,0.31850961538461536,0.2987512007684918
15,0.776972234249115,0.8076923076923077,0.3329326923076923,0.297790585975024
16,0.7242581248283386,0.8257211538461539,0.3161057692307692,0.2920268972142171
17,0.6778982877731323,0.8441506410256411,0.3112980769230769,0.2881844380403458
18,0.6425109505653381,0.8665865384615384,0.3317307692307692,0.3208453410182517
19,0.6056928634643555,0.8854166666666666,0.3233173076923077,0.29394812680115273
20,0.579513669013977,0.9138621794871795,0.3203125,0.30067243035542746
21,0.5345447063446045,0.9250801282051282,0.32752403846153844,0.29394812680115273
22,0.5063844323158264,0.9254807692307693,0.32572115384615385,0.27857829010566765
23,0.4846476912498474,0.938301282051282,0.32632211538461536,0.2968299711815562
24,0.4549245536327362,0.953926282051282,0.33774038461538464,0.2968299711815562
25,0.4278472065925598,0.9551282051282052,0.34314903846153844,0.297790585975024
26,0.41050851345062256,0.952323717948718,0.3329326923076923,0.30643611911623436
27,0.41156524419784546,0.9571314102564102,0.3557692307692308,0.29971181556195964
28,0.4286613464355469,0.9647435897435898,0.33413461538461536,0.297790585975024
29,0.36997634172439575,0.9699519230769231,0.34375,0.3035542747358309
30,0.3810657560825348,0.9587339743589743,0.35096153846153844,0.30931796349663787
31,0.37873169779777527,0.9739583333333334,0.34615384615384615,0.3102785782901057
32,0.3431295156478882,0.96875,0.3191105769230769,0.29394812680115273
33,0.35486817359924316,0.9799679487179487,0.33533653846153844,0.29971181556195964
34,0.3414446711540222,0.969551282051282,0.3515625,0.3025936599423631
35,0.3484638035297394,0.9759615384615384,0.3485576923076923,0.31988472622478387
36,0.32843291759490967,0.9759615384615384,0.3323317307692308,0.2987512007684918
37,0.3337545692920685,0.9795673076923077,0.3389423076923077,0.29394812680115273
38,0.32513412833213806,0.9779647435897436,0.3479567307692308,0.29971181556195964
39,0.3191339075565338,0.9763621794871795,0.3527644230769231,0.3035542747358309
40,0.314695805311203,0.9847756410256411,0.34375,0.3035542747358309
41,0.2935377061367035,0.9827724358974359,0.34555288461538464,0.29971181556195964
42,0.30119481682777405,0.9847756410256411,0.34435096153846156,0.3045148895292987
43,0.3002607822418213,0.9827724358974359,0.3401442307692308,0.297790585975024
44,0.29903295636177063,0.9827724358974359,0.3467548076923077,0.30643611911623436
45,0.30467361211776733,0.985176282051282,0.3479567307692308,0.29490874159462055
46,0.26032835245132446,0.9863782051282052,0.3401442307692308,0.3035542747358309
47,0.2787473499774933,0.9867788461538461,0.34375,0.2968299711815562
48,0.2743827998638153,0.9875801282051282,0.34975961538461536,0.30931796349663787
49,0.2843122184276581,0.9879807692307693,0.35336538461538464,0.3112391930835735
50,0.28391554951667786,0.9863782051282052,0.35096153846153844,0.3160422670509126
51,0.297162264585495,0.9887820512820513,0.3425480769230769,0.30739673390970224
52,0.30001211166381836,0.9891826923076923,0.3467548076923077,0.3121998078770413
53,0.26414158940315247,0.9887820512820513,0.34975961538461536,0.3045148895292987
54,0.2748212516307831,0.9891826923076923,0.34314903846153844,0.3035542747358309
55,0.2793954610824585,0.9867788461538461,0.3407451923076923,0.2987512007684918
56,0.2923247814178467,0.9903846153846154,0.3467548076923077,0.3160422670509126
57,0.26945924758911133,0.9891826923076923,0.34555288461538464,0.3045148895292987
58,0.2533228397369385,0.9891826923076923,0.35216346153846156,0.30835734870317005
59,0.28022417426109314,0.985176282051282,0.3449519230769231,0.30739673390970224
60,0.24678169190883636,0.9891826923076923,0.33834134615384615,0.30931796349663787
61,0.2613608241081238,0.9907852564102564,0.34194711538461536,0.3045148895292987
62,0.27247756719589233,0.9875801282051282,0.3401442307692308,0.30739673390970224
63,0.2748696208000183,0.9879807692307693,0.3503605769230769,0.32468780019212296
64,0.2656264901161194,0.9879807692307693,0.3473557692307692,0.3160422670509126
65,0.2722964882850647,0.9891826923076923,0.3467548076923077,0.3227665706051873
66,0.26549291610717773,0.9887820512820513,0.3425480769230769,0.31796349663784823
67,0.24294960498809814,0.9907852564102564,0.3557692307692308,0.3256484149855908
68,0.2649451196193695,0.9907852564102564,0.3545673076923077,0.31988472622478387
69,0.2743277847766876,0.9931891025641025,0.33774038461538464,0.32372718539865514
70,0.2591659724712372,0.9879807692307693,0.3389423076923077,0.31412103746397696
71,0.24223144352436066,0.9911858974358975,0.3425480769230769,0.33525456292026895
72,0.25330278277397156,0.9907852564102564,0.35216346153846156,0.32949087415946204
73,0.2693168520927429,0.9883814102564102,0.33834134615384615,0.3208453410182517
74,0.24881045520305634,0.9887820512820513,0.3269230769230769,0.30547550432276654
75,0.24761126935482025,0.9903846153846154,0.3467548076923077,0.32468780019212296
76,0.25812259316444397,0.9903846153846154,0.35697115384615385,0.3208453410182517
77,0.25912925601005554,0.9867788461538461,0.34435096153846156,0.3160422670509126
78,0.28347691893577576,0.9919871794871795,0.34555288461538464,0.3160422670509126
79,0.2753964960575104,0.9915865384615384,0.34915865384615385,0.3102785782901057
80,0.2595732808113098,0.9907852564102564,0.34375,0.31316042267050914
81,0.2824942171573639,0.9879807692307693,0.34375,0.29971181556195964
82,0.26710790395736694,0.9923878205128205,0.3467548076923077,0.3112391930835735
83,0.2845320701599121,0.9883814102564102,0.3329326923076923,0.3227665706051873
84,0.29470834136009216,0.9883814102564102,0.3317307692307692,0.3045148895292987
85,0.2778775990009308,0.9907852564102564,0.3407451923076923,0.3150816522574448
86,0.268429696559906,0.9915865384615384,0.34314903846153844,0.3170028818443804
87,0.26532724499702454,0.9899839743589743,0.34915865384615385,0.31892411143131605
88,0.25647643208503723,0.9899839743589743,0.34975961538461536,0.30931796349663787
89,0.24612148106098175,0.9911858974358975,0.34134615384615385,0.3150816522574448
90,0.23950938880443573,0.9911858974358975,0.34615384615384615,0.3112391930835735
91,0.23272857069969177,0.9907852564102564,0.35216346153846156,0.3256484149855908
92,0.2680814862251282,0.9923878205128205,0.34555288461538464,0.31892411143131605
93,0.25707414746284485,0.9919871794871795,0.33774038461538464,0.31892411143131605
94,0.26927223801612854,0.9911858974358975,0.3359375,0.3285302593659942
95,0.25529786944389343,0.9911858974358975,0.34555288461538464,0.3275696445725264
96,0.25265511870384216,0.9919871794871795,0.3473557692307692,0.3256484149855908
97,0.2417924851179123,0.9919871794871795,0.33834134615384615,0.3371757925072046
98,0.23225197196006775,0.9915865384615384,0.3395432692307692,0.33045148895292986
99,0.23629233241081238,0.9915865384615384,0.3479567307692308,0.3208453410182517
100,0.2481982707977295,0.9927884615384616,0.3479567307692308,0.31988472622478387
101,0.24497227370738983,0.9919871794871795,0.3467548076923077,0.3208453410182517
102,0.25304824113845825,0.9915865384615384,0.3485576923076923,0.32468780019212296
103,0.23646746575832367,0.9903846153846154,0.3473557692307692,0.31988472622478387
104,0.25776979327201843,0.9911858974358975,0.3515625,0.31892411143131605
105,0.23751068115234375,0.9875801282051282,0.3395432692307692,0.3045148895292987
106,0.2694557309150696,0.9911858974358975,0.35096153846153844,0.30739673390970224
107,0.25050002336502075,0.9883814102564102,0.3473557692307692,0.3121998078770413
108,0.28480297327041626,0.9899839743589743,0.34555288461538464,0.31892411143131605
109,0.25368720293045044,0.9907852564102564,0.35096153846153844,0.31892411143131605
110,0.2615966796875,0.9903846153846154,0.36177884615384615,0.3160422670509126
111,0.2767956554889679,0.9915865384615384,0.35697115384615385,0.3035542747358309
112,0.2824566066265106,0.9899839743589743,0.33353365384615385,0.3035542747358309
113,0.2784883677959442,0.9907852564102564,0.3425480769230769,0.3112391930835735
114,0.2599850296974182,0.9911858974358975,0.34314903846153844,0.30547550432276654
115,0.2641403079032898,0.9911858974358975,0.3479567307692308,0.31412103746397696
116,0.25373533368110657,0.9891826923076923,0.34615384615384615,0.31988472622478387
117,0.25219106674194336,0.9891826923076923,0.3407451923076923,0.32372718539865514
118,0.26663848757743835,0.9915865384615384,0.34615384615384615,0.32468780019212296
119,0.25315147638320923,0.9887820512820513,0.33413461538461536,0.31796349663784823
120,0.2600660026073456,0.9915865384615384,0.3479567307692308,0.3285302593659942
121,0.22808949649333954,0.9903846153846154,0.34194711538461536,0.32372718539865514
122,0.2760412395000458,0.9923878205128205,0.34915865384615385,0.32949087415946204
123,0.24004127085208893,0.9923878205128205,0.35697115384615385,0.32468780019212296
124,0.23684166371822357,0.9915865384615384,0.3527644230769231,0.3266090297790586
125,0.23564152419567108,0.9899839743589743,0.3425480769230769,0.3102785782901057
126,0.2634267508983612,0.9891826923076923,0.3395432692307692,0.31316042267050914
127,0.23159071803092957,0.9911858974358975,0.3467548076923077,0.3112391930835735
