epoch,loss,train_acc,val_acc,test_acc
1,1.6117571592330933,0.25240384615384615,0.23076923076923078,0.23631123919308358
2,1.7613184452056885,0.2387820512820513,0.20252403846153846,0.19980787704130643
3,1.6232026815414429,0.2107371794871795,0.19831730769230768,0.19500480307396734
4,1.6034348011016846,0.22596153846153846,0.21394230769230768,0.20653218059558118
5,1.5966026782989502,0.26322115384615385,0.2614182692307692,0.2516810758885687
6,1.5738290548324585,0.30689102564102566,0.3076923076923077,0.30547550432276654
7,1.5396606922149658,0.3193108974358974,0.3173076923076923,0.3227665706051873
8,1.5335553884506226,0.33974358974358976,0.32271634615384615,0.3256484149855908
9,1.4901713132858276,0.36498397435897434,0.32211538461538464,0.3160422670509126
10,1.4623304605484009,0.4098557692307692,0.35877403846153844,0.30835734870317005
11,1.4128752946853638,0.4198717948717949,0.3473557692307692,0.3400576368876081
12,1.3671151399612427,0.468349358974359,0.34615384615384615,0.3275696445725264
13,1.327636480331421,0.49559294871794873,0.32091346153846156,0.3400576368876081
14,1.3564642667770386,0.5136217948717948,0.31790865384615385,0.33045148895292986
15,1.3090856075286865,0.5328525641025641,0.3371394230769231,0.33525456292026895
16,1.2305878400802612,0.5456730769230769,0.3293269230769231,0.29971181556195964
17,1.2089372873306274,0.5592948717948718,0.3161057692307692,0.29394812680115273
18,1.1801328659057617,0.6157852564102564,0.30709134615384615,0.31412103746397696
19,1.146121859550476,0.6418269230769231,0.3058894230769231,0.30835734870317005
20,1.0961017608642578,0.6822916666666666,0.31490384615384615,0.31988472622478387
21,1.0444687604904175,0.719551282051282,0.31850961538461536,0.30643611911623436
22,1.0294365882873535,0.7115384615384616,0.32211538461538464,0.3102785782901057
23,0.9969633221626282,0.7319711538461539,0.32091346153846156,0.30547550432276654
24,0.9621195793151855,0.7544070512820513,0.3155048076923077,0.30643611911623436
25,0.9484581351280212,0.7604166666666666,0.33774038461538464,0.31892411143131605
26,0.8995512127876282,0.764823717948718,0.32271634615384615,0.3170028818443804
27,0.9194052219390869,0.7808493589743589,0.3046875,0.3112391930835735
28,0.8742765784263611,0.780448717948718,0.31310096153846156,0.30835734870317005
29,0.8734817504882812,0.7680288461538461,0.3203125,0.31892411143131605
30,0.8497843742370605,0.8004807692307693,0.3245192307692308,0.31316042267050914
31,0.802636444568634,0.8068910256410257,0.32752403846153844,0.3275696445725264
32,0.8166875243186951,0.8008814102564102,0.3269230769230769,0.3285302593659942
33,0.7971822023391724,0.8000801282051282,0.3293269230769231,0.3150816522574448
34,0.8003251552581787,0.8433493589743589,0.32572115384615385,0.33045148895292986
