epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0983723402023315,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.2419063160754994
2,1.0638395547866821,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.04566063573822088
3,1.065264344215393,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05199010843762836
4,1.06343674659729,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04291118590752346
5,1.0610430240631104,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.026963016530012634
6,1.0590442419052124,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.028993995389407955
7,1.058201789855957,0.4046652913093567,0.4031440019607544,0.40312665700912476,0.027708961527786985
8,1.05836021900177,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.023739565743045365
9,1.0612273216247559,0.3914807140827179,0.3848884403705597,0.3853451907634735,0.029547064132557102
10,1.0516079664230347,0.4127788841724396,0.39604461193084717,0.3997254967689514,0.033798151061243
11,1.0528626441955566,0.409736305475235,0.4036511182785034,0.4010382294654846,0.14687201556952392
12,1.0494097471237183,0.40567949414253235,0.40060850977897644,0.40127691626548767,0.09252028519483427
13,1.0432050228118896,0.4127788841724396,0.4016227126121521,0.4017542600631714,0.10551263399325225
14,1.0329488515853882,0.41075050830841064,0.40212979912757874,0.4018736183643341,0.12113687929216281
15,1.0445257425308228,0.3813387453556061,0.39249491691589355,0.3945939540863037,0.23347857741395497
16,1.0236023664474487,0.38539552688598633,0.3935091197490692,0.39519062638282776,0.1938548535930649
17,1.0348360538482666,0.386409729719162,0.38083162903785706,0.39053642749786377,0.24569246502572606
18,1.0265589952468872,0.386409729719162,0.40263691544532776,0.3984127938747406,0.24973771745362433
19,1.0015575885772705,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.09131757736357243
20,0.9991700649261475,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.322150314686239
21,0.9850487112998962,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.10880728534531027
22,0.978093683719635,0.406693696975708,0.39756590127944946,0.40294766426086426,0.2258991136539483
23,0.9675372242927551,0.4168356955051422,0.42241379618644714,0.42908287048339844,0.143732149285177
