dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.17988738417625427,0.18444986641407013,0.004562482237815857,0.005787193775177002,0.017158424481749535,test,0.1799004077911377,0.13731224834918976,0.031184634193778038,0.2735550900806928,128,121.44556427001953,0.9487934708595276,0.33702272176742554,0.00016597301873844117,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.18187318742275238,0.18611891567707062,0.004245728254318237,0.00542527437210083,0.015914805233478546,test,0.1812228560447693,0.13731224834918976,0.27355271577835083,0.2735551289414813,128,121.38922882080078,0.9483533501625061,0.9981811046600342,0.0014559212140738964,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.061519917100667953,0.06263519823551178,0.0011152811348438263,0.0012826919555664062,0.01284850761294365,test,0.0620419979095459,0.04003805294632912,0.04753391444683075,0.08003947441845714,128,101.5895004272461,0.7936679720878601,0.770200788974762,0.0002916594676207751,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.0612962506711483,0.062388256192207336,0.0010920055210590363,0.001251518726348877,0.012515639886260033,test,0.061191022396087646,0.04003805294632912,0.08003933727741241,0.08003946131622756,128,101.76670837402344,0.7950524091720581,0.9994335770606995,0.0004911068826913834,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.020445041358470917,0.020811790600419044,0.00036674924194812775,0.00040531158447265625,0.012707016430795193,test,0.020182788372039795,0.011916512623429298,0.016344008967280388,0.024111927921237074,128,91.51063537597656,0.7149268388748169,0.8231332898139954,0.00011096781236119568,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.020836178213357925,0.02115529775619507,0.00031911954283714294,0.00035649538040161133,0.011031055822968483,test,0.020619213581085205,0.011916512623429298,0.02411188744008541,0.024111920495281897,128,91.41973876953125,0.7142167091369629,0.9997846484184265,0.0001637079258216545,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.005231211893260479,0.005288730841130018,5.751894786953926e-05,6.562471389770508e-05,0.008458069525659084,test,0.005309164524078369,0.0028213784098625183,0.004824509844183922,0.005709941289963035,128,83.91775512695312,0.6556074619293213,0.9191572666168213,3.531856418703683e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.005491585936397314,0.005562325473874807,7.073953747749329e-05,7.94529914855957e-05,0.009741978719830513,test,0.005176842212677002,0.002821377944201231,0.005709934514015913,0.005709942341814867,128,83.64131164550781,0.6534477472305298,0.999951183795929,4.1800449253059924e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,9,convs.4,2048,2048,3,0.0015931815141811967,0.0016123804962262511,1.9198982045054436e-05,2.1576881408691406e-05,0.008933929726481438,test,0.0015395283699035645,0.0008125780150294304,0.0012399222468957305,0.001640708917481325,128,77.10658264160156,0.6023951768875122,0.86931312084198,9.307255822932348e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.0015200121561065316,0.0015399260446429253,1.9913888536393642e-05,2.2232532501220703e-05,0.009639699012041092,test,0.0016109347343444824,0.0008125787135213614,0.0016407067887485027,0.0016407090380077287,128,77.11040496826172,0.6024250388145447,0.9999873638153076,1.2315675121499225e-05,
