dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,1,convs.0,2048,2048,18,0.4415678381919861,0.5749855637550354,0.13341772556304932,0.22613614797592163,0.37622854113578796,test,0.5827004909515381,0.4557758569717407,0.7358028888702393,0.9627289612893198,128,96.8753662109375,0.7568387985229492,0.8042791485786438,0.004000038839876652,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,2,pns.0,2048,2048,18,0.4421360492706299,0.5754229426383972,0.13328689336776733,0.2255382537841797,0.380100280046463,test,0.5918149352073669,0.45577582716941833,0.9627276062965393,0.9627288113418244,128,96.10126495361328,0.7507911324501038,0.9199787974357605,0.005233668722212315,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,3,convs.1,2048,2048,18,0.10122699290513992,0.14931219816207886,0.048085205256938934,0.05422616004943848,0.5333123803138733,test,0.15757161378860474,0.10757378488779068,0.1701253056526184,0.24582524639764428,128,91.9993896484375,0.718745231628418,0.8222615122795105,0.0010180132230743766,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,4,pns.1,2048,2048,18,0.10406818240880966,0.15041233599185944,0.046344153583049774,0.05250495672225952,0.4881454110145569,test,0.1584727168083191,0.10757378488779068,0.2458248734474182,0.24582522510322347,128,90.92617797851562,0.7103607654571533,0.9884129762649536,0.0014709921088069677,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,5,convs.2,2048,2048,18,0.033070165663957596,0.05077732354402542,0.017707157880067825,0.018613696098327637,0.5671597123146057,test,0.05363011360168457,0.033048115670681,0.05015619844198227,0.0708157485760586,128,84.2982406616211,0.6585800051689148,0.8400101065635681,0.00031989594572223723,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,6,pns.2,2048,2048,18,0.03125815466046333,0.048618827015161514,0.01736067235469818,0.018190979957580566,0.6028028726577759,test,0.05242711305618286,0.033048115670681,0.07081564515829086,0.07081574224007556,128,84.24688720703125,0.6581788063049316,0.9981293082237244,0.00045166179188527167,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,7,convs.3,2048,2048,18,0.014560605399310589,0.026928361505270004,0.012367756105959415,0.012684822082519531,0.8115463256835938,test,0.02714061737060547,0.013870573602616787,0.015459651127457619,0.028792920055185803,128,76.15613555908203,0.5949698090553284,0.7325106859207153,0.00011616176925599575,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,8,pns.3,2048,2048,18,0.015109138563275337,0.02749793976545334,0.012388801202178001,0.012718439102172852,0.7828639149665833,test,0.026454508304595947,0.013870573602616787,0.028792863711714745,0.028792922062239056,128,76.00648498535156,0.5938006639480591,0.9996697902679443,0.00021634576842188835,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,9,convs.4,2048,2048,18,0.004789697006344795,0.009232583455741405,0.00444288644939661,0.004505038261413574,0.8939123153686523,test,0.009096324443817139,0.0043485588394105434,0.0068848454393446445,0.008909761056523897,128,68.17434692382812,0.5326120853424072,0.878958523273468,5.5900825827848166e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,10,pns.4,2048,2048,18,0.004763210192322731,0.009192228317260742,0.004429018124938011,0.004490971565246582,0.9006561040878296,test,0.00904548168182373,0.0043485588394105434,0.008909748867154121,0.00890976108160644,128,68.48452758789062,0.5350353717803955,0.9998942017555237,7.234183431137353e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,11,convs.5,2048,2048,18,0.0015055600088089705,0.0032466580159962177,0.0017410980071872473,0.0017560720443725586,1.1239535808563232,test,0.003076791763305664,0.0012846703175455332,0.002344125183299184,0.002626619770873428,128,64.12307739257812,0.5009615421295166,0.9446478486061096,2.2306667233351618e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,12,pns.5,2048,2048,18,0.0014839284121990204,0.003307125996798277,0.0018231975845992565,0.0018380284309387207,1.1968454122543335,test,0.003122568130493164,0.0012846693862229586,0.0026266167405992746,0.002626619871774163,128,63.59770584106445,0.49685707688331604,0.9999491572380066,2.4994853447424248e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,13,convs.6,2048,2048,18,0.0007361432653851807,0.0016070875572040677,0.000870944291818887,0.0008776187896728516,1.1418242454528809,test,0.0014576911926269531,0.0006141970516182482,0.0007312596426345408,0.0012429496516086413,128,58.46752166748047,0.45677751302719116,0.767016589641571,6.956444849492982e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,14,pns.6,2048,2048,18,0.0007214154466055334,0.0016164866974577308,0.0008950712508521974,0.0009015798568725586,1.2006111145019531,test,0.0014652013778686523,0.0006141963531263173,0.0012429474154487252,0.0012429496380158746,128,58.56856155395508,0.45756688714027405,0.9999891519546509,1.1824110515590291e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,15,convs.7,2048,2048,18,0.00019850146782118827,0.000507132790517062,0.0003086313226958737,0.0003102421760559082,1.598128080368042,test,0.00045222043991088867,0.00015246155089698732,4.085382170160301e-05,0.0003198962906188798,18,13.478363037109375,0.7487979465060763,0.35735660791397095,3.399698925932171e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,1,convs.0,2048,2048,18,0.17873486876487732,0.38150638341903687,0.20277151465415955,0.24778497219085693,1.0086030960083008,test,0.37782615423202515,0.18907886743545532,5.299169063568115,0.5162173385723848,128,41.259517669677734,0.3223399817943573,2.949066400527954,0.040479887276887894,0.27403560052964215
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,2,pns.0,2048,2048,18,0.17554521560668945,0.3752303123474121,0.19968509674072266,0.24305248260498047,1.0081249475479126,test,0.3775705099105835,0.18907886743545532,0.5162172913551331,0.5162173836619944,128,41.61041259765625,0.32508134841918945,0.9204429984092712,0.0039433385245501995,0.27403560052964215
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,3,convs.1,2048,2048,18,0.06589039415121078,0.3807464838027954,0.3148560896515846,0.3376837968826294,4.324923992156982,test,0.3719884753227234,0.10257312655448914,0.22542449831962585,0.3390486527327246,128,20.832138061523438,0.16275107860565186,0.7708134651184082,0.002554449252784252,0.27403560052964215
